size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
203,384,4,16,16,19,31,31,39,57,65,66,66,80,108,110,124,142,156,176,177,180,193,193,200,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49637
381,616,12,16,16,25,42,42,42,60,60,63,70,77,77,96,109,128,138,153,153,162,178,178,183,186,199,217,229,245,258,276,284,293,306,315,328,336,345,364,378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49645
183,384,16,16,16,17,34,35,37,49,49,60,64,71,71,90,103,120,136,153,154,160,174,174,177,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49649
242,384,19,16,16,18,38,38,45,61,67,70,70,85,111,114,130,148,163,179,179,185,199,199,212,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49652
197,384,4,16,16,17,30,30,30,55,62,63,63,76,96,98,113,129,147,166,167,170,186,186,192,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49662
302,512,5,16,16,23,40,41,44,59,68,69,69,84,103,103,121,136,152,173,173,177,191,191,203,221,234,243,250,258,268,279,289,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49663
390,632,15,16,16,22,37,37,40,55,62,65,65,77,95,99,110,130,146,165,165,165,185,185,193,200,206,215,224,237,252,264,280,286,306,316,326,333,346,364,372,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49673
392,624,11,16,16,23,33,33,42,57,61,64,70,72,77,95,113,128,145,160,162,164,181,181,182,189,205,212,224,244,253,263,281,289,305,314,321,333,340,350,385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49699
200,384,24,16,16,19,33,33,38,54,61,64,64,75,95,97,114,132,146,163,171,174,190,190,193,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49712
402,688,9,16,16,22,41,42,42,54,54,63,67,75,75,93,109,123,142,156,156,160,176,176,184,187,199,205,210,224,234,245,255,263,277,290,296,314,323,336,346,353,367,383,391,-1,-1,-1,-1,-1,-1,-1,-1,49723
198,384,23,16,16,19,31,36,37,54,58,61,65,74,74,93,109,124,141,159,166,172,184,184,193,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49737
545,816,3,16,16,21,35,37,39,56,57,58,66,72,72,92,109,122,142,158,158,164,179,179,188,189,201,218,239,248,256,266,271,279,285,309,316,322,332,342,359,377,397,409,426,438,453,459,470,484,500,518,533,49744
201,384,6,16,16,19,36,36,36,54,54,61,65,72,72,90,110,123,141,157,161,175,191,191,198,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49747
191,384,23,16,16,19,31,34,35,54,56,59,63,71,72,87,107,122,140,157,158,171,183,183,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49764
433,648,12,16,16,25,43,44,45,64,65,72,72,87,104,110,125,141,156,173,174,174,190,190,198,202,212,216,231,249,263,274,291,306,315,336,349,362,369,381,393,403,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49777
216,384,14,16,16,23,40,41,42,58,66,66,70,82,102,106,121,137,153,168,169,171,187,187,190,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49779
420,648,12,16,16,25,39,41,44,62,68,68,68,84,103,104,124,138,155,172,173,174,191,191,196,205,210,221,228,244,259,264,279,294,305,324,334,348,357,370,381,388,412,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49801
560,816,16,16,16,33,47,51,55,71,76,81,82,95,112,116,132,151,165,183,185,188,204,204,213,232,244,252,259,268,281,294,300,302,309,334,337,349,370,377,387,400,405,413,432,448,457,484,494,504,520,525,542,49805
739,816,18,16,16,50,68,68,72,89,95,95,100,113,130,133,151,169,184,202,203,206,221,221,251,270,288,317,333,348,367,381,397,406,425,435,448,454,473,497,517,525,545,566,584,597,616,636,653,663,685,706,719,49807
537,816,3,16,16,21,34,34,34,55,56,62,67,72,75,88,103,122,137,150,150,156,171,171,178,181,195,210,223,240,247,257,263,271,277,301,306,316,325,332,351,362,387,400,416,434,444,450,464,477,487,509,522,49818
305,512,5,16,16,27,44,44,48,66,72,75,76,87,107,110,127,143,159,174,174,179,196,196,206,223,234,244,251,261,269,279,291,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49820
303,544,6,16,16,19,39,39,40,56,56,62,68,73,73,90,106,122,138,155,155,155,171,171,181,181,200,203,210,221,236,246,251,259,270,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49821
194,384,22,16,16,19,34,34,41,58,62,62,62,80,100,102,116,133,151,167,167,167,186,186,192,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49837
409,624,23,16,16,23,38,38,42,53,64,67,67,82,102,103,119,134,152,169,169,173,190,190,198,204,213,218,232,245,258,272,284,305,320,336,344,356,370,385,397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49838
200,384,2,16,16,19,34,34,37,55,62,62,64,77,101,102,120,135,152,169,170,174,190,190,196,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49858
558,816,17,16,16,34,46,46,52,63,74,75,75,90,113,117,132,149,163,181,181,184,198,198,210,230,243,250,256,265,281,294,297,303,312,331,337,347,368,374,385,394,405,411,428,446,458,482,492,500,516,516,544,49873
308,512,5,16,16,27,45,45,49,63,66,72,72,84,109,110,129,146,163,178,178,181,198,198,207,225,238,246,254,264,272,283,289,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49889
406,632,10,16,16,23,41,41,42,58,65,68,68,81,105,107,124,142,159,172,176,176,195,195,207,215,224,233,239,253,264,278,292,308,317,323,340,351,363,381,386,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49894
302,512,8,16,16,27,43,43,44,63,66,72,72,83,110,112,128,141,159,174,174,180,195,195,202,220,232,241,248,257,268,276,286,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49938
490,664,11,16,16,22,39,39,42,58,59,62,65,74,74,97,110,125,148,163,163,168,182,182,187,191,199,222,234,257,264,280,294,314,326,338,357,369,388,409,418,432,464,487,-1,-1,-1,-1,-1,-1,-1,-1,-1,49941
296,528,19,16,16,20,38,38,40,55,61,64,67,76,76,98,116,132,147,162,165,168,184,184,192,197,207,220,226,238,249,255,265,273,282,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49949
542,816,3,16,16,21,35,35,40,55,60,64,66,76,77,91,107,120,134,151,154,156,173,173,181,181,199,213,233,242,248,258,264,272,278,301,310,320,326,336,353,368,389,402,420,435,447,453,464,479,495,512,526,49957
181,384,17,16,16,19,35,35,39,55,59,61,66,74,74,87,105,121,136,153,154,157,168,168,176,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49971
189,384,22,16,16,19,37,38,40,55,57,62,66,73,73,86,105,120,135,151,161,161,180,180,186,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49976
224,384,1,16,16,22,40,42,43,57,61,65,69,78,78,96,111,128,146,161,178,184,199,199,208,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49981
203,384,21,16,16,17,35,35,35,51,62,62,62,77,99,106,122,141,155,172,174,177,189,189,198,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50001
197,384,23,16,16,19,35,35,38,54,55,57,62,71,72,87,107,123,141,158,159,169,188,188,193,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50003
405,640,8,16,16,23,42,42,45,59,66,66,66,84,109,113,126,145,159,178,178,181,192,192,208,217,225,233,243,254,262,273,281,302,316,324,333,351,363,373,382,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50012
240,384,18,16,16,18,41,43,45,62,69,70,70,84,113,115,130,145,160,179,179,179,196,196,211,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50022
716,816,17,16,16,39,56,56,56,77,83,85,86,100,118,118,138,153,171,185,185,185,203,203,221,268,293,308,323,334,342,357,371,389,403,422,441,463,484,500,513,528,542,552,570,581,606,620,637,647,670,684,700,50045
199,384,4,16,16,17,32,32,32,52,55,55,62,74,101,102,119,135,151,170,173,173,190,190,196,196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50058
566,816,16,16,16,33,51,53,54,71,78,78,78,93,121,123,136,155,170,188,188,194,207,207,220,231,252,256,266,273,286,301,304,312,319,337,346,355,377,382,393,404,411,419,436,454,466,490,500,509,524,531,553,50070
233,384,0,16,16,23,40,41,45,61,65,69,69,82,105,106,122,138,152,155,175,191,208,208,217,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50080
535,816,3,16,16,20,36,36,39,55,56,59,62,74,74,90,105,123,138,155,155,158,172,172,179,181,196,213,232,239,247,259,265,272,276,301,308,318,327,332,353,370,387,402,419,436,436,452,462,471,489,511,525,50083
294,512,8,16,16,23,39,39,39,59,65,68,69,81,106,107,123,139,153,172,172,176,192,192,200,215,229,237,247,251,262,273,284,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50088
229,384,1,16,16,22,40,43,43,56,63,66,71,77,79,97,114,134,147,166,183,190,203,203,215,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50105
306,512,5,16,16,27,47,48,50,67,73,73,76,88,114,116,130,146,162,176,177,181,191,191,204,223,236,244,251,260,271,280,288,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50109
308,544,6,16,16,19,38,38,38,53,54,59,63,70,70,89,106,126,140,156,156,160,173,173,182,186,200,205,212,228,239,246,257,263,274,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50110
233,384,23,16,16,18,43,43,44,59,67,67,69,83,108,110,124,140,151,171,172,175,189,189,204,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50127
222,384,1,16,16,24,38,41,41,56,62,65,65,78,78,93,107,123,142,157,174,176,197,197,207,216,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59577
408,648,8,16,16,25,37,40,42,57,58,63,63,74,91,92,112,125,144,159,159,163,178,178,192,201,210,219,227,238,247,256,272,286,301,312,324,334,347,356,368,379,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59584
284,528,17,16,16,20,38,38,39,52,61,62,62,74,74,89,103,122,135,153,153,156,172,172,180,185,198,208,217,224,239,244,253,262,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59593
181,384,19,16,16,17,31,31,36,52,54,59,62,66,85,88,107,124,139,153,155,157,169,169,176,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59595
314,544,7,16,16,22,37,37,37,57,57,63,63,76,77,98,112,129,143,161,163,166,180,180,190,192,205,212,218,232,244,255,262,269,279,288,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59605
193,384,11,16,16,17,35,35,38,54,54,61,61,71,96,96,112,129,147,164,164,168,184,184,190,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59609
432,656,12,16,16,21,36,36,36,54,60,65,67,74,99,103,115,133,147,166,166,166,187,187,198,204,217,223,234,252,263,275,288,303,318,330,332,350,363,374,383,400,418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59610
357,608,15,16,16,22,39,39,42,58,60,67,70,78,103,105,121,135,154,170,170,175,189,189,195,204,208,219,226,237,246,261,270,283,299,309,317,333,341,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59613
198,384,23,16,16,17,35,35,38,51,56,62,64,69,97,98,113,131,148,165,168,169,188,188,193,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59621
470,704,9,16,16,23,43,43,45,60,64,67,68,76,76,100,116,133,152,168,168,171,188,188,193,193,213,224,245,257,279,294,301,312,332,343,352,360,371,381,387,407,421,431,441,458,-1,-1,-1,-1,-1,-1,-1,59638
554,816,14,16,16,34,51,52,53,71,73,80,80,89,108,108,130,144,164,180,180,186,197,197,207,228,241,243,257,262,279,292,294,301,308,326,336,344,364,372,382,396,409,431,442,452,458,472,489,496,503,522,535,59643
260,488,18,16,16,27,43,43,43,62,66,68,68,79,79,100,119,135,152,170,170,172,189,189,192,196,210,210,221,225,240,247,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59647
204,384,21,16,16,17,34,37,40,56,59,63,65,75,75,95,113,128,145,159,174,174,191,191,200,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59650
293,536,5,16,16,23,38,39,40,58,62,62,70,75,97,99,117,131,150,164,165,168,183,183,191,208,223,228,241,248,253,260,268,274,283,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59687
298,536,8,16,16,23,40,40,43,59,62,68,73,79,96,100,120,135,151,169,169,169,189,189,197,214,224,230,242,249,255,263,272,275,283,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59690
405,712,9,16,16,27,42,42,46,62,65,65,65,80,80,98,116,128,149,165,165,169,185,185,192,192,205,212,224,230,234,245,253,258,268,270,277,290,301,316,324,344,348,359,375,387,400,-1,-1,-1,-1,-1,-1,59691
188,384,16,16,16,19,28,28,28,52,56,63,63,72,92,92,110,128,141,159,162,164,179,179,185,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59698
224,384,21,16,16,18,40,40,40,54,60,65,65,72,93,96,114,132,148,163,164,168,181,181,195,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59703
192,384,6,16,16,17,35,37,39,53,60,62,63,74,74,87,100,118,134,151,151,168,184,184,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59715
304,544,7,16,16,22,38,38,41,59,60,66,67,73,73,89,105,122,140,154,156,158,172,172,181,184,200,204,208,223,238,247,253,261,273,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59716
371,616,13,16,16,27,45,47,48,65,69,74,77,82,93,98,115,124,148,163,163,168,182,182,191,197,205,213,223,237,249,256,278,287,299,315,321,330,343,356,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59722
192,384,21,16,16,17,35,38,40,53,62,62,66,76,76,90,103,121,134,153,162,164,180,180,188,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59730
185,384,2,16,16,17,33,35,35,52,56,62,65,72,91,93,110,126,138,158,160,162,177,177,182,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59736
378,600,14,16,16,24,44,44,48,62,70,71,71,79,79,103,118,136,153,168,169,171,187,187,194,196,211,220,229,244,254,263,277,292,299,308,322,335,354,370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59748
543,816,17,16,16,35,51,51,51,66,70,74,78,85,103,106,122,139,155,169,169,172,185,185,199,215,229,238,247,252,269,279,279,289,300,317,325,334,355,362,371,385,395,420,430,439,447,460,479,485,492,511,526,59751
291,528,20,16,16,20,40,40,41,58,64,66,66,77,77,96,111,130,146,161,163,166,181,181,189,193,206,215,225,232,246,252,262,270,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59754
508,816,3,16,16,21,37,37,44,61,65,65,65,78,78,103,120,138,145,163,169,169,187,187,188,188,207,217,225,237,242,254,256,270,283,292,299,303,318,328,346,363,376,387,403,407,419,433,441,456,468,482,490,59762
191,384,10,16,16,17,35,35,39,55,57,63,65,71,92,92,111,127,143,158,163,164,180,180,185,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59769
413,736,16,16,16,23,39,41,45,61,66,69,70,80,80,104,122,139,154,171,171,177,192,192,200,206,222,232,241,248,255,272,281,290,301,311,319,332,341,342,350,355,363,373,377,387,399,403,-1,-1,-1,-1,-1,59775
189,384,22,16,16,17,34,34,35,52,55,55,62,69,91,93,109,125,141,156,160,162,172,172,185,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59781
312,544,6,16,16,22,39,39,39,56,62,63,63,75,75,95,111,126,145,161,162,162,177,177,187,187,206,208,216,231,244,252,261,267,276,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59790
223,384,22,16,16,17,35,35,39,52,56,61,61,69,69,90,103,123,139,152,156,196,213,213,217,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59806
195,384,28,16,16,17,36,38,41,55,62,63,63,74,74,92,111,126,142,152,166,166,184,184,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59812
504,816,3,16,16,20,39,39,43,56,64,65,65,76,76,99,117,131,149,165,165,168,183,183,191,194,204,213,221,234,239,250,255,267,279,292,296,300,313,324,341,360,372,383,399,405,415,430,434,444,458,475,488,59819
190,384,4,16,16,19,36,36,40,59,59,65,69,76,94,94,113,125,142,161,162,162,182,182,188,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59843
299,536,8,16,16,23,39,39,43,60,62,62,62,77,101,101,117,133,151,169,169,172,189,189,197,214,225,232,244,251,258,263,273,276,287,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59874
378,616,13,16,16,27,44,45,47,63,69,72,77,81,107,107,122,141,156,172,172,175,189,189,199,204,212,220,229,246,256,266,285,292,310,323,327,337,349,363,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59879
409,736,16,16,16,23,41,42,44,64,67,71,72,83,83,101,119,136,152,167,169,172,188,188,197,204,221,227,237,243,249,269,277,286,299,307,314,327,337,341,346,352,357,369,374,385,394,398,-1,-1,-1,-1,-1,59882
225,384,19,16,16,18,41,42,43,55,63,70,72,78,102,102,116,133,151,168,169,173,186,186,201,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59885
296,536,4,16,16,21,39,39,41,57,61,65,65,75,96,96,112,129,144,164,165,167,180,180,195,213,221,228,238,250,256,260,271,273,285,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59895
293,536,6,16,16,21,40,40,42,56,58,64,64,72,93,93,109,127,144,162,162,164,183,183,192,205,219,225,236,242,248,257,263,272,280,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59897
190,384,4,16,16,19,35,35,35,55,56,63,63,73,93,94,112,128,144,157,157,166,181,181,188,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59919
214,384,16,16,16,17,37,37,37,54,57,60,60,72,72,94,107,128,146,161,163,189,205,205,205,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59931
291,528,21,16,16,20,39,39,42,56,62,64,64,75,75,97,111,130,149,160,160,160,175,175,184,194,206,217,226,237,244,254,262,270,280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59936
224,384,0,16,16,24,38,40,42,57,60,66,66,73,92,95,113,127,141,145,164,179,196,196,207,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59941
493,816,3,16,16,21,38,39,40,56,60,62,62,74,75,83,104,121,138,151,151,156,169,169,179,182,191,202,208,218,229,229,244,256,267,277,282,289,302,310,331,347,360,370,389,394,404,418,426,441,451,468,478,59944
290,536,5,16,16,23,41,41,44,61,63,68,68,78,94,98,111,129,149,163,163,168,183,183,194,211,221,229,241,245,249,262,269,276,283,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59946
197,384,23,16,16,19,34,35,38,55,57,61,65,72,89,91,109,122,140,161,169,172,188,188,190,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59964
205,384,17,16,16,18,37,37,41,55,56,63,64,71,93,94,112,127,144,159,159,161,176,176,176,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59983
187,384,27,16,16,19,36,36,38,51,54,61,61,69,90,94,108,126,143,156,162,165,177,177,183,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59993
293,536,6,16,16,21,39,40,40,57,61,67,69,76,97,100,114,131,147,162,162,167,183,183,191,206,219,222,237,244,249,258,266,272,279,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60002
406,640,9,16,16,16,39,39,41,58,61,67,67,76,96,102,112,132,148,164,165,168,179,179,193,205,214,223,230,252,264,275,296,309,324,335,347,351,366,373,385,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60005
191,384,24,16,16,19,34,37,41,55,60,63,63,70,75,88,100,120,127,150,151,157,183,183,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60020
220,384,0,16,16,23,39,42,43,57,61,66,69,76,96,98,114,129,143,143,166,176,192,192,204,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60021
192,384,4,16,16,17,36,36,36,55,57,60,60,70,95,97,113,125,148,165,166,169,184,184,188,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60025
189,384,22,16,16,19,35,38,41,57,61,61,65,74,74,90,108,122,140,147,147,166,179,179,183,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60043
229,384,1,16,16,22,40,42,46,63,67,69,69,81,82,98,117,130,147,161,180,186,203,203,213,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60045
408,712,9,16,16,27,41,41,48,65,70,73,73,84,84,97,118,131,149,167,168,170,187,187,193,196,208,212,227,234,239,245,254,261,270,276,286,292,303,313,326,342,351,363,376,388,400,-1,-1,-1,-1,-1,-1,60053
