size_compress,headers_length,packets_rank,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
208,384,22,16,16,16,33,35,39,56,68,71,71,85,85,103,121,136,150,168,170,188,206,206,208,208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49157
288,536,5,16,16,27,38,43,47,65,65,81,85,85,102,102,119,136,152,164,164,169,183,183,198,204,207,216,230,235,247,252,261,270,274,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49163
296,544,6,16,16,26,43,43,49,65,76,77,80,87,87,106,120,140,159,178,180,180,195,195,213,213,221,223,229,237,243,254,259,268,278,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49164
442,688,11,16,16,24,40,41,44,58,70,73,76,86,88,105,123,138,155,172,172,176,190,190,198,198,206,219,230,239,251,264,274,287,298,318,323,334,345,354,382,397,407,420,432,-1,-1,-1,-1,-1,-1,-1,-1,49169
366,616,15,16,16,25,43,43,48,62,75,77,79,91,91,107,124,141,155,174,176,178,193,193,196,196,211,221,234,243,258,268,273,282,300,311,322,333,339,356,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49173
394,640,10,16,16,24,44,45,50,67,71,81,85,86,101,102,117,136,151,166,166,166,187,187,202,216,225,232,241,249,262,271,285,295,307,316,332,335,351,362,372,385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49195
178,384,18,16,16,16,35,37,40,55,61,72,74,77,91,91,107,118,139,154,159,159,174,174,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49203
196,384,13,16,16,22,37,39,43,60,62,72,77,77,85,94,110,127,140,155,155,163,178,178,183,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49223
399,736,15,16,16,23,37,39,43,61,73,76,76,90,90,108,126,142,154,174,174,178,195,195,207,214,224,233,242,249,254,268,276,287,296,300,307,318,327,329,343,349,354,363,372,378,383,393,-1,-1,-1,-1,-1,49225
178,384,20,16,16,17,31,33,36,50,55,65,69,70,85,87,102,119,133,153,154,158,173,173,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49230
191,384,0,16,16,20,33,37,37,59,61,71,75,75,91,91,110,124,132,138,145,160,177,177,186,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49237
484,816,3,16,16,28,42,42,47,64,74,77,79,89,89,110,121,140,155,169,169,173,188,188,195,199,209,216,219,235,244,254,259,268,286,294,305,308,332,345,359,366,377,389,395,399,410,417,427,440,452,464,478,49240
198,384,27,16,16,17,32,33,39,57,68,70,70,83,83,103,118,134,148,166,174,178,195,195,197,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49264
500,816,3,16,16,28,45,45,48,70,82,82,86,98,99,119,134,147,165,183,183,190,204,204,211,214,225,231,239,249,258,266,276,281,299,308,320,327,345,361,375,383,393,404,404,416,421,434,444,455,466,480,493,49271
418,664,8,16,16,22,40,41,44,58,62,73,77,79,93,96,113,129,142,157,161,166,179,179,196,210,218,223,235,245,258,268,278,290,299,307,323,336,347,356,364,378,387,410,-1,-1,-1,-1,-1,-1,-1,-1,-1,49276
399,736,13,16,16,23,40,40,46,61,71,75,76,85,85,109,124,138,155,173,174,179,193,193,208,210,225,233,242,243,254,267,277,281,294,300,309,319,326,334,344,348,352,363,372,376,383,390,-1,-1,-1,-1,-1,49281
182,384,20,16,16,17,33,34,35,57,60,71,72,75,89,92,109,125,138,155,163,165,179,179,180,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49288
182,384,2,16,16,16,34,35,40,57,61,70,74,76,95,96,109,118,144,160,161,161,179,179,180,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49292
358,616,15,16,16,25,42,42,49,65,70,78,83,83,102,103,119,136,150,170,170,175,191,191,199,208,210,218,220,231,242,254,266,274,282,298,309,319,332,340,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49305
207,384,18,16,16,20,38,40,45,62,66,73,80,81,99,99,115,129,150,162,162,169,187,187,193,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49308
378,736,14,16,16,23,36,36,42,56,66,69,71,82,84,95,111,126,142,156,156,156,174,174,185,194,205,213,221,230,233,249,257,266,277,281,289,299,308,313,325,327,335,343,351,358,362,373,-1,-1,-1,-1,-1,49333
287,544,7,16,16,23,40,41,44,59,70,72,75,86,86,103,121,131,154,166,168,170,186,186,204,205,211,213,220,225,233,243,249,260,270,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49351
399,736,15,16,16,23,37,37,41,62,71,75,77,88,90,105,119,139,156,172,173,176,194,194,207,212,224,232,242,248,254,268,275,286,295,298,308,317,326,334,344,348,354,363,370,376,383,392,-1,-1,-1,-1,-1,49359
200,384,20,16,16,17,27,34,38,54,66,66,71,84,84,101,117,133,149,169,174,181,198,198,199,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49364
179,384,21,16,16,17,31,32,35,50,55,66,69,71,87,89,103,121,138,157,159,163,178,178,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49365
189,384,22,16,16,17,32,33,36,52,57,68,71,72,89,91,107,122,135,158,167,169,185,185,188,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49366
368,616,12,16,16,23,39,43,48,63,74,76,76,89,91,107,123,138,155,171,172,175,188,188,194,194,210,222,234,247,259,266,278,286,297,310,324,336,343,355,367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49380
394,736,14,16,16,23,40,40,45,61,69,74,76,84,84,103,117,135,152,170,170,170,189,189,201,209,217,226,237,242,250,262,272,281,289,296,303,311,322,330,339,342,350,359,368,373,377,388,-1,-1,-1,-1,-1,49382
471,816,15,16,16,28,44,46,50,64,70,81,81,85,96,106,121,135,154,168,168,175,189,189,201,218,223,235,241,253,261,270,274,276,279,294,304,310,320,331,340,350,361,368,389,398,404,413,423,430,437,449,461,49383
400,584,14,16,16,29,43,43,48,64,77,79,79,93,93,109,128,143,160,173,173,178,194,194,204,206,213,225,239,246,256,263,276,292,308,317,355,377,395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49407
201,384,21,16,17,17,31,35,35,54,67,67,67,83,83,98,117,133,149,166,167,175,190,199,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49414
282,528,25,16,16,24,38,38,44,60,72,74,76,86,86,108,120,140,155,170,170,174,190,190,200,203,209,217,220,233,240,249,253,260,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49418
380,592,11,16,16,21,38,38,42,57,69,71,71,84,84,102,116,135,148,165,165,171,181,181,190,192,202,215,231,245,254,259,272,285,298,310,316,345,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49434
209,384,12,16,16,22,35,39,39,59,59,74,77,77,96,96,118,130,149,165,165,171,187,187,196,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49435
396,736,13,16,16,23,38,44,50,64,76,78,80,92,93,106,122,136,157,174,174,180,195,195,206,214,223,232,241,248,254,267,276,285,296,301,307,315,327,334,345,348,354,364,372,377,383,392,-1,-1,-1,-1,-1,49436
219,384,16,16,16,22,33,33,39,55,60,70,72,75,92,95,110,128,146,161,161,161,184,184,196,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49439
292,536,5,16,16,27,42,42,46,65,68,80,82,84,103,105,122,137,153,169,169,174,188,188,204,211,214,223,235,245,250,257,264,276,276,290,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49450
374,616,14,16,16,25,42,42,47,65,68,81,84,85,103,106,122,136,153,170,171,175,187,187,198,208,212,219,221,235,254,266,281,290,298,315,325,336,337,355,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49459
203,384,30,16,16,16,32,32,39,54,63,67,69,81,81,98,114,130,144,161,163,180,198,198,202,202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49475
209,384,15,16,16,20,38,40,45,60,67,78,81,81,98,103,114,134,151,164,168,170,187,187,196,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49491
207,384,24,16,16,16,32,33,37,52,62,65,65,80,80,100,115,131,147,164,164,185,204,204,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49500
289,528,20,16,16,24,38,40,43,62,72,73,75,88,88,107,125,139,157,176,177,182,199,199,204,212,215,223,231,242,249,256,260,265,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49521
289,512,4,16,16,25,41,42,45,61,72,74,74,86,111,112,128,143,160,176,177,178,193,193,209,215,219,229,236,246,252,256,272,275,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49530
434,696,10,16,16,25,41,41,45,57,62,74,77,77,80,102,118,134,149,166,166,172,186,186,194,195,211,221,236,252,266,274,283,289,306,317,328,342,349,355,365,385,392,404,417,429,-1,-1,-1,-1,-1,-1,-1,49536
386,624,11,16,16,26,46,46,49,67,77,77,82,89,116,118,131,147,163,179,179,183,200,200,212,214,221,229,237,246,256,271,279,298,314,327,333,345,354,371,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49537
264,488,21,16,16,25,38,38,42,63,66,73,73,73,82,104,123,139,156,169,169,175,191,191,198,198,208,216,223,226,237,242,257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49547
184,384,22,16,16,17,30,30,34,54,64,67,69,80,95,100,115,130,148,163,164,166,180,180,182,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49576
209,384,1,16,16,20,34,39,39,60,62,71,74,79,80,101,118,133,151,169,179,180,196,196,204,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49580
403,648,12,16,16,28,42,42,49,69,80,81,84,95,120,122,139,155,169,185,185,189,205,205,214,222,224,233,240,249,258,264,277,289,296,315,327,341,352,364,377,385,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49591
220,384,14,16,16,22,37,37,43,61,74,76,79,90,114,114,130,149,163,176,176,186,202,202,211,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49593
190,384,17,16,16,16,34,34,38,53,58,69,73,73,75,93,115,131,149,166,168,174,188,188,188,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49596
211,384,16,16,16,22,33,38,42,59,70,72,74,85,100,106,120,136,154,166,166,173,189,189,198,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49621
393,736,17,16,16,22,35,35,44,63,68,80,84,84,84,100,115,131,144,164,164,170,188,188,201,206,218,225,235,242,244,257,268,279,287,293,302,312,320,328,337,341,345,355,366,369,375,384,-1,-1,-1,-1,-1,49622
181,384,24,16,16,16,32,32,38,53,58,67,71,71,73,84,103,118,137,151,161,167,180,180,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49629
186,384,4,16,16,16,31,31,38,53,64,67,67,81,97,101,115,131,146,165,166,168,184,184,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49637
364,616,12,16,16,23,41,41,44,64,67,80,83,83,85,100,117,133,151,166,166,171,183,183,194,194,210,220,225,249,258,269,279,294,299,310,318,331,337,351,359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49645
180,384,16,16,16,17,30,30,36,54,61,69,73,75,76,93,109,125,138,157,157,162,179,179,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49649
231,384,19,16,18,22,40,41,46,57,71,73,76,85,106,108,111,140,157,169,173,175,192,195,207,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49652
183,384,4,16,16,17,32,32,36,54,63,66,67,71,96,98,113,127,146,162,164,166,182,182,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49662
287,512,5,16,16,24,37,37,45,63,68,68,78,89,103,103,122,130,155,172,172,177,192,192,208,214,218,229,231,243,250,258,270,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49663
398,632,15,16,16,28,41,41,48,64,73,78,80,92,108,111,122,141,157,174,176,177,192,192,204,212,212,222,230,237,251,262,276,288,299,316,325,332,342,360,370,395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49673
374,624,11,16,16,26,44,45,51,67,69,83,83,86,88,99,116,131,150,165,165,171,186,186,189,189,208,213,226,244,254,266,280,289,303,311,322,331,340,353,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49699
191,384,24,16,16,16,32,32,40,54,66,68,71,82,96,98,116,132,148,164,167,173,189,189,190,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49712
398,688,9,16,16,24,38,38,45,61,65,75,75,79,81,96,114,126,145,166,166,168,185,185,191,191,205,213,222,228,237,245,254,259,276,282,291,303,322,337,343,354,363,377,385,-1,-1,-1,-1,-1,-1,-1,-1,49723
187,384,23,16,16,16,33,33,37,55,58,70,74,75,75,92,109,119,137,160,167,171,186,186,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49737
536,816,3,16,16,30,47,48,51,67,71,81,83,83,87,106,121,138,155,174,174,177,193,193,202,204,214,224,240,249,255,264,269,275,280,309,318,325,336,348,365,382,391,398,406,434,444,452,469,484,495,510,524,49744
197,384,6,16,16,16,31,33,33,53,53,67,67,72,74,91,109,126,140,157,157,179,193,193,193,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49747
200,384,23,16,16,16,32,32,36,52,58,67,70,70,70,89,109,125,142,157,159,179,196,196,198,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49764
404,648,12,16,16,28,44,44,47,68,78,78,78,94,109,111,125,143,155,176,177,180,193,193,204,211,216,223,226,240,257,267,279,291,304,321,331,341,353,363,381,386,401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49777
203,384,14,16,16,22,37,38,41,56,66,68,71,84,98,98,116,133,149,164,164,168,183,183,189,199,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49779
400,648,12,16,16,28,45,46,50,68,79,81,84,95,111,111,131,144,163,182,182,185,198,198,208,219,223,230,234,245,250,264,275,287,297,317,328,338,346,361,375,382,395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49801
508,816,16,16,16,25,44,45,49,64,75,77,80,92,106,111,127,142,160,178,178,182,196,196,207,225,233,243,249,261,265,278,282,284,295,304,313,320,331,337,350,358,370,381,394,403,422,437,447,457,472,483,493,49805
654,816,18,16,16,32,47,47,53,71,84,84,89,100,118,118,135,153,168,187,187,187,210,210,230,237,263,281,298,306,326,340,357,370,389,402,412,421,434,452,470,478,494,503,514,534,549,564,589,595,612,625,641,49807
536,816,3,16,16,30,46,47,51,69,72,84,87,87,91,104,121,137,153,167,171,176,190,190,196,199,210,219,236,246,251,258,264,270,278,302,315,321,331,344,357,380,389,398,407,432,440,448,466,480,491,507,521,49818
289,512,5,16,16,25,40,42,47,66,74,74,74,91,110,112,130,147,162,178,178,182,192,192,212,218,222,233,239,249,255,260,274,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49820
290,544,6,16,16,26,43,43,48,67,73,81,86,88,89,103,119,136,149,168,168,175,188,188,204,204,213,217,223,232,237,248,253,261,273,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49821
192,384,22,16,16,16,35,35,37,56,67,67,73,81,104,106,122,140,152,168,168,174,188,188,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49837
388,624,23,16,16,26,43,43,48,66,76,79,82,93,113,113,130,147,163,179,179,183,199,199,207,214,218,227,235,242,257,272,287,300,316,330,335,349,356,373,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49838
192,384,2,16,16,16,34,35,35,55,66,71,73,82,103,104,116,137,151,167,170,173,187,187,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49858
503,816,17,16,16,28,43,44,47,64,75,75,80,91,110,110,129,144,157,174,174,178,194,194,205,222,229,238,245,255,266,274,278,281,291,299,307,313,326,335,346,354,366,376,390,398,416,432,443,455,466,479,492,49873
294,512,5,16,16,25,40,43,46,64,76,79,81,93,112,114,131,147,164,179,179,186,203,203,214,224,229,237,245,253,260,269,279,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49889
436,632,10,16,16,29,43,45,49,67,75,80,81,93,110,114,131,149,164,180,186,188,201,201,215,232,240,247,257,266,274,302,313,328,336,343,364,375,386,396,405,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49894
291,512,8,16,16,25,39,43,46,58,72,74,76,87,104,105,122,136,154,171,171,176,190,190,208,219,222,234,240,249,255,262,276,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49938
486,664,11,16,16,22,38,40,44,57,62,72,76,77,78,97,114,130,148,163,164,170,184,184,189,189,200,215,235,248,257,264,280,289,310,316,356,365,380,401,412,420,460,474,-1,-1,-1,-1,-1,-1,-1,-1,-1,49941
277,528,19,16,16,22,40,40,45,60,66,74,78,80,80,99,115,129,148,165,166,169,187,187,193,198,203,213,217,231,235,240,248,256,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49949
544,816,3,16,16,30,43,43,49,63,63,77,80,82,84,102,116,132,148,161,163,166,180,180,186,190,200,210,226,235,242,249,254,262,268,293,304,310,320,334,352,370,378,388,398,420,430,438,456,470,482,501,522,49957
189,384,17,16,16,16,31,31,40,57,62,73,74,74,78,93,111,127,141,158,159,168,186,186,188,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49971
191,384,22,16,16,16,33,34,36,54,59,68,72,72,76,93,106,125,141,159,165,175,191,191,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49976
207,384,1,16,16,20,31,38,39,57,61,72,75,78,79,98,117,132,148,163,173,175,192,193,200,205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,49981
198,384,21,16,16,17,32,33,35,55,63,67,69,80,103,106,121,141,157,176,176,181,197,197,198,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50001
197,384,23,16,16,16,33,33,39,54,58,69,70,73,75,92,109,125,139,156,156,177,191,191,196,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50003
419,640,8,16,16,24,43,43,48,66,77,81,82,95,117,118,134,152,166,183,184,187,201,201,217,232,239,246,252,264,276,283,294,306,320,331,346,366,380,392,403,418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50012
231,384,18,16,16,20,38,41,44,60,71,73,74,87,108,111,128,142,160,175,177,180,196,196,209,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50022
691,816,17,16,16,37,52,52,58,76,87,89,91,103,121,125,140,157,172,189,189,193,209,209,218,251,273,292,304,316,327,334,347,369,376,391,405,432,444,457,470,486,504,521,538,550,568,592,604,621,648,661,670,50045
190,384,4,16,16,17,32,33,37,53,63,65,68,80,100,103,120,136,150,167,169,171,188,188,189,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50058
511,816,16,16,16,25,40,41,43,61,72,72,72,89,111,112,130,146,163,181,181,185,201,201,214,230,238,248,255,265,274,283,288,289,300,305,318,324,336,345,352,364,375,385,398,406,427,440,450,465,477,487,499,50070
214,384,0,16,16,19,31,31,43,57,71,73,73,82,112,116,133,147,158,161,169,183,200,200,210,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50080
541,816,3,16,16,27,44,44,48,67,72,81,81,86,88,103,120,138,150,175,175,180,196,196,206,209,215,230,245,254,259,269,274,280,285,314,323,330,341,352,369,389,395,404,416,439,449,456,475,488,498,516,529,50083
306,512,8,16,16,24,39,39,45,58,68,72,74,87,110,115,131,149,165,183,185,186,205,205,221,232,237,248,251,261,269,276,287,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50088
206,384,1,16,16,20,35,37,41,60,62,73,78,79,81,99,115,131,148,165,174,176,192,192,200,203,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50105
299,512,5,16,16,25,39,39,44,64,74,77,77,90,119,121,138,154,171,187,187,191,207,207,220,226,231,240,246,257,263,271,284,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50109
285,544,6,16,16,26,36,36,46,58,64,76,79,80,82,98,116,131,146,163,163,170,185,185,201,201,210,210,219,226,231,242,248,250,269,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50110
239,384,23,16,16,20,35,38,42,60,73,75,78,88,115,120,132,152,166,184,186,190,204,204,218,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,50127
225,384,1,16,16,19,36,38,45,60,70,72,75,78,78,102,118,132,150,187,196,199,214,214,222,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59577
396,648,8,16,16,28,45,46,50,69,73,82,85,87,101,105,121,136,152,168,168,172,187,187,199,211,224,229,241,247,255,258,277,286,297,311,324,334,346,357,371,378,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59584
274,528,17,16,16,22,39,41,44,61,70,72,72,72,78,99,115,129,150,166,167,171,186,186,195,199,203,212,218,228,235,244,248,255,264,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59593
175,384,19,16,16,17,31,35,38,56,60,70,72,75,88,92,108,124,137,154,158,159,167,167,175,175,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59595
