packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
17165,800,459,0,0,22,22,22,40,42,45,51,54,54,54,60,77,91,96,96,103,106,108,109,109,125,148,163,190,201,215,217,225,236,246,254,258,275,280,292,320,334,339,347,356,367,375,394,407,420,429,435,459,57293
17168,512,260,0,7,21,21,21,33,44,48,53,54,54,54,62,76,94,95,95,95,96,96,107,131,147,161,175,192,213,233,244,247,247,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57296
17178,520,257,0,6,22,22,24,41,44,53,56,56,56,56,64,79,96,99,99,99,99,100,101,103,112,127,146,163,181,205,228,247,248,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57306
17182,512,253,0,7,23,23,28,46,51,59,59,61,61,61,69,85,101,101,101,101,104,104,105,105,122,138,153,169,194,213,230,239,245,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57310
17213,800,505,0,5,20,20,20,34,38,39,47,51,51,51,56,74,90,93,93,101,102,103,124,141,165,180,195,217,233,245,274,283,290,298,306,311,321,340,342,358,391,397,404,410,415,432,440,460,474,483,494,505,57341
17258,544,315,0,5,22,22,25,43,47,56,59,59,59,60,63,81,97,99,99,99,100,100,100,102,115,133,163,180,197,218,245,264,285,304,309,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57386
17282,488,211,0,5,23,23,25,42,47,56,56,56,56,56,66,82,94,94,94,94,94,94,94,102,116,139,151,170,185,193,193,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57410
17300,496,253,0,6,19,19,25,41,47,54,56,56,56,56,63,74,96,97,97,97,97,99,109,132,150,168,189,201,218,233,240,245,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57428
17307,800,482,0,6,20,20,20,43,44,46,53,58,58,58,64,80,94,98,98,106,107,109,109,111,132,147,167,190,212,228,252,266,269,277,290,293,304,312,325,332,351,373,377,385,391,407,409,428,441,459,469,482,57435
17329,800,538,0,3,19,19,22,39,41,43,48,55,55,56,64,76,93,102,102,102,102,106,110,130,138,149,166,177,199,209,232,240,256,275,298,298,312,332,350,369,381,396,422,448,448,461,469,484,490,504,523,538,57457
17355,800,501,0,6,19,19,23,43,43,48,55,58,58,58,62,79,95,98,98,105,106,106,106,106,118,139,162,175,196,211,242,260,275,280,286,303,310,316,322,337,342,371,402,404,409,420,437,441,458,478,485,501,57483
17364,512,260,0,6,25,25,26,40,47,54,54,54,54,54,65,81,96,99,99,99,100,100,111,112,127,147,165,183,201,220,237,248,252,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57492
17427,800,477,0,5,22,22,22,40,42,45,49,52,52,52,56,77,93,97,97,103,103,107,109,110,125,146,162,188,209,223,240,251,256,262,276,282,288,295,304,319,345,368,371,378,385,401,402,421,438,449,461,477,57555
17436,544,307,0,5,21,21,22,41,47,50,56,56,56,56,63,81,98,99,99,99,99,99,102,103,120,142,158,171,191,209,233,256,278,295,301,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57564
17437,800,514,0,5,21,21,21,37,38,41,48,49,49,49,58,76,92,92,92,103,105,106,106,106,125,146,164,179,197,216,236,262,284,300,308,313,334,340,346,349,368,376,405,422,425,434,440,454,457,479,497,514,57565
17450,472,252,0,7,20,20,25,43,47,56,56,58,58,58,63,80,96,96,96,96,103,103,129,142,166,181,204,215,230,237,247,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57578
17543,800,471,0,6,21,21,21,34,39,39,47,53,53,53,59,68,91,96,96,103,103,106,107,107,125,138,159,174,191,210,244,246,253,263,270,275,283,303,307,327,352,362,368,376,380,397,408,426,440,448,461,471,57671
17571,800,489,0,6,21,21,21,39,39,41,49,49,49,49,58,74,88,94,94,102,102,102,125,142,161,176,199,216,236,251,262,268,275,283,291,297,305,325,327,350,368,382,387,394,402,416,426,444,457,464,478,489,57699
17584,512,272,0,7,23,23,25,44,50,58,59,59,59,59,68,82,102,102,102,102,105,105,105,107,124,140,159,181,202,221,233,259,264,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57712
17590,536,340,0,3,22,22,24,41,47,54,55,55,55,57,66,78,99,101,101,101,102,102,120,140,162,184,204,222,238,254,278,299,327,329,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57718
17596,512,242,0,5,22,22,25,39,48,53,56,56,56,56,62,79,97,102,102,102,103,103,104,105,118,131,145,165,181,201,218,229,232,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57724
17611,800,441,0,4,21,21,21,39,41,44,51,55,55,55,59,72,91,95,95,100,100,105,105,105,124,141,151,174,192,208,221,224,232,241,246,253,262,282,285,303,321,338,343,350,358,372,384,400,415,425,435,441,57739
17631,800,565,0,6,22,22,22,36,37,41,47,52,52,52,55,73,91,100,100,100,102,103,123,154,172,189,208,225,252,266,279,296,317,317,317,336,345,351,353,367,384,404,419,438,450,468,490,503,523,530,555,565,57759
17719,800,553,0,6,21,21,21,39,41,42,49,55,55,55,60,72,92,102,102,102,102,102,113,116,132,146,171,185,209,228,255,280,290,295,301,304,315,327,342,342,366,385,409,422,442,456,478,487,500,521,535,553,57847
17734,584,292,0,3,18,18,24,40,48,51,56,57,57,57,59,77,93,96,96,96,96,96,102,121,131,142,150,163,179,201,208,225,232,243,262,278,278,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57862
17797,800,488,0,5,20,20,22,38,38,45,52,55,55,55,67,82,97,107,107,107,107,107,116,140,151,163,171,190,206,227,235,252,258,270,287,304,304,313,326,341,356,369,381,398,425,426,434,443,455,455,472,488,57925
17803,800,508,0,5,24,24,24,42,43,45,50,53,53,53,62,77,87,97,97,102,102,102,128,144,168,183,208,230,250,262,278,282,289,299,303,307,320,339,342,365,391,402,406,410,418,436,445,465,475,487,499,508,57931
17813,800,470,0,3,22,22,22,37,38,41,48,52,52,52,60,79,96,105,105,105,106,106,110,130,140,150,157,173,191,208,218,232,238,249,268,281,281,281,308,321,336,348,362,379,403,403,416,422,436,440,455,470,57941
17856,520,305,0,5,20,20,23,42,47,55,55,58,58,58,64,78,95,96,96,96,98,98,109,137,160,179,190,216,230,253,274,289,295,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57984
17964,488,249,0,5,19,19,24,39,44,50,54,54,54,54,62,77,91,95,95,95,96,96,111,148,162,176,192,209,223,232,237,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58092
17980,584,295,0,6,21,21,22,40,43,53,55,55,55,55,60,73,91,92,92,92,92,92,101,111,122,135,152,168,184,205,215,228,234,241,264,279,279,289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58108
17990,584,288,0,6,20,20,24,41,46,50,50,50,50,50,60,76,93,95,95,95,96,96,98,122,131,139,146,163,181,198,209,223,229,240,259,272,272,283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58118
18004,504,275,0,7,23,23,24,40,44,52,55,55,55,55,62,79,95,96,96,96,96,96,109,142,163,176,189,210,230,247,258,259,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58132
18024,552,336,0,5,17,17,24,43,48,54,54,58,58,58,63,81,96,97,97,97,97,99,114,130,154,171,190,205,219,232,257,270,291,318,325,330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58152
18064,472,240,0,7,23,23,24,34,46,55,55,56,56,56,63,79,94,96,96,96,98,98,112,144,155,176,188,206,223,226,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58192
18075,800,539,0,3,20,20,20,38,39,43,48,53,53,54,62,78,92,101,101,101,101,101,109,129,138,147,164,176,194,210,231,243,256,273,297,297,311,330,350,370,378,401,421,449,450,461,467,482,487,506,521,539,58203
18098,488,235,0,6,22,22,23,47,51,59,61,61,61,62,67,85,99,103,103,103,103,104,105,107,121,136,161,179,191,219,219,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58226
18146,584,302,0,3,21,21,24,39,47,54,56,56,56,56,61,76,89,94,94,94,95,95,102,127,137,150,158,175,193,213,223,236,239,252,273,289,289,298,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58274
18166,448,173,0,7,21,21,25,40,46,54,57,57,57,57,65,83,92,98,98,98,98,98,98,102,113,127,145,158,166,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58294
18172,560,332,0,5,20,20,22,40,47,53,53,53,53,53,59,76,93,93,93,93,96,96,111,142,166,182,199,214,227,238,254,276,293,312,317,323,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58300
18234,456,180,0,7,22,22,22,40,47,54,56,57,57,57,63,80,98,99,99,99,99,100,101,101,110,125,142,159,165,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58362
18259,800,472,0,3,22,22,22,38,40,43,48,54,54,55,62,81,97,107,107,107,109,109,112,133,143,152,162,176,189,211,222,236,242,253,270,287,287,296,307,323,337,350,366,382,408,409,417,428,438,445,459,472,58387
18291,800,533,0,0,22,22,22,39,39,44,48,54,54,54,59,76,91,102,102,102,104,105,122,133,149,170,188,209,226,250,277,289,305,327,343,357,357,369,377,384,392,397,408,417,438,454,468,480,489,513,523,533,58419
18297,800,532,0,6,20,20,23,38,39,40,47,54,54,54,58,74,92,102,102,102,104,104,117,141,161,175,194,210,222,235,260,283,297,324,339,356,356,365,372,381,385,390,403,415,432,449,462,474,487,507,517,532,58425
18322,480,244,0,7,21,21,26,40,47,56,56,56,56,56,66,80,99,101,101,101,101,102,118,142,161,172,195,208,226,233,239,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58450
18330,488,213,0,4,17,17,22,41,49,53,60,60,60,60,65,84,101,102,102,102,104,104,106,107,114,135,157,176,185,200,202,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58458
18334,584,298,0,5,21,21,23,41,46,54,54,54,54,54,60,77,95,97,97,97,97,97,106,115,127,140,157,171,190,209,221,233,241,252,270,287,287,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58462
18345,800,475,0,6,20,20,20,40,40,44,50,54,54,54,55,75,92,96,96,102,104,105,117,151,172,183,202,219,230,241,245,254,262,274,282,286,306,308,320,344,350,356,363,371,380,392,411,422,434,446,457,475,58473
18425,800,477,0,6,23,23,23,40,41,44,49,55,55,55,58,75,93,97,97,100,104,107,107,107,118,128,148,170,174,182,195,207,214,220,245,250,279,310,317,324,332,339,347,357,380,392,407,420,433,453,465,477,58553
18431,800,494,0,5,23,23,23,42,42,49,54,56,56,56,60,79,94,94,94,106,108,110,123,146,163,176,203,225,232,259,259,269,276,289,293,301,309,319,327,359,378,378,387,395,409,412,429,449,463,472,486,494,58559
18450,488,268,0,5,23,23,24,42,47,55,56,56,56,57,64,78,96,98,98,98,98,98,116,140,165,183,206,230,242,254,258,263,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58578
18464,480,198,0,7,22,22,22,42,44,55,55,55,55,55,62,82,98,100,100,100,101,101,101,101,116,131,148,164,179,184,192,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58592
18524,544,305,0,1,22,22,25,46,50,58,60,60,60,60,67,83,98,101,101,101,101,101,101,104,113,134,149,169,185,197,228,255,280,295,301,305,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58652
18528,488,209,0,4,23,23,26,35,41,53,54,54,54,54,60,77,89,94,94,94,94,94,94,97,113,134,154,165,181,192,194,204,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58656
18534,488,208,0,5,13,13,25,42,48,54,56,56,56,58,64,81,94,98,98,98,98,98,100,100,113,130,152,172,183,195,195,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58662
18565,800,539,0,2,20,20,20,39,39,42,49,52,52,53,60,78,93,104,104,104,104,104,104,127,138,148,166,179,197,210,230,243,257,275,297,298,310,329,346,367,380,397,420,448,448,461,469,482,487,505,522,539,58693
18590,552,341,0,1,15,15,23,41,47,48,48,48,48,48,63,77,93,94,94,94,95,95,107,128,146,164,181,199,220,238,264,282,294,325,328,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58718
18645,800,478,0,6,19,19,19,36,39,43,48,52,52,52,63,79,93,105,105,105,106,106,113,122,134,145,164,179,195,217,227,238,244,259,277,293,293,302,312,330,344,358,370,382,412,415,423,432,445,450,462,478,58773
18711,800,483,0,4,20,20,21,31,31,40,40,51,52,52,60,78,94,101,101,104,105,105,109,128,136,152,165,176,194,207,220,232,240,257,267,282,290,290,316,330,344,361,378,398,414,417,427,435,446,454,470,483,58839
18740,528,311,0,3,17,17,24,33,42,50,50,50,50,50,59,74,89,91,91,91,92,92,112,126,141,158,174,198,220,234,265,287,300,303,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58868
18774,576,297,0,5,22,22,25,42,48,56,57,57,57,57,62,79,94,95,95,95,96,96,104,122,136,152,156,172,192,210,220,232,241,254,269,281,292,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58902
18810,576,356,0,5,21,21,21,43,47,55,57,57,57,57,57,79,93,95,95,95,95,95,110,130,151,166,187,205,225,250,261,275,302,318,333,337,349,356,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58938
18815,800,467,0,5,23,23,23,40,41,43,50,54,55,55,59,75,91,93,93,100,100,100,100,121,130,150,170,184,201,204,204,220,230,242,251,258,276,282,305,324,328,332,342,356,361,381,400,416,426,438,453,467,58943
18850,584,291,0,6,21,21,24,38,44,51,51,51,51,51,57,73,89,90,90,90,92,92,92,115,125,138,152,165,179,201,211,225,232,243,261,277,277,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58978
18864,520,251,0,6,21,21,23,41,48,55,56,56,56,56,64,77,92,95,95,95,98,98,99,99,114,127,145,162,185,208,226,237,239,242,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58992
18900,544,316,0,4,23,23,25,38,43,49,53,54,54,54,58,73,91,92,92,92,92,93,108,137,159,178,190,203,213,229,255,271,296,304,310,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59028
19005,800,492,0,3,22,22,22,34,34,42,48,48,48,48,48,72,88,93,93,97,101,102,117,132,155,172,191,206,221,229,235,245,258,265,273,280,297,305,331,349,351,357,367,374,382,405,424,430,446,462,476,492,59133
19014,520,299,0,4,20,20,23,44,53,59,59,62,62,63,67,86,101,101,101,101,103,103,122,141,156,173,190,213,232,249,266,286,288,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59142
19018,560,327,0,6,17,17,24,42,46,49,49,57,57,57,62,75,94,95,95,95,96,96,110,142,165,185,199,213,231,240,253,275,293,311,318,324,327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59146
19065,800,460,0,6,20,20,20,38,40,43,47,53,53,53,59,75,90,95,95,98,102,106,106,107,126,147,164,188,208,222,236,240,249,257,265,270,279,299,301,319,339,355,358,366,374,387,399,414,429,438,452,460,59193
19069,800,553,0,8,24,24,24,41,43,47,52,57,57,57,65,84,98,109,109,109,109,109,109,113,123,146,157,180,188,193,208,210,219,226,253,257,277,304,331,347,372,396,410,427,439,462,477,497,519,536,543,553,59197
19076,528,277,0,3,23,23,25,43,49,56,58,58,58,58,63,83,99,99,99,99,100,100,100,100,112,133,153,179,199,218,233,257,268,272,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59204
19162,520,286,0,5,20,20,24,40,48,55,57,57,57,57,63,80,95,97,97,97,97,97,117,129,153,172,191,206,222,240,259,270,270,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59290
19167,800,497,0,4,20,20,20,43,45,46,55,57,57,57,69,86,100,104,104,104,113,113,123,137,149,169,174,191,208,223,233,247,254,264,280,294,304,309,328,343,357,373,390,412,426,435,439,448,461,468,486,497,59295
19182,536,351,0,1,20,20,23,38,44,52,52,52,52,52,63,80,95,97,97,97,97,97,128,151,171,187,209,229,246,270,296,312,337,340,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59310
19223,800,484,0,3,21,21,21,39,40,42,50,53,53,53,64,79,94,104,104,104,105,105,108,128,138,154,165,176,192,211,220,233,242,256,269,282,291,295,313,331,344,361,380,397,413,421,428,430,444,453,472,484,59351
19243,800,486,0,5,21,21,21,33,36,38,42,50,50,50,60,78,93,104,104,104,105,105,116,137,149,158,169,184,204,222,231,246,252,265,282,298,298,306,323,337,352,363,378,395,413,413,425,438,450,457,471,486,59371
19244,568,308,0,1,20,20,22,41,42,54,56,56,56,56,62,77,92,92,92,92,95,95,99,120,127,137,157,169,188,203,222,234,246,265,285,290,301,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59372
19258,512,255,0,7,25,25,28,43,50,58,60,61,61,61,68,79,99,99,99,99,102,103,103,105,121,141,161,180,201,215,232,241,246,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59386
19267,800,531,0,0,22,22,22,38,41,45,52,53,53,53,60,78,91,102,102,102,102,102,119,139,161,175,193,210,223,239,263,284,299,323,339,356,356,365,373,380,388,394,403,413,434,450,458,473,486,506,520,531,59395
19292,568,308,0,4,21,21,24,42,46,55,57,57,57,57,63,78,93,94,94,94,94,94,100,120,130,140,158,171,189,200,223,233,250,263,289,289,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59420
19294,592,341,0,6,13,13,22,41,45,54,54,54,54,54,64,78,96,99,99,99,100,100,102,115,121,136,145,164,178,197,220,232,250,261,285,306,326,335,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59422
19334,488,254,0,6,20,20,24,40,46,51,55,55,55,55,61,74,92,94,94,94,96,96,115,148,163,181,196,211,225,236,239,248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59462
19378,504,251,0,7,21,21,23,37,44,54,55,55,55,55,61,75,94,95,95,95,96,96,98,99,116,136,151,165,186,202,230,230,246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59506
19427,800,472,0,5,22,22,22,38,40,40,49,52,52,52,65,80,94,105,105,105,108,108,110,134,142,151,160,176,191,211,221,233,240,252,268,287,287,294,308,323,340,351,365,382,406,408,419,426,439,443,456,472,59555
19481,800,464,0,5,22,22,22,40,41,45,52,55,55,56,60,77,93,95,95,103,103,107,107,109,127,144,162,179,202,219,228,228,242,245,258,261,271,292,294,315,341,356,362,369,371,391,401,417,433,444,454,464,59609
19491,800,468,0,5,21,21,23,43,46,47,55,59,59,60,63,79,95,100,100,105,105,111,112,112,127,145,164,176,192,197,206,221,226,236,244,265,265,289,309,319,326,331,338,352,361,381,398,411,423,436,456,468,59619
19509,800,550,0,5,21,21,21,38,39,41,50,53,53,53,56,75,91,95,95,100,103,104,125,150,169,186,204,227,247,270,295,320,331,336,343,356,365,372,380,394,399,418,448,452,458,469,482,489,509,525,540,550,59637
19550,464,190,0,2,22,22,24,40,47,51,57,57,57,58,65,80,95,96,96,96,98,98,98,98,111,128,146,164,175,181,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59678
19570,496,214,0,7,21,21,24,43,49,56,58,59,59,59,66,81,95,95,95,95,99,99,101,102,112,129,142,161,179,194,202,207,214,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59698
19592,496,219,0,5,24,24,27,45,46,54,59,59,59,59,66,81,99,100,100,100,101,101,103,103,114,135,154,166,184,201,207,212,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59720
19646,488,203,0,6,21,21,21,39,39,54,54,54,54,54,63,79,96,96,96,96,96,96,100,100,114,128,150,164,177,188,190,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59774
19698,512,296,0,7,23,23,24,42,50,57,57,57,57,57,66,85,100,101,101,101,102,103,121,143,164,178,196,215,237,256,273,282,288,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59826
19713,800,459,0,6,23,23,23,39,39,39,47,55,55,56,59,75,91,96,96,100,103,103,103,107,122,141,161,175,187,194,202,218,225,232,238,261,265,293,306,316,321,326,334,346,358,378,394,407,419,423,450,459,59841
19779,800,507,0,0,20,20,20,38,38,43,49,52,52,52,56,76,91,96,96,101,103,103,116,133,150,164,189,210,228,234,238,249,262,269,276,283,302,310,329,364,367,373,381,396,400,418,436,453,465,476,488,507,59907
19792,576,285,0,6,21,21,24,38,44,52,52,52,52,52,59,75,85,85,85,85,94,94,97,118,129,142,156,160,183,200,209,219,230,245,258,271,280,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59920
19796,544,328,0,4,21,21,25,40,47,55,56,56,56,56,63,80,94,94,94,94,94,98,108,130,144,157,174,198,219,240,270,287,309,317,321,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59924
19826,536,309,0,3,25,25,27,42,50,58,60,60,60,60,68,82,100,101,101,101,103,103,105,105,123,139,154,171,183,213,240,259,294,297,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59954
19834,584,302,0,6,22,22,23,42,47,55,55,55,57,57,58,78,94,95,95,95,96,96,108,128,139,148,153,174,195,214,225,237,245,255,274,290,290,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59962
19835,800,482,0,4,21,21,21,36,38,41,47,51,51,51,58,76,92,103,103,103,104,104,113,136,142,158,168,185,202,219,233,246,246,262,281,298,298,307,319,335,350,362,376,393,416,419,429,437,449,453,462,482,59963
19886,480,215,0,7,23,23,24,43,46,56,57,57,57,57,66,81,94,100,100,100,102,102,102,102,111,133,144,162,184,202,202,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60014
19893,800,501,0,6,21,21,21,36,36,38,46,51,51,52,52,72,88,91,91,96,100,101,118,142,163,180,198,211,226,230,239,255,265,272,279,297,300,324,342,353,360,365,373,385,396,415,432,444,457,463,487,501,60021
19940,496,295,0,6,22,22,28,43,48,56,58,59,59,59,66,81,96,97,97,97,98,98,121,146,162,177,196,213,227,245,252,289,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60068
19987,800,481,0,6,22,22,23,40,40,43,51,53,53,53,60,77,93,96,96,102,102,102,108,108,119,132,145,167,182,209,238,260,272,277,284,299,305,313,319,334,341,365,383,384,391,399,415,420,439,454,471,481,60115
20044,512,252,0,4,21,21,21,42,48,54,54,54,54,54,64,81,96,98,98,98,99,99,100,100,117,139,157,174,189,212,229,239,245,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60172
20061,800,479,0,5,17,17,22,37,39,43,47,53,53,53,60,79,91,105,105,105,105,105,113,123,134,148,165,179,196,215,225,236,247,259,277,289,293,302,317,330,346,356,370,386,410,415,424,432,445,450,464,479,60189
20174,560,332,0,1,21,21,24,41,47,55,55,55,55,55,62,76,92,92,92,92,92,92,111,142,167,185,194,216,231,240,256,276,292,313,318,324,332,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60302
20208,456,186,0,8,22,22,26,40,46,57,59,59,59,59,66,82,96,96,96,96,100,100,100,100,110,133,147,165,170,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60336
20223,800,516,0,6,22,22,22,40,40,45,48,53,53,53,61,77,94,95,95,101,101,106,121,138,165,186,205,224,230,239,251,268,276,283,289,307,315,343,365,369,371,383,395,397,416,434,450,463,473,489,508,516,60351
20249,800,535,0,5,21,21,21,37,40,43,49,54,54,54,59,75,90,94,94,100,103,105,130,144,163,175,195,213,232,252,280,304,316,320,325,342,351,357,362,378,385,412,436,436,443,452,467,474,492,508,524,535,60377
20287,800,483,0,4,21,21,21,38,38,44,50,55,55,55,58,76,91,97,97,99,99,107,107,108,118,135,155,173,195,227,231,237,250,260,267,273,288,288,315,337,357,361,368,377,386,398,417,430,442,451,462,483,60415
20306,528,308,0,5,20,20,23,41,44,52,55,55,55,55,63,79,96,97,97,98,98,99,108,133,147,164,186,200,221,236,263,284,296,301,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60434
20320,480,260,0,7,19,19,19,40,46,50,50,50,50,50,63,73,95,97,97,97,97,97,118,150,171,187,207,222,238,245,252,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60448
