packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
3,576,708,0,1,17,17,24,41,50,96,168,232,234,255,271,283,303,318,318,418,434,434,444,447,473,517,551,566,580,596,611,626,640,651,670,678,689,708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119731
18,760,915,0,6,21,21,24,47,54,99,163,232,232,256,271,286,300,317,317,423,438,438,452,453,481,514,539,551,562,587,595,616,636,644,654,677,703,720,733,751,764,779,791,807,821,846,862,886,904,-1,-1,-1,119746
21,368,470,0,1,14,18,24,43,50,100,167,232,232,255,267,286,301,318,335,453,467,470,470,470,470,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119749
12,680,789,0,8,26,26,33,48,55,99,167,232,234,251,268,283,299,318,319,412,428,428,435,436,466,494,508,521,533,550,578,593,601,611,628,650,658,675,702,708,738,755,762,775,-1,-1,-1,-1,-1,-1,-1,-1,119763
0,368,382,4,5,26,27,29,45,90,133,155,185,212,213,230,241,251,260,284,309,330,330,355,368,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119810
1,368,477,0,2,18,18,24,40,47,96,162,228,229,244,262,278,294,314,345,440,463,463,473,475,477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119811
6,368,482,0,0,13,13,24,40,48,94,162,228,229,245,262,279,295,308,313,408,428,428,450,453,482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119816
17,800,946,0,33,49,49,49,73,124,169,172,242,271,273,289,307,321,338,338,338,354,354,371,399,417,439,452,463,475,508,525,541,552,582,599,639,654,679,681,707,721,743,754,774,783,828,848,869,885,909,925,946,119827
18,584,693,0,5,18,18,26,40,49,94,161,227,229,244,260,277,294,312,312,410,425,435,440,441,472,502,533,549,567,574,583,595,614,624,633,651,672,687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119828
15,800,775,0,39,53,53,53,73,122,162,167,235,266,266,281,298,315,333,335,337,351,351,366,385,402,414,428,438,456,469,476,488,503,522,526,542,556,570,586,595,606,620,632,652,659,672,691,707,726,735,750,775,119878
11,624,586,0,4,21,21,24,41,84,129,131,201,225,226,241,255,272,291,295,295,307,307,330,333,342,365,381,403,416,427,441,450,460,479,503,512,530,548,556,568,586,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119897
18,760,912,0,6,18,18,30,48,56,107,171,240,242,255,269,288,305,323,324,422,441,441,449,449,480,511,537,548,559,584,592,613,635,642,649,675,698,718,730,752,763,774,788,804,821,843,859,883,903,-1,-1,-1,119904
1,368,462,0,2,13,20,24,44,51,93,163,230,231,246,259,277,293,313,346,440,452,452,462,462,462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119968
12,680,808,0,9,27,28,35,49,57,105,172,238,238,252,270,283,304,321,321,424,445,445,453,456,487,512,529,540,551,572,597,608,622,631,646,658,680,694,723,732,759,775,779,796,-1,-1,-1,-1,-1,-1,-1,-1,119979
13,368,337,0,0,19,19,21,37,92,132,135,205,229,231,246,261,277,296,296,297,313,313,323,326,337,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119980
4,368,299,0,1,12,12,18,32,81,117,121,191,211,211,225,243,260,279,283,283,299,299,299,299,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,119994
11,624,587,0,4,20,22,22,38,90,134,136,206,227,227,245,260,277,292,294,294,311,311,329,333,341,363,378,401,413,426,433,451,463,479,505,512,530,547,555,568,587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120001
13,368,347,0,0,16,22,23,39,91,135,143,213,232,234,251,267,283,300,300,300,321,321,329,335,347,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120055
14,640,783,0,3,19,19,27,42,48,98,165,231,232,255,272,286,302,320,320,418,436,436,444,452,461,468,492,497,508,527,541,554,561,566,586,616,650,679,695,721,763,783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120056
9,616,618,0,6,20,23,24,38,94,133,137,205,231,234,250,267,282,299,303,303,316,316,335,351,357,378,401,419,439,452,466,477,492,507,525,530,543,568,588,602,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120077
16,800,768,0,34,51,51,51,69,119,165,170,240,266,266,284,300,315,334,334,334,352,352,368,388,404,415,430,442,458,470,476,490,501,524,530,545,557,575,588,595,606,622,634,655,662,677,695,713,728,736,754,768,120084
7,368,326,0,1,15,19,19,35,87,139,143,211,238,239,255,271,286,306,309,309,326,326,326,326,326,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120127
17,640,793,0,2,17,19,26,43,51,98,164,231,231,250,266,279,298,312,312,429,443,443,456,464,472,483,501,508,515,535,552,564,568,583,600,626,661,690,703,731,770,793,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120137
12,672,778,0,5,24,24,29,51,57,105,173,240,240,258,277,294,309,322,322,408,423,423,431,431,462,490,506,515,528,547,575,586,593,608,625,643,657,678,696,721,733,746,757,778,-1,-1,-1,-1,-1,-1,-1,-1,120154
13,368,368,0,0,23,23,23,40,91,156,157,230,255,255,272,288,301,320,320,320,339,339,352,354,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120155
22,368,324,0,1,17,19,19,37,88,141,145,214,240,242,254,275,290,309,311,311,324,324,324,324,324,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120164
24,368,421,0,1,13,13,19,38,44,95,162,227,229,250,264,282,298,313,329,405,420,420,421,421,421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120246
1,368,478,0,2,18,19,27,43,51,101,166,236,237,257,274,290,303,319,347,447,463,463,467,467,478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120274
3,576,713,0,1,18,18,28,46,54,105,170,237,237,258,274,288,304,319,319,425,443,443,451,452,484,521,558,573,588,604,617,631,646,658,675,683,695,713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120276
12,688,803,0,7,27,28,33,51,57,106,176,241,241,261,277,294,310,326,326,424,444,444,454,455,485,514,527,542,554,570,599,614,624,632,650,670,679,694,712,732,755,767,779,790,803,-1,-1,-1,-1,-1,-1,-1,120285
15,800,806,0,31,47,49,49,70,71,126,195,258,287,287,305,323,340,362,362,363,383,383,399,416,433,445,461,472,489,501,511,521,533,555,561,575,589,604,617,629,639,653,668,692,711,724,736,752,766,775,791,806,121423
0,368,371,4,5,25,26,28,43,47,83,139,181,194,196,212,229,237,239,266,290,318,318,344,359,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121433
9,704,655,0,6,22,23,23,39,92,132,136,229,229,242,257,275,290,305,308,309,326,326,331,332,337,348,368,378,393,406,422,428,450,470,487,498,508,513,525,543,564,579,593,611,633,655,-1,-1,-1,-1,-1,-1,121442
10,704,669,0,6,20,23,23,40,89,146,154,247,248,262,278,294,308,325,327,328,344,344,352,352,360,369,387,400,412,421,437,448,467,487,502,512,523,531,538,554,582,593,607,626,648,669,-1,-1,-1,-1,-1,-1,121467
23,368,352,0,1,17,19,21,38,38,91,158,222,255,255,271,288,304,321,341,341,352,352,352,352,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121480
8,704,609,0,6,22,22,22,41,90,129,135,228,229,246,260,278,293,312,312,312,332,332,339,339,342,356,370,385,396,405,420,430,441,447,454,466,480,495,513,527,544,553,564,579,592,609,-1,-1,-1,-1,-1,-1,121490
9,640,634,0,2,18,18,21,28,40,89,158,221,243,243,261,276,292,311,311,311,327,327,350,366,376,394,417,433,444,461,473,483,496,515,530,553,562,579,596,602,618,634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121491
17,368,381,0,0,19,20,22,35,40,94,162,225,244,244,266,282,299,318,318,320,339,339,354,371,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121499
18,512,491,0,3,21,21,22,38,87,140,145,237,237,254,270,286,302,318,323,324,341,341,348,356,368,383,390,403,417,432,440,456,463,491,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121500
0,368,403,4,5,31,31,33,46,46,97,155,196,230,231,243,263,266,277,301,325,347,347,378,392,403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121533
4,528,487,0,5,17,17,25,39,39,91,161,221,239,247,264,280,297,311,311,311,332,332,345,360,365,381,399,413,423,433,449,457,469,475,487,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121619
22,368,316,0,1,13,18,20,36,36,75,145,209,231,232,248,264,279,296,296,296,315,315,316,316,316,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121637
3,800,816,0,15,29,33,33,47,97,146,148,244,244,261,278,297,312,330,332,334,353,353,361,363,377,395,402,421,429,449,469,494,514,525,537,549,564,586,607,633,647,661,678,702,720,734,745,763,771,785,801,816,121643
0,368,384,4,5,23,23,26,44,45,73,131,172,213,213,230,242,251,255,282,307,334,334,360,373,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121757
4,368,343,0,1,12,12,19,32,32,88,158,221,232,251,270,285,301,321,322,325,342,342,343,343,343,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121787
5,528,504,0,4,20,20,23,41,43,96,164,228,242,258,276,292,306,328,329,330,345,345,364,373,382,397,413,427,435,448,463,472,483,487,504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121788
8,704,624,0,6,24,24,24,49,102,145,149,243,245,258,273,291,308,327,329,330,345,345,352,352,360,367,383,398,409,419,435,444,455,461,472,480,494,506,526,542,557,566,579,593,606,624,-1,-1,-1,-1,-1,-1,121791
18,512,484,0,2,19,19,19,39,88,135,139,234,234,250,266,281,297,316,316,318,332,332,339,345,362,377,384,397,410,426,437,449,460,484,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121801
2,368,321,0,1,16,19,20,35,35,78,147,210,230,236,251,267,282,299,303,303,321,321,321,321,321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121808
4,368,322,0,1,16,16,20,27,36,78,147,213,231,239,252,267,286,301,302,302,319,319,322,322,322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121810
18,368,368,0,0,18,20,23,37,39,84,152,216,233,241,256,272,286,305,310,310,326,326,341,358,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121824
23,368,365,0,1,17,17,17,34,82,141,146,238,238,253,272,286,304,317,317,345,362,362,365,365,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121829
18,368,338,0,1,17,17,17,35,86,135,140,234,234,254,261,284,302,317,321,322,338,338,338,338,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121874
22,512,485,0,2,18,18,18,38,97,134,137,230,232,249,262,281,298,314,317,318,335,335,342,346,364,378,383,398,412,427,438,451,462,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121878
25,368,353,0,1,15,21,22,40,40,90,158,218,245,247,263,280,296,315,331,333,350,350,353,353,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121881
6,528,474,0,5,22,22,22,38,44,88,158,218,239,241,258,274,289,304,306,306,327,327,338,341,351,369,379,393,407,416,433,442,451,458,474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121889
20,368,339,0,1,17,20,23,38,38,88,153,222,240,240,258,274,290,307,320,320,339,339,339,339,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121903
16,408,513,0,16,33,35,37,52,52,110,177,242,258,258,278,294,310,327,327,327,346,346,377,427,446,489,507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121921
0,368,363,4,5,24,24,27,42,45,74,128,172,202,202,221,237,243,245,272,296,311,311,337,350,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121930
2,368,320,0,1,17,17,17,36,37,83,153,213,232,232,248,266,284,301,302,303,320,320,320,320,320,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121932
3,800,810,0,13,30,32,32,49,99,149,154,246,246,260,271,291,309,323,323,326,343,343,350,350,371,383,393,412,419,440,454,486,505,517,531,540,551,576,599,624,636,655,670,692,711,724,732,750,764,778,795,810,121933
22,368,330,0,1,17,17,17,38,38,80,148,211,226,228,244,261,277,295,312,312,328,328,330,330,330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121952
3,800,803,0,13,33,36,36,54,100,132,134,230,230,246,262,279,295,312,315,317,338,338,345,346,364,379,387,405,414,431,454,477,499,509,525,534,550,570,593,617,630,647,661,689,703,718,731,743,760,774,788,803,121957
12,600,574,0,6,22,24,26,40,43,92,160,221,241,241,258,271,284,309,310,310,326,326,346,347,358,380,394,414,428,443,452,463,469,494,500,510,529,549,558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121966
11,584,567,0,5,20,20,23,45,97,137,142,234,234,251,269,286,301,318,318,322,342,342,348,348,350,365,376,389,410,427,438,457,468,493,506,530,545,560,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121989
17,800,963,0,29,47,47,52,65,69,115,188,250,265,269,285,301,315,332,336,336,348,348,377,410,424,470,500,516,535,556,575,605,618,631,661,696,727,734,748,765,780,792,806,830,851,872,891,897,915,933,946,963,121995
10,704,615,0,6,21,24,24,42,92,136,139,234,234,253,269,286,302,317,317,320,338,338,346,346,353,363,377,390,403,414,425,435,449,453,464,475,486,500,519,535,548,559,572,585,598,615,-1,-1,-1,-1,-1,-1,122014
5,528,501,0,5,20,20,24,44,45,100,164,229,254,256,272,288,303,322,326,326,346,346,363,369,379,398,410,424,435,444,461,467,481,486,501,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122036
8,704,623,0,6,23,23,23,44,94,139,141,235,237,255,272,288,297,322,322,325,343,343,351,351,359,368,384,393,409,419,434,442,452,459,470,482,493,506,523,541,553,566,577,592,605,623,-1,-1,-1,-1,-1,-1,122039
18,472,454,0,10,28,29,30,46,100,149,153,246,246,262,281,298,314,332,332,332,348,348,353,356,372,381,390,401,405,421,437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122049
19,368,394,0,0,18,21,22,41,43,104,173,236,258,260,275,293,309,325,332,333,348,348,367,380,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122050
23,368,354,0,1,13,17,20,38,38,90,160,218,245,248,264,281,293,317,333,334,354,354,354,354,354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122054
0,368,376,4,5,24,24,28,46,46,73,134,175,219,219,239,258,262,267,287,317,336,336,354,366,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122142
8,640,649,0,2,12,20,23,36,36,82,151,214,244,246,263,279,294,310,311,311,327,327,345,359,371,388,408,429,447,472,486,499,512,528,543,566,574,594,608,616,632,649,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122150
11,584,558,0,5,20,20,22,38,91,126,130,222,224,242,260,277,290,307,311,313,329,329,338,338,346,361,378,389,408,424,434,453,468,492,503,528,542,555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122153
12,368,351,0,0,12,12,23,39,39,80,150,213,243,243,258,277,290,307,307,307,327,327,337,342,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122154
22,368,336,0,1,16,17,19,31,31,90,156,220,252,252,269,284,300,319,320,320,336,336,336,336,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122164
24,368,363,0,1,17,19,19,35,89,136,140,232,232,252,271,285,304,319,319,348,363,363,363,363,363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122166
19,368,376,0,4,19,21,23,38,41,85,156,218,243,243,259,278,294,313,315,315,332,332,346,368,376,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122186
10,664,673,0,5,24,25,27,44,44,99,165,231,232,249,267,283,298,314,318,319,337,337,344,344,353,365,384,401,411,430,442,459,470,498,505,529,550,565,586,599,624,644,662,-1,-1,-1,-1,-1,-1,-1,-1,-1,122202
11,632,596,0,5,23,23,25,37,88,119,124,216,238,238,250,272,288,300,304,304,322,322,339,344,354,376,394,405,418,424,437,441,456,472,493,510,530,542,555,563,581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122203
11,616,572,0,5,16,23,26,43,44,98,166,229,231,250,262,283,300,317,317,317,336,336,342,342,359,367,383,395,405,415,429,447,478,485,500,514,516,527,545,564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122332
8,504,520,0,10,25,27,29,44,95,142,146,239,264,266,276,297,314,329,333,335,350,350,361,369,378,398,412,420,437,446,472,478,508,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122359
25,368,328,0,1,16,16,20,35,37,73,144,207,208,225,244,259,275,288,295,316,328,328,328,328,328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122376
8,680,619,0,8,25,25,30,45,47,97,166,227,231,242,258,275,291,305,305,305,327,327,335,336,341,359,365,381,397,406,431,439,463,481,490,501,510,529,540,548,563,579,588,607,-1,-1,-1,-1,-1,-1,-1,-1,122408
15,800,784,0,31,48,48,48,66,114,161,164,258,275,275,293,302,324,342,342,342,350,350,371,396,409,422,438,448,466,479,488,499,508,531,538,550,568,583,594,604,616,628,642,661,666,687,703,717,733,744,762,784,122415
23,512,470,0,2,19,21,23,35,35,90,158,222,222,233,251,266,278,297,297,303,320,320,325,334,347,363,369,384,395,412,420,436,446,470,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122423
24,368,341,0,1,17,17,20,40,40,97,165,229,229,241,256,270,288,305,322,324,336,336,341,341,341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122424
0,368,372,4,5,27,27,27,48,89,134,158,172,195,196,211,230,234,242,262,275,321,321,347,361,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122428
1,368,366,0,3,18,20,21,37,41,88,158,221,221,233,250,261,283,298,322,328,347,347,358,358,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122429
13,640,638,0,2,17,23,23,38,86,146,146,246,263,263,280,295,313,329,331,331,348,348,369,372,378,401,416,438,457,463,477,483,500,516,533,555,559,583,597,604,621,638,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122441
15,368,349,0,0,15,21,21,37,82,126,129,223,235,235,257,272,284,309,309,309,323,323,335,336,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122443
20,472,430,0,13,27,27,27,45,47,95,165,227,231,244,260,269,291,309,309,310,327,327,334,336,352,361,371,381,389,399,414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122448
11,632,608,0,6,22,22,22,39,92,132,135,229,243,243,259,272,293,313,313,313,330,330,350,353,362,384,397,411,422,430,438,455,469,484,501,523,541,551,567,573,595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122466
14,632,582,0,5,23,23,26,39,39,84,155,216,216,235,250,265,283,302,303,305,320,320,326,326,336,349,369,383,402,413,421,433,443,476,481,497,511,520,530,554,575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122469
18,472,437,0,12,28,30,30,47,47,92,162,223,223,241,258,272,289,308,309,310,328,328,332,337,346,365,372,378,391,403,419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122473
5,504,526,0,9,23,27,27,39,80,149,153,246,263,264,281,297,314,331,333,333,347,347,362,376,384,404,418,426,442,451,477,487,513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122485
6,368,353,0,1,16,16,20,35,35,87,151,218,218,236,254,270,285,308,310,336,352,352,353,353,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122486
7,528,470,0,4,21,23,25,39,42,78,146,211,211,227,245,264,280,299,301,302,319,319,340,341,353,360,366,383,392,403,416,425,442,448,470,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122487
13,608,581,0,5,20,20,20,40,40,89,156,221,221,239,257,268,291,306,310,312,327,327,335,337,342,365,372,392,405,425,445,464,485,502,507,520,530,536,563,581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122493
3,800,817,0,23,40,41,41,60,60,103,163,235,236,247,260,278,295,309,309,318,332,332,341,343,361,369,379,396,409,412,429,446,450,460,478,489,505,512,529,549,575,601,626,660,671,698,720,743,760,780,799,817,122507
15,720,624,0,7,24,25,28,42,44,89,158,222,222,240,256,272,286,304,306,306,326,326,336,344,354,363,381,382,397,415,423,445,452,462,477,501,512,522,535,542,553,564,573,586,593,601,624,-1,-1,-1,-1,-1,122541
23,368,336,0,1,17,18,21,37,37,76,147,210,210,227,245,259,273,295,299,322,334,334,336,336,336,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122549
19,472,445,0,10,22,22,31,48,48,104,170,235,237,256,270,289,302,319,321,321,339,339,346,346,363,373,381,390,400,412,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122569
0,368,364,4,5,22,23,24,43,89,131,156,170,194,194,213,230,239,245,269,290,312,312,338,351,364,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122576
9,664,655,0,5,19,19,27,42,44,86,156,220,220,243,260,275,287,309,311,314,332,332,338,338,346,360,375,386,396,414,425,442,457,481,490,517,532,549,570,582,607,627,646,-1,-1,-1,-1,-1,-1,-1,-1,-1,122585
12,368,394,0,0,17,22,22,39,86,155,159,252,279,279,295,312,325,343,346,346,369,369,378,383,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,122588
