packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
5,800,993,0,20,37,39,41,58,95,255,283,348,349,362,379,397,413,430,434,434,454,454,464,466,468,468,468,468,468,473,474,476,478,482,490,511,533,583,605,632,682,712,736,760,821,839,865,898,920,956,978,993,280381
0,368,365,0,2,20,20,20,34,34,98,191,279,303,303,321,338,343,343,346,346,363,363,365,365,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280386
1,368,465,0,1,20,21,23,37,96,249,277,341,341,360,377,394,410,425,441,441,459,459,465,465,465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280397
6,456,492,0,8,25,28,29,49,108,262,290,353,359,382,400,415,434,455,457,460,475,475,485,488,489,489,492,492,492,492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280411
11,368,384,0,0,15,21,21,35,40,100,183,274,298,298,313,327,343,360,364,366,384,384,384,384,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280427
0,368,371,0,2,18,18,18,32,37,98,191,278,309,309,325,340,342,342,347,347,364,364,371,371,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280473
2,368,402,0,0,15,16,19,35,35,97,184,272,314,314,329,349,367,383,385,387,402,402,402,402,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280484
0,368,365,0,2,18,18,18,37,43,104,196,282,306,306,323,338,340,340,344,344,359,359,365,365,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280557
2,368,382,0,0,17,20,20,37,39,100,186,275,298,298,313,326,342,364,365,365,382,382,382,382,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280559
5,368,427,0,0,15,15,20,35,78,234,262,327,331,342,359,375,391,409,409,409,427,427,427,427,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280581
1,368,448,0,1,13,16,18,34,84,238,266,331,333,345,363,379,395,409,426,426,444,444,448,448,448,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280586
2,368,400,0,0,20,23,23,39,43,105,192,280,306,307,322,338,352,380,381,384,400,400,400,400,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280597
8,800,1565,0,27,43,43,46,65,105,258,286,350,354,367,382,401,417,433,433,437,454,454,522,545,622,660,701,739,766,798,826,863,904,945,992,1010,1038,1098,1123,1160,1205,1245,1275,1300,1316,1359,1394,1455,1486,1525,1547,1565,280613
7,368,390,0,0,18,18,18,35,35,100,182,275,305,308,325,341,357,374,374,374,390,390,390,390,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280626
12,800,1725,0,25,43,43,47,63,106,259,287,352,352,373,391,407,422,439,442,442,458,458,523,602,674,715,748,838,890,926,976,1011,1041,1064,1087,1120,1153,1188,1232,1246,1278,1330,1387,1433,1471,1484,1545,1569,1624,1662,1707,1725,280650
2,368,395,0,0,19,19,19,37,42,103,189,278,314,314,333,348,365,377,377,377,395,395,395,395,395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280668
8,368,388,0,0,19,21,21,44,46,106,193,281,307,307,323,338,354,370,370,370,388,388,388,388,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280683
4,368,438,0,0,15,16,20,37,92,246,273,339,340,353,368,386,401,422,423,424,438,438,438,438,438,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280689
6,800,1552,0,19,37,40,42,58,117,272,299,365,368,381,396,413,428,447,451,453,469,469,520,553,637,677,715,746,781,828,849,892,925,954,987,1057,1081,1108,1136,1163,1214,1241,1275,1309,1320,1370,1437,1471,1500,1508,1543,1552,280691
3,800,1042,0,12,35,35,35,52,52,114,200,289,316,316,334,350,365,379,385,386,401,401,413,414,427,452,472,501,523,538,569,592,622,653,666,702,740,752,795,809,844,854,877,897,918,944,965,980,992,1012,1024,1042,280699
6,368,444,0,0,14,14,20,38,96,250,278,340,346,361,377,393,409,424,425,425,444,444,444,444,444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280702
2,368,388,0,0,17,22,22,39,41,103,190,278,302,302,319,332,352,368,368,372,388,388,388,388,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280727
1,368,460,0,1,17,17,18,35,94,247,275,339,343,355,371,389,405,422,436,436,454,454,460,460,460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280736
9,368,445,0,0,13,17,19,33,91,246,274,340,341,353,372,388,404,421,423,429,445,445,445,445,445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280744
6,368,437,0,0,19,22,22,40,42,104,190,279,298,301,309,332,347,361,361,419,437,437,437,437,437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280751
8,368,445,0,0,15,18,22,38,90,242,270,335,338,353,370,385,400,414,420,427,445,445,445,445,445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280753
2,368,381,0,0,17,21,21,38,40,101,187,276,297,299,316,328,348,364,365,368,381,381,381,381,381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280756
6,368,430,0,0,18,22,22,39,39,102,188,277,303,303,321,336,352,363,371,415,430,430,430,430,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280771
8,368,442,0,0,12,15,17,39,79,233,260,326,328,348,366,382,399,415,417,422,442,442,442,442,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280773
4,800,998,0,19,33,38,41,53,98,252,280,346,347,367,383,399,415,432,435,439,459,459,469,472,472,472,476,476,476,478,478,481,483,487,496,509,539,588,609,637,686,718,741,764,826,844,870,903,924,962,983,998,280778
3,800,868,0,9,22,26,26,43,47,107,194,280,309,311,325,342,351,377,385,385,404,404,414,416,428,449,470,502,525,552,571,589,606,631,638,657,663,683,703,720,725,734,744,754,764,775,784,807,822,826,848,868,280797
10,368,437,0,0,12,17,19,39,82,235,263,322,331,347,361,378,394,411,415,422,437,437,437,437,437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280804
5,800,1491,0,27,44,47,47,67,110,264,292,355,360,383,399,411,434,450,451,451,465,465,532,555,599,620,667,709,732,769,801,835,856,892,932,962,1002,1037,1089,1118,1176,1203,1234,1254,1272,1304,1338,1359,1391,1407,1475,1491,280828
9,800,1502,0,27,42,42,47,64,103,257,285,350,350,377,393,413,429,456,457,457,467,467,533,591,638,669,696,753,794,819,868,912,943,957,1032,1061,1087,1128,1147,1169,1196,1216,1250,1280,1294,1335,1360,1386,1419,1460,1481,1502,280844
14,368,445,0,0,14,14,14,38,78,231,258,324,327,353,369,385,402,429,431,432,445,445,445,445,445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280849
16,368,386,0,0,18,18,18,39,40,101,187,275,307,307,322,338,354,370,371,372,386,386,386,386,386,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280851
3,800,1035,0,10,28,33,33,51,54,115,202,290,316,316,333,349,366,384,384,389,403,403,414,417,430,452,474,502,525,539,570,595,620,648,658,688,711,731,768,786,797,812,833,856,898,934,952,977,993,1006,1025,1035,280856
0,368,369,0,2,15,15,20,38,42,105,198,285,308,308,325,338,342,342,342,342,363,363,369,369,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280863
2,368,388,0,0,19,19,19,42,45,105,192,279,299,299,316,330,351,368,368,371,388,388,388,388,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280865
7,368,430,0,0,20,21,24,41,44,104,188,278,302,302,315,333,350,367,370,408,430,430,430,430,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280870
8,368,414,0,0,19,22,22,40,42,102,188,277,300,300,320,336,354,371,371,394,414,414,414,414,414,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280891
4,800,990,0,28,41,43,43,62,104,258,286,351,354,368,385,400,414,430,430,435,452,452,462,462,462,462,469,469,469,469,472,472,477,480,489,505,531,581,603,627,680,711,734,756,820,838,862,892,920,958,975,990,280898
16,368,437,0,0,14,14,20,41,81,235,263,329,330,347,361,380,394,413,414,420,437,437,437,437,437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280910
5,368,428,0,0,16,16,18,37,77,231,259,325,327,344,356,366,387,409,410,410,428,428,428,428,428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280916
6,368,425,0,0,20,21,21,39,39,101,189,275,311,312,327,343,359,375,377,409,425,425,425,425,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280917
1,368,459,0,1,16,17,18,41,91,247,274,339,340,354,370,387,403,422,435,435,449,449,459,459,459,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280921
3,800,1179,0,22,38,42,42,62,66,125,211,301,331,331,347,363,378,395,398,398,418,418,428,428,453,498,518,566,592,631,659,677,687,690,707,736,763,780,832,862,900,920,968,981,1001,1031,1052,1066,1097,1113,1160,1179,280932
6,800,1280,0,27,43,46,49,63,111,265,293,359,360,382,399,412,430,446,446,446,462,462,527,559,586,613,650,722,736,805,850,867,887,903,919,936,968,991,1030,1037,1063,1075,1095,1120,1142,1157,1183,1190,1201,1225,1267,1280,280935
12,800,1375,0,28,43,43,49,62,107,263,291,356,359,379,397,411,428,445,446,446,460,460,538,583,616,642,703,727,750,778,814,840,871,896,933,975,980,1001,1037,1065,1089,1109,1130,1145,1195,1229,1261,1288,1302,1334,1354,1375,280941
20,368,415,0,0,19,23,23,41,42,104,187,280,309,309,325,341,355,373,374,397,415,415,415,415,415,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280949
1,368,446,0,1,16,18,21,37,82,235,263,328,328,342,361,377,392,409,422,422,443,443,446,446,446,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280953
2,368,377,0,0,19,22,23,38,38,101,186,277,290,290,306,322,340,350,350,359,377,377,377,377,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280954
0,368,365,0,2,19,19,19,40,43,104,197,284,310,312,325,338,343,343,348,348,364,364,365,365,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280981
6,368,427,0,0,15,16,18,37,79,233,261,327,330,348,363,379,396,412,412,413,427,427,427,427,427,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280997
9,368,445,0,0,12,16,18,37,87,240,268,333,337,351,372,387,400,419,421,426,445,445,445,445,445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281000
4,368,494,0,0,14,15,18,35,84,243,271,335,340,354,369,387,403,425,428,474,494,494,494,494,494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281005
5,800,993,0,11,25,30,31,50,102,255,283,349,350,365,380,394,413,436,440,443,459,459,470,471,474,474,476,476,476,476,480,480,482,486,496,516,541,588,609,637,684,719,736,764,824,843,869,900,925,966,983,993,281006
3,800,1020,0,15,31,34,34,48,48,113,199,288,309,309,324,337,356,373,380,382,398,398,408,408,420,444,466,496,507,542,553,577,596,615,644,674,683,716,748,769,792,815,826,876,909,925,937,965,973,992,1001,1020,281029
0,368,369,0,2,17,17,17,31,35,98,191,277,303,304,320,336,339,339,345,345,361,361,369,369,369,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281036
2,368,380,0,0,13,20,20,36,36,98,185,271,297,297,313,330,346,362,362,366,380,380,380,380,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281038
2,368,383,0,0,19,19,23,38,40,101,187,276,298,298,310,330,347,363,368,369,383,383,383,383,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281048
3,800,958,0,15,34,37,37,51,54,114,200,289,308,308,328,343,361,376,381,385,397,397,411,412,426,449,469,498,521,534,566,591,622,645,663,674,700,723,750,771,780,796,815,821,832,861,874,896,908,917,941,958,281049
7,368,387,0,0,18,20,20,36,43,104,191,279,300,300,317,333,349,369,370,370,387,387,387,387,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281053
7,368,422,0,0,19,21,21,37,38,99,184,273,309,309,326,343,359,375,375,401,422,422,422,422,422,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281072
3,800,1041,0,6,23,28,28,44,46,106,192,281,315,317,334,352,369,386,388,388,404,404,415,415,431,455,475,505,517,535,565,576,599,614,636,664,690,734,748,790,800,828,850,859,887,907,930,956,976,995,1014,1041,281078
3,800,1082,0,13,31,31,31,50,54,113,198,289,313,313,327,346,364,380,384,384,403,403,414,414,428,446,471,500,522,536,566,592,627,658,680,705,727,755,790,815,840,878,893,914,943,983,992,1021,1038,1047,1060,1082,281088
10,368,442,0,0,14,17,20,39,89,244,271,335,339,354,370,385,402,416,421,424,442,442,442,442,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281105
3,800,1043,0,13,30,30,30,49,54,115,199,291,319,319,333,347,366,384,384,392,401,401,414,417,430,454,474,503,525,539,567,596,620,654,667,705,741,752,797,812,846,857,878,896,918,948,968,980,994,1014,1023,1043,281109
2,368,392,0,0,19,22,22,39,41,101,188,276,305,305,318,335,353,371,372,373,392,392,392,392,392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281118
4,368,494,0,0,13,17,21,37,98,252,280,343,343,369,387,402,420,436,437,474,494,494,494,494,494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281120
7,368,410,0,0,18,23,23,38,41,102,188,276,304,305,318,335,351,372,373,388,410,410,410,410,410,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281123
2,368,388,0,0,17,20,20,36,39,100,186,273,305,306,320,340,356,371,373,373,388,388,388,388,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281128
7,368,452,0,0,19,22,22,36,39,99,186,274,305,305,322,338,357,374,375,434,452,452,452,452,452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281133
2,368,382,0,0,19,19,19,36,40,100,186,274,295,297,314,328,346,363,363,365,382,382,382,382,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281148
5,800,982,0,11,29,30,33,47,87,245,272,335,341,359,374,390,406,425,428,428,442,442,453,453,453,453,462,462,462,462,462,465,469,471,480,500,524,573,596,621,668,704,725,749,809,827,855,889,909,951,968,982,281151
10,368,444,0,0,15,18,19,32,91,246,274,334,341,359,374,389,405,421,422,429,444,444,444,444,444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281156
5,800,995,0,22,42,45,47,61,105,258,286,350,353,373,391,408,423,438,442,443,459,459,466,472,474,474,474,474,474,478,479,480,483,486,495,516,541,588,609,637,686,717,741,763,823,842,868,902,925,965,982,995,281162
7,368,437,0,0,16,17,19,30,83,237,265,331,333,348,368,383,396,415,415,415,437,437,437,437,437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281205
4,368,442,0,0,15,19,20,37,83,238,266,332,332,354,373,389,406,416,416,416,442,442,442,442,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281224
7,368,389,0,0,18,18,18,36,40,101,185,275,303,306,321,338,354,370,371,374,389,389,389,389,389,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281237
10,368,419,0,0,20,20,20,40,42,103,188,277,297,298,313,330,347,363,365,400,419,419,419,419,419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281250
3,800,1092,0,14,31,34,36,50,54,113,199,287,315,315,333,349,364,381,385,385,401,401,412,414,424,450,471,500,523,537,568,593,619,652,666,701,737,750,802,829,857,903,924,945,966,994,1015,1028,1041,1061,1072,1092,281282
2,368,392,0,0,17,22,22,39,42,103,185,278,299,305,322,335,352,370,371,373,392,392,392,392,392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281300
4,368,431,0,0,15,18,20,33,81,234,262,325,330,343,359,373,390,414,415,415,431,431,431,431,431,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281302
6,800,1712,0,15,34,34,41,53,108,264,293,355,361,373,389,407,423,444,445,445,465,465,534,600,656,698,771,823,857,875,920,957,1005,1041,1086,1140,1164,1194,1240,1286,1337,1370,1390,1437,1491,1516,1558,1584,1627,1664,1691,1712,281304
14,368,421,0,0,18,23,23,37,40,100,186,276,307,307,324,341,358,375,375,401,421,421,421,421,421,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281323
0,368,380,0,2,25,26,26,39,43,105,195,284,311,311,332,349,353,353,357,357,373,373,378,380,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281326
7,368,419,0,0,19,22,22,39,41,100,185,275,302,305,322,337,352,367,371,403,419,419,419,419,419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281333
0,368,374,0,2,20,22,22,44,45,108,201,289,310,310,325,343,347,347,348,348,367,367,370,370,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281370
3,800,1014,0,15,32,36,37,54,57,116,200,287,310,310,326,342,357,376,382,382,402,402,412,416,428,451,474,499,522,545,559,590,606,619,627,673,688,708,742,764,784,810,820,871,905,921,929,958,969,986,993,1014,281373
4,368,477,0,0,17,19,20,35,86,240,267,333,335,356,374,389,407,423,425,461,477,477,477,477,477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281394
4,368,503,0,0,18,19,22,40,87,239,267,331,331,354,371,387,401,422,423,485,503,503,503,503,503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281445
8,800,1612,0,22,43,45,49,64,105,259,287,353,356,369,388,402,418,438,441,443,462,462,510,585,638,684,713,751,822,877,917,959,990,1008,1021,1061,1109,1159,1179,1207,1229,1266,1306,1362,1395,1425,1459,1485,1520,1555,1579,1612,281460
4,368,504,0,0,20,23,25,40,83,237,264,328,332,351,368,383,405,421,421,486,504,504,504,504,504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281469
6,800,1522,0,26,40,40,48,66,124,278,306,369,375,396,411,428,447,463,465,465,483,483,581,629,722,752,793,815,835,860,882,905,936,959,982,1010,1035,1064,1099,1143,1201,1249,1272,1304,1335,1374,1397,1437,1459,1478,1497,1522,281471
9,800,1617,0,15,35,37,40,59,115,269,296,361,364,384,401,420,434,451,454,459,474,474,557,577,642,669,702,763,800,843,879,909,932,953,991,1036,1076,1107,1136,1196,1222,1262,1315,1338,1371,1399,1477,1504,1521,1544,1578,1617,281474
3,800,947,0,15,34,36,38,48,48,117,197,290,328,328,345,361,379,396,401,401,425,425,434,436,450,480,493,519,535,561,569,583,613,623,659,695,709,729,738,752,760,775,801,821,849,861,870,874,895,911,925,947,281492
1,368,455,0,1,17,17,21,30,81,237,264,331,332,348,366,383,400,417,431,431,447,447,452,452,455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281510
7,368,420,0,0,17,19,19,35,38,98,184,274,314,315,329,346,362,379,380,405,420,420,420,420,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281516
1,368,463,0,1,17,19,21,43,86,240,268,333,334,359,375,391,408,426,440,440,457,457,463,463,463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281570
7,368,430,0,0,20,23,24,40,40,103,188,275,306,306,322,337,357,373,377,412,430,430,430,430,430,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281576
1,368,461,0,1,18,18,20,36,83,238,266,330,333,356,372,388,405,420,436,436,455,455,461,461,461,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281620
7,368,444,0,0,16,16,20,36,84,241,269,334,337,359,375,391,407,426,426,426,444,444,444,444,444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281626
3,800,962,0,12,30,33,33,52,55,116,200,290,326,326,341,356,371,389,393,396,412,412,420,424,438,464,481,509,523,549,557,574,602,617,628,660,678,705,713,737,753,767,775,798,836,852,883,895,912,927,945,962,281643
