packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
12,800,1283,0,18,35,39,44,58,155,286,330,364,364,384,396,416,430,447,452,454,469,469,515,539,565,600,632,659,682,703,749,761,782,811,835,858,878,913,930,963,988,1002,1020,1037,1063,1074,1095,1110,1145,1211,1230,1283,280941
20,368,400,0,0,18,18,18,36,37,62,154,278,303,303,320,337,353,366,366,383,400,400,400,400,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280949
1,368,471,0,2,21,21,29,44,141,273,318,351,351,372,387,404,421,437,446,446,459,459,471,471,471,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280953
2,368,398,0,0,19,19,19,34,34,62,145,277,308,308,328,343,358,377,377,381,398,398,398,398,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280954
0,368,366,0,2,21,24,24,37,40,65,150,276,302,302,320,335,338,338,341,341,357,357,366,366,366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280981
6,368,453,0,0,20,20,23,41,136,261,305,341,341,360,375,391,409,423,430,433,453,453,453,453,453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,280997
9,368,445,0,0,19,19,23,39,142,263,307,344,344,361,377,391,409,424,424,431,445,445,445,445,445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281000
4,368,481,0,0,19,19,21,36,139,260,304,338,338,356,375,383,408,423,423,463,481,481,481,481,481,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281005
5,800,996,0,14,32,34,37,56,165,290,335,370,370,380,403,421,438,454,460,461,475,475,493,494,494,501,504,504,504,508,509,521,534,540,550,585,612,635,652,686,708,738,768,784,797,814,828,857,900,933,948,996,281006
3,800,1016,0,12,33,34,34,48,48,78,167,293,324,324,346,362,377,392,392,392,415,415,433,433,448,459,476,490,505,532,552,571,584,623,645,662,678,722,729,764,779,802,827,837,858,876,891,905,932,948,971,1016,281029
0,368,372,0,2,23,23,23,36,36,70,150,281,310,310,327,344,346,346,346,346,363,363,372,372,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281036
2,368,402,0,0,20,20,20,36,36,69,156,281,316,316,333,350,366,383,384,384,402,402,402,402,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281038
2,368,400,0,0,15,15,15,35,35,66,153,278,312,312,327,345,363,380,380,380,400,400,400,400,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281048
3,800,931,0,12,31,31,31,43,43,74,166,292,325,325,342,356,376,395,402,403,414,414,435,435,448,458,478,491,515,537,568,582,600,622,643,670,684,699,722,741,756,779,792,809,824,850,863,880,888,904,917,931,281049
7,368,400,0,0,19,19,19,33,33,69,156,281,314,314,331,349,367,383,386,386,400,400,400,400,400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281053
7,368,417,0,0,19,20,20,36,36,65,152,278,301,304,319,335,351,372,372,400,417,417,417,417,417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281072
3,800,1059,0,10,30,30,30,46,46,77,164,289,317,320,334,349,367,382,386,389,404,404,417,419,435,440,459,475,490,513,553,564,599,617,653,681,718,755,769,791,796,817,824,846,866,884,914,927,965,1002,1031,1059,281078
3,800,1073,0,9,27,31,31,51,51,79,167,292,323,323,340,352,375,387,395,395,411,411,426,428,444,452,469,483,504,529,559,570,594,611,649,686,698,731,755,762,812,830,849,884,900,925,943,971,986,1028,1054,1073,281088
10,368,455,0,0,19,19,22,39,143,267,312,341,341,368,383,401,416,433,433,433,455,455,455,455,455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281105
3,800,1061,0,8,25,27,28,41,41,72,156,285,310,312,329,344,360,377,381,381,398,398,411,411,429,439,456,471,492,515,546,558,579,600,633,681,718,745,764,777,795,810,824,848,867,890,909,930,969,1013,1051,1061,281109
2,368,392,0,0,17,17,17,37,37,67,154,279,308,309,328,343,360,375,375,378,392,392,392,392,392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281118
4,368,509,0,0,17,19,21,37,140,267,313,347,347,367,382,392,414,429,429,491,509,509,509,509,509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281120
7,368,419,0,0,19,20,20,37,37,68,156,280,309,309,328,345,356,380,380,406,419,419,419,419,419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281123
2,368,398,0,0,18,18,18,35,35,63,149,275,315,315,334,350,367,381,381,383,398,398,398,398,398,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281128
7,368,442,0,0,19,19,19,37,37,66,154,280,320,320,335,354,370,385,385,428,442,442,442,442,442,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281133
2,368,401,0,0,18,19,20,35,35,63,151,276,318,318,334,348,366,383,383,386,401,401,401,401,401,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281148
5,800,979,0,16,30,30,36,52,154,275,321,355,355,376,392,410,418,443,447,447,464,464,476,478,478,485,487,487,487,490,495,505,516,524,531,567,593,618,636,668,687,716,750,764,780,796,814,842,881,916,932,979,281151
10,368,457,0,0,16,20,22,38,140,268,312,348,348,367,383,403,419,435,437,440,457,457,457,457,457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281156
5,800,993,0,21,40,40,40,63,161,290,336,370,370,391,404,423,435,455,461,461,477,477,491,493,494,500,500,500,500,504,510,520,531,538,547,582,609,631,650,683,704,734,765,778,793,811,829,857,896,929,947,993,281162
7,368,452,0,0,19,20,23,38,138,266,311,342,342,366,379,397,414,427,435,435,452,452,452,452,452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281205
4,368,441,0,0,17,17,22,40,138,262,306,336,336,361,372,393,408,419,422,422,441,441,441,441,441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281224
7,368,388,0,0,18,18,18,32,32,61,153,278,308,308,322,333,352,365,370,372,388,388,388,388,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281237
10,368,425,0,0,18,18,18,37,37,63,151,275,312,312,326,344,358,376,378,406,425,425,425,425,425,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281250
3,800,1101,0,8,25,25,25,41,42,71,157,284,319,323,339,353,371,387,390,391,406,406,419,422,438,446,463,478,500,524,554,568,586,614,640,689,729,752,770,783,816,840,857,893,914,931,953,973,1013,1051,1096,1101,281282
2,368,409,0,0,18,19,19,39,39,67,157,283,322,322,339,356,371,389,393,395,409,409,409,409,409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281300
4,368,454,0,0,18,18,21,39,139,266,311,346,346,367,384,401,416,438,438,438,454,454,454,454,454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281302
6,800,1412,0,11,30,30,33,50,156,275,320,354,354,377,392,407,427,447,447,450,465,465,511,566,616,687,716,760,791,826,883,908,934,966,996,1027,1051,1070,1126,1146,1162,1188,1221,1251,1266,1279,1298,1315,1335,1359,1395,1412,281304
14,368,413,0,0,17,19,19,34,34,63,151,275,314,314,329,345,361,378,378,396,413,413,413,413,413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281323
0,368,380,0,2,23,23,23,38,38,68,152,278,317,317,332,345,352,352,352,352,369,369,380,380,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281326
7,368,435,0,0,19,19,19,37,37,59,153,278,319,319,332,353,369,383,385,417,435,435,435,435,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281333
0,368,393,0,2,20,21,21,37,37,66,150,276,330,330,343,361,363,363,365,365,385,385,393,393,393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281370
3,800,1041,0,11,16,31,31,50,50,78,166,291,349,349,362,380,395,413,415,417,431,431,447,447,466,475,490,505,521,532,552,575,592,624,658,691,725,741,759,788,807,828,852,864,880,896,914,931,960,974,995,1041,281373
4,368,517,0,0,17,20,22,38,138,267,312,348,348,365,382,399,414,429,432,505,517,517,517,517,517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281394
4,368,478,0,0,18,20,21,35,138,265,310,344,347,362,375,389,405,428,428,461,478,478,478,478,478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281445
8,800,1538,0,22,40,41,41,56,153,277,323,358,358,374,392,407,425,444,447,447,463,463,507,546,604,635,664,704,767,786,803,860,901,934,963,989,1025,1048,1078,1104,1183,1234,1267,1306,1321,1357,1378,1399,1438,1483,1507,1538,281460
4,368,483,0,0,19,20,22,36,139,268,313,348,349,360,379,390,412,427,427,470,483,483,483,483,483,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281469
6,800,1443,0,18,36,38,38,56,161,283,328,363,363,377,393,410,427,442,445,447,460,460,523,601,616,635,666,715,730,782,828,835,853,903,923,964,991,1015,1036,1068,1106,1118,1140,1185,1202,1210,1230,1269,1315,1341,1369,1443,281471
9,800,1448,0,16,36,36,38,54,160,284,329,364,365,378,390,405,427,441,446,448,464,464,529,567,589,618,647,680,697,733,768,785,820,854,889,918,959,980,1006,1029,1050,1095,1131,1176,1203,1227,1252,1269,1310,1332,1389,1448,281474
3,800,987,0,11,29,29,29,44,44,73,161,286,347,348,363,379,398,414,420,423,439,439,450,455,470,476,495,525,531,551,566,575,606,628,676,695,713,739,750,764,781,805,826,845,864,879,890,902,915,930,953,987,281492
1,368,466,0,2,23,23,29,47,142,265,310,343,343,361,379,393,410,425,441,441,458,458,466,466,466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281510
7,368,449,0,0,14,14,14,29,29,61,151,276,343,343,361,380,394,420,421,425,449,449,449,449,449,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281516
1,368,476,0,2,22,22,27,45,149,281,326,359,360,379,395,413,429,447,454,454,469,469,476,476,476,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281570
7,368,480,0,0,17,18,18,34,34,64,151,275,337,337,354,370,386,403,405,463,480,480,480,480,480,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281576
1,368,478,0,2,23,23,28,45,145,273,318,352,352,375,390,405,423,444,450,450,463,463,477,477,478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281620
7,368,451,0,0,18,19,19,38,139,262,306,339,342,363,379,395,410,424,430,430,451,451,451,451,451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281626
3,800,978,0,10,27,27,27,46,46,77,165,291,356,356,377,389,409,427,431,431,448,448,465,466,482,492,506,534,547,561,578,589,613,642,659,682,693,718,727,748,766,793,816,841,857,876,893,910,928,942,961,978,281643
8,368,435,0,0,16,16,16,32,32,63,150,275,344,345,360,376,395,412,414,420,435,435,435,435,435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281648
4,368,452,0,0,19,19,23,40,142,271,316,345,352,372,389,406,422,434,434,438,452,452,452,452,452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281654
8,368,466,0,0,16,17,17,31,31,63,151,275,342,343,358,375,392,407,407,450,466,466,466,466,466,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281668
1,368,490,0,2,23,24,30,49,147,274,318,352,352,385,399,417,434,451,465,465,482,482,490,490,490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281692
1,368,485,0,2,23,23,25,45,151,281,326,355,360,381,397,416,431,448,457,457,474,474,485,485,485,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281712
6,800,1468,0,21,35,35,45,59,165,292,337,373,373,392,409,423,438,458,462,463,475,475,524,550,579,605,641,693,718,748,784,819,833,861,889,945,965,1004,1053,1089,1113,1148,1178,1206,1232,1246,1262,1296,1334,1371,1421,1468,281717
7,368,388,0,0,13,17,17,31,31,56,147,271,291,291,310,325,337,358,360,374,388,388,388,388,388,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281752
8,368,382,0,0,17,18,18,33,33,62,150,275,296,296,313,324,345,362,367,367,382,382,382,382,382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281753
9,368,452,0,0,13,13,15,28,131,259,303,338,340,360,374,390,406,429,429,433,452,452,452,452,452,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281764
3,800,946,0,10,29,31,31,46,46,81,169,293,325,325,342,359,375,390,394,394,411,411,427,428,445,453,467,484,506,527,559,573,588,621,643,663,685,699,710,729,741,770,786,805,824,836,851,863,875,892,912,946,281778
5,800,973,0,19,32,37,37,52,156,276,320,355,356,377,392,406,422,440,442,444,460,460,471,475,476,480,483,483,483,487,490,497,511,519,529,562,589,614,632,664,685,716,744,762,777,792,810,837,877,911,928,973,281780
7,368,462,0,0,14,15,16,34,139,268,313,348,349,368,382,398,417,437,441,441,462,462,462,462,462,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281802
11,368,402,0,0,15,17,18,33,33,60,148,277,302,302,318,334,350,366,366,385,402,402,402,402,402,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281817
0,368,374,0,2,19,19,19,36,36,61,144,273,306,306,326,343,347,347,349,349,363,363,374,374,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281830
7,368,411,0,0,15,15,15,32,32,62,148,273,302,302,323,337,358,373,373,395,411,411,411,411,411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281837
2,368,380,0,0,12,12,12,30,30,62,147,276,301,301,320,336,352,369,370,370,380,380,380,380,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281842
3,800,911,0,13,26,28,28,46,46,73,161,285,309,309,325,343,361,376,380,384,400,400,415,415,433,441,455,473,494,518,547,564,584,604,622,651,666,680,702,720,738,757,773,793,808,830,846,862,869,885,897,911,281843
0,368,375,0,2,19,20,20,36,36,65,150,277,311,311,328,344,346,346,351,351,363,363,375,375,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281859
4,368,473,0,0,11,15,16,31,126,254,299,334,335,357,375,388,405,423,425,460,473,473,473,473,473,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281863
9,368,455,0,0,14,14,16,27,138,268,312,343,343,369,387,399,416,433,433,436,455,455,455,455,455,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281878
3,800,1077,0,12,26,26,26,50,50,82,168,294,322,325,341,357,373,391,398,398,417,417,432,433,449,456,473,487,510,534,563,577,600,616,654,690,705,737,755,767,815,835,855,887,905,930,949,976,991,1033,1064,1077,281882
1,368,479,0,2,16,17,18,32,138,271,315,348,350,375,387,403,425,443,452,452,469,469,478,478,479,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281890
2,368,385,0,0,14,14,14,32,32,60,150,275,303,303,321,337,351,368,368,370,385,385,385,385,385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281891
9,368,391,0,0,15,17,17,32,33,58,146,274,303,303,317,334,343,366,376,377,391,391,391,391,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281898
1,368,468,0,2,15,15,18,35,139,274,320,351,351,368,384,399,417,431,437,437,458,458,465,465,468,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281911
6,368,447,0,0,14,15,15,30,138,269,314,349,350,360,381,397,413,428,435,435,447,447,447,447,447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281955
0,368,357,0,2,20,20,20,34,34,62,145,272,289,289,307,324,330,330,331,331,348,348,356,357,357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281980
4,368,445,0,0,14,14,15,31,136,264,308,343,343,357,375,392,405,424,424,428,445,445,445,445,445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281984
7,368,404,0,0,18,19,19,34,34,63,151,277,295,295,314,325,350,366,369,388,404,404,404,404,404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281997
9,368,440,0,0,9,9,9,31,136,257,302,338,338,352,367,385,403,422,422,427,440,440,440,440,440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,281999
6,368,436,0,0,12,12,17,36,130,251,296,329,330,345,360,377,393,406,415,415,436,436,436,436,436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282006
2,368,387,0,0,18,18,18,34,34,63,151,276,299,299,318,335,351,367,367,367,387,387,387,387,387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282021
4,368,497,0,0,14,15,16,31,136,258,303,338,339,352,369,385,400,416,416,480,497,497,497,497,497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282023
6,800,1533,0,15,33,33,33,52,157,283,328,364,364,377,393,410,427,445,447,448,465,465,512,572,624,686,728,747,777,802,842,913,930,954,1010,1075,1145,1186,1203,1218,1236,1249,1269,1300,1326,1340,1371,1422,1454,1485,1514,1533,282035
7,368,384,0,0,16,16,18,28,28,63,155,280,298,299,314,328,347,364,367,367,384,384,384,384,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282036
2,368,384,0,0,17,17,17,38,38,69,156,281,298,298,315,330,347,362,362,368,384,384,384,384,384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282044
8,800,1560,0,19,34,36,36,57,160,277,322,356,358,372,388,404,418,437,439,442,458,458,504,533,552,601,687,723,768,801,866,913,931,947,983,1012,1039,1081,1100,1116,1159,1202,1234,1272,1288,1308,1337,1359,1394,1451,1501,1560,282050
8,368,380,0,0,16,16,16,31,31,65,148,277,292,292,308,322,339,353,359,362,380,380,380,380,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282078
7,368,391,0,0,18,19,19,30,30,64,154,278,294,294,311,329,345,358,358,375,391,391,391,391,391,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282087
3,800,949,0,12,30,30,30,45,45,71,163,287,303,304,315,334,351,372,375,378,390,390,411,411,426,435,450,466,489,512,539,553,577,609,638,660,682,696,712,733,744,773,788,809,828,841,855,863,879,895,917,949,282093
4,368,434,0,0,13,13,16,35,136,258,303,338,338,351,367,382,396,417,417,418,434,434,434,434,434,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282094
5,800,968,0,14,28,32,32,51,153,274,318,352,354,366,378,397,417,429,437,437,454,454,466,468,471,474,476,476,478,481,485,492,507,511,519,556,583,606,624,658,677,710,740,756,771,785,803,833,867,904,920,968,282095
5,800,974,0,15,33,35,35,54,161,281,325,355,362,374,392,408,425,441,441,443,459,459,471,471,476,480,482,482,482,486,488,498,511,518,526,558,588,613,627,664,686,714,744,762,776,791,810,838,878,911,928,974,282106
1,368,456,0,2,17,17,17,34,137,267,312,345,345,357,377,392,410,421,430,430,449,449,456,456,456,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282130
1,368,239,0,2,22,25,29,43,43,43,43,93,114,134,151,166,185,196,211,211,228,228,238,239,239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417838
3,800,599,0,11,27,27,27,45,45,108,111,119,139,139,153,170,186,202,209,209,225,225,239,239,247,250,256,267,285,300,318,342,359,371,402,420,435,444,460,472,477,490,503,513,523,540,552,563,574,583,591,599,417851
6,368,207,0,0,18,18,24,34,39,39,39,83,101,120,136,152,166,184,190,191,207,207,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417854
0,368,189,0,2,19,20,20,35,35,92,99,104,122,124,140,157,161,161,164,164,181,181,189,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,417858
