packets_rank,headers_length,size_compress,level_compress_15,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,level_compress_799,idx_unique
17990,584,370,0,6,22,22,29,44,54,72,76,84,84,84,91,106,118,124,124,124,124,124,129,151,165,175,189,198,223,240,256,274,288,313,329,357,357,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58118
18004,504,285,0,8,23,23,27,40,53,69,69,81,81,81,91,105,123,124,124,124,124,124,134,151,171,183,202,224,239,256,268,273,279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58132
18024,552,376,0,9,27,27,32,52,63,79,84,92,93,93,99,116,130,130,130,130,130,130,154,175,195,215,232,251,265,276,299,320,334,358,358,368,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58152
18064,472,262,3,11,21,21,31,46,57,73,79,84,86,86,93,109,126,128,128,128,128,128,141,169,178,194,210,225,246,248,257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58192
18075,800,616,0,10,28,28,30,50,51,60,72,86,86,86,87,106,123,145,145,145,151,151,158,178,191,200,217,225,246,263,281,304,324,343,364,366,375,393,412,435,458,480,504,524,527,534,543,559,563,582,598,616,58203
18098,488,283,0,8,27,27,27,52,63,80,86,92,92,92,101,117,134,136,136,136,136,136,144,157,175,190,211,224,242,267,270,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58226
18146,584,387,0,7,25,25,30,47,58,76,78,88,88,89,92,109,128,129,129,129,129,129,138,160,174,189,203,218,235,257,274,290,309,329,353,375,375,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58274
18166,448,232,0,9,23,23,30,51,61,79,85,92,92,92,99,117,135,137,137,137,137,137,142,157,167,179,199,215,224,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58294
18172,560,358,0,10,28,29,33,50,62,78,84,92,92,92,95,114,130,131,131,131,131,131,146,162,184,205,221,239,258,267,284,296,312,337,345,352,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58300
18234,456,226,0,8,22,22,28,46,55,72,80,85,85,85,92,109,127,127,127,127,127,127,136,149,162,174,187,204,212,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58362
18259,800,611,3,11,31,31,33,51,55,65,72,86,86,86,93,106,124,144,144,144,152,152,160,181,193,204,220,231,250,269,286,299,322,342,365,386,388,397,410,426,450,473,495,517,536,543,547,559,572,572,593,611,58387
18291,800,598,3,8,23,23,23,49,52,61,69,81,81,81,88,104,121,141,141,141,143,143,163,174,190,211,228,255,275,297,313,324,338,359,373,397,397,405,412,417,424,429,441,454,470,491,508,522,543,564,575,598,58419
18297,800,603,3,9,24,24,27,42,42,55,64,77,77,77,81,97,112,136,136,136,144,144,162,179,197,214,231,245,256,276,301,328,347,363,379,404,404,413,419,424,432,438,452,460,475,499,514,531,548,569,583,603,58425
18322,480,278,0,9,24,24,25,48,60,75,84,89,90,90,97,113,130,132,132,132,132,132,149,175,196,210,226,242,259,264,270,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58450
18330,488,265,0,10,30,30,34,53,63,80,85,95,95,95,104,117,138,139,139,139,139,139,148,161,173,191,208,229,238,251,253,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58458
18334,584,378,0,6,24,24,28,46,57,71,80,81,81,81,91,107,122,122,122,122,122,122,122,152,166,180,196,210,228,247,265,281,301,320,344,366,366,374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58462
18345,800,535,3,8,16,16,25,44,49,57,66,77,79,79,82,99,117,126,126,137,144,152,162,177,197,214,230,245,256,269,270,282,291,297,305,310,330,332,347,375,388,394,398,405,415,429,446,467,481,497,514,535,58473
18425,800,554,3,11,27,27,30,50,56,65,74,82,82,82,93,110,126,132,132,147,155,161,169,179,191,208,224,244,250,259,270,277,282,291,308,308,340,365,369,378,380,389,402,415,429,450,467,482,501,524,532,554,58553
18431,800,557,0,8,27,27,27,49,53,61,72,85,85,85,89,105,122,134,134,144,154,159,173,194,215,229,248,270,284,301,305,314,321,331,335,346,351,368,375,406,425,427,432,439,450,456,474,495,515,525,542,557,58559
18450,488,281,0,10,26,26,32,47,57,74,74,88,88,88,96,113,129,129,129,129,129,129,146,161,179,201,220,241,252,261,268,278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58578
18464,480,255,0,9,22,22,27,44,57,73,79,85,86,86,95,112,129,131,131,131,131,131,139,150,163,183,205,219,234,242,248,255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58592
18524,544,349,0,8,22,22,31,52,64,81,84,93,93,93,97,115,131,134,134,134,134,134,142,154,166,185,198,215,233,251,277,300,322,334,339,349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58652
18528,488,271,0,9,29,29,34,50,61,77,81,89,89,90,99,113,130,133,133,133,133,133,140,152,171,187,212,230,242,253,259,266,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58656
18534,488,271,3,7,24,24,28,46,62,72,84,91,91,91,99,116,135,135,135,135,135,135,144,154,169,188,211,232,245,254,262,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58662
18565,800,612,0,9,26,26,29,48,52,60,70,81,81,81,88,103,120,139,139,139,149,149,150,176,186,198,213,223,244,260,278,299,316,341,360,363,370,388,408,428,455,476,499,520,524,532,541,554,554,576,596,612,58693
18590,552,371,0,9,24,24,29,46,58,76,81,86,88,88,94,111,126,126,126,126,126,126,146,163,183,197,214,232,253,270,292,315,331,354,357,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58718
18645,800,619,3,11,32,32,32,54,57,67,74,78,78,78,93,111,127,144,144,144,152,152,162,182,196,210,226,239,258,278,295,312,329,351,375,396,397,404,420,435,458,479,504,528,550,552,561,568,582,584,601,619,58773
18711,800,611,0,11,30,30,33,49,55,63,72,85,85,85,91,108,125,145,145,145,154,154,158,183,192,208,224,232,256,271,290,303,331,346,367,381,388,395,417,436,458,482,501,521,532,539,546,550,566,571,593,611,58839
18740,528,339,0,10,28,29,33,44,54,73,80,82,82,87,94,111,126,129,129,129,129,129,149,168,187,201,218,236,260,276,294,313,323,330,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58868
18774,576,375,0,8,24,24,28,44,56,72,76,80,80,80,92,108,125,127,127,127,127,127,138,156,170,182,201,210,230,251,268,287,311,325,348,356,369,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58902
18810,576,377,0,7,23,23,30,51,63,80,86,91,91,91,99,112,131,133,133,133,133,133,143,159,174,191,215,230,254,273,285,301,317,329,355,364,364,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58938
18815,800,564,0,10,29,29,29,47,51,57,69,83,83,83,88,105,122,131,131,140,150,155,165,182,195,214,234,251,267,275,279,286,299,305,311,321,338,346,371,397,400,407,414,431,437,458,473,497,508,528,548,564,58943
18850,584,374,0,7,20,20,30,45,57,71,78,86,86,86,92,110,124,126,126,126,126,126,128,157,171,184,197,210,226,245,257,278,298,317,340,363,363,373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58978
18864,520,298,0,12,27,27,31,51,63,80,84,88,88,88,100,117,132,136,136,136,136,136,142,155,173,187,204,221,239,251,268,283,285,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,58992
18900,544,339,0,9,28,28,33,46,56,70,79,86,86,86,93,110,127,127,127,127,127,127,144,158,178,194,212,230,242,251,275,292,315,323,330,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59028
19005,800,565,3,8,29,29,29,45,51,57,69,81,82,82,87,101,116,129,129,140,148,156,166,192,213,231,247,259,273,282,288,296,308,314,320,328,345,354,381,403,403,411,417,434,442,461,483,502,511,532,553,565,59133
19014,520,308,3,11,23,23,30,53,65,81,87,93,94,94,101,117,136,137,137,137,137,137,158,170,185,201,222,241,253,268,281,295,298,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59142
19018,560,351,0,10,26,26,30,43,55,74,78,83,83,83,88,105,123,126,126,126,126,126,139,156,178,197,218,236,252,259,277,293,307,331,340,346,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59146
19065,800,541,3,8,25,25,25,41,46,56,66,79,79,79,79,100,117,124,124,139,148,154,159,173,190,212,233,250,271,286,299,301,310,320,323,333,342,360,363,383,402,415,420,425,431,443,456,470,495,509,521,541,59193
19069,800,603,3,16,28,28,32,50,54,63,67,84,84,86,90,110,124,143,143,143,153,153,162,174,187,207,220,237,249,252,265,269,275,280,300,302,326,346,373,389,411,428,455,476,486,507,518,540,561,579,588,603,59197
19076,528,317,0,8,25,25,30,45,58,72,80,84,87,87,95,112,130,131,131,131,131,131,137,152,163,179,198,222,243,263,276,295,306,312,317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59204
19162,520,308,0,11,29,29,30,54,65,79,87,90,90,90,102,118,134,134,134,134,134,134,147,168,186,206,222,235,250,268,279,294,297,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59290
19167,800,624,3,11,29,30,32,47,58,66,76,88,88,88,95,110,127,148,148,148,150,150,171,187,203,216,234,246,268,283,301,315,342,358,378,392,400,407,427,448,469,497,513,535,547,551,558,564,577,587,605,624,59295
19182,536,343,3,7,26,26,32,44,56,72,79,84,84,86,95,111,125,130,130,130,130,130,141,161,178,195,216,236,255,275,295,304,329,332,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59310
19223,800,611,3,12,28,31,32,53,56,63,74,86,86,86,92,108,121,146,146,146,154,154,159,179,196,212,225,235,250,270,287,307,329,339,367,379,388,394,417,434,455,484,500,522,534,538,545,551,564,576,590,611,59351
19243,800,613,3,13,30,30,33,47,53,60,69,75,75,75,90,107,122,140,140,140,147,147,155,179,194,206,220,236,255,275,292,309,327,344,370,393,393,403,413,433,455,479,501,524,546,548,557,564,579,582,599,613,59371
19244,568,355,0,9,26,26,29,46,58,76,83,89,89,89,94,113,127,129,129,129,129,129,134,157,167,177,194,208,226,242,258,281,301,324,342,345,351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59372
19258,512,297,0,13,27,27,32,50,60,80,87,93,93,93,102,118,132,132,132,132,132,132,143,156,171,189,209,227,249,261,279,285,290,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59386
19267,800,605,3,9,24,24,29,43,49,58,63,80,80,80,82,102,117,136,136,136,143,143,162,177,195,213,228,245,258,276,300,326,345,367,381,405,405,414,415,421,428,433,452,465,478,499,515,531,548,572,580,605,59395
19292,568,363,0,8,26,26,33,47,58,76,82,90,90,90,95,110,129,132,132,132,132,132,138,159,172,183,198,208,229,246,259,286,305,325,345,345,353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59420
19294,592,399,0,6,27,27,30,47,58,76,82,83,83,83,90,108,127,128,128,128,128,128,133,153,159,178,189,206,218,244,265,283,303,324,341,368,384,393,399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59422
19334,488,262,0,10,21,21,27,43,55,71,77,82,82,84,93,107,125,127,127,127,127,127,133,155,173,193,205,220,233,245,248,256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59462
19378,504,300,0,8,27,27,30,49,57,73,80,87,89,89,96,113,129,131,131,131,131,131,140,148,166,184,204,220,241,254,286,290,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59506
19427,800,606,3,13,27,27,30,49,52,61,71,81,81,81,90,105,123,142,142,142,149,149,155,176,190,201,216,230,249,263,282,299,317,336,362,383,383,392,406,420,446,467,488,513,531,539,548,555,569,572,588,606,59555
19481,800,537,0,11,30,30,33,53,57,66,73,85,85,85,90,109,124,132,132,147,154,158,166,181,196,214,225,245,265,278,290,290,300,311,318,323,332,349,355,375,393,411,414,423,425,440,450,469,491,499,520,537,59609
19491,800,545,3,13,28,28,28,50,55,61,67,86,87,87,92,109,127,135,135,147,154,162,169,180,198,217,234,246,261,268,276,284,292,299,305,327,329,346,372,381,388,393,399,411,420,438,467,482,494,512,538,545,59619
19509,800,583,0,8,21,21,25,45,45,58,66,79,79,79,84,100,118,126,126,138,145,149,173,185,209,227,246,258,279,299,324,340,353,359,366,378,381,390,395,406,415,444,469,474,478,485,505,512,531,550,567,583,59637
19550,464,241,0,9,27,27,31,48,61,77,83,89,89,89,95,112,128,129,129,129,129,129,138,148,164,182,193,213,224,228,241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59678
19570,496,276,0,9,22,22,28,48,58,73,81,85,85,89,96,110,128,129,129,129,129,129,137,147,166,188,206,226,239,257,258,264,276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59698
19592,496,269,0,8,27,27,32,47,56,74,80,86,86,86,93,105,123,128,128,128,128,128,136,148,160,179,201,216,232,248,254,258,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59720
19646,488,261,0,10,27,27,33,51,60,77,84,90,90,90,100,114,133,135,135,135,135,135,141,155,170,187,203,221,233,243,250,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59774
19698,512,307,0,13,30,30,36,52,64,80,87,92,92,92,101,116,134,134,134,134,134,134,149,166,181,202,221,238,253,272,289,295,301,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59826
19713,800,528,0,11,29,29,32,49,54,63,69,82,82,82,88,100,122,132,132,144,150,157,165,176,192,208,221,233,247,253,262,272,277,284,290,313,315,339,356,363,365,371,380,390,402,420,448,463,474,494,519,528,59841
19779,800,585,0,10,27,27,27,42,50,59,67,79,79,79,86,100,118,127,127,139,143,151,175,192,208,227,247,265,279,287,294,304,313,319,326,333,353,360,388,419,421,427,434,454,457,478,497,518,531,547,569,585,59907
19792,576,371,0,6,24,24,27,43,58,74,81,88,88,88,94,112,129,130,130,130,130,130,136,157,172,188,201,213,229,246,265,283,304,322,344,354,366,371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59920
19796,544,358,0,6,25,25,27,48,60,78,81,91,91,91,98,113,132,132,132,132,132,132,149,164,180,196,210,231,253,275,299,314,335,342,350,358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59924
19826,536,344,0,8,27,27,32,46,56,76,80,89,89,89,98,113,128,131,131,131,131,131,139,151,167,187,200,219,235,262,287,300,330,332,338,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59954
19834,584,386,0,7,25,25,29,45,58,74,79,85,85,85,93,110,126,129,129,129,129,129,136,158,175,186,199,218,234,253,272,288,307,326,348,371,374,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,59962
19835,800,618,3,8,29,29,33,49,54,62,72,82,82,82,90,107,121,141,141,141,147,147,159,175,196,208,220,238,257,276,293,310,329,348,369,393,395,404,416,435,456,481,502,524,548,550,555,565,579,579,600,618,59963
19886,480,262,0,7,24,24,30,51,59,78,81,91,91,91,100,116,135,136,136,136,136,136,144,156,168,186,198,215,234,247,249,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60014
19893,800,552,0,13,29,29,32,50,53,61,72,83,83,83,90,103,123,133,133,145,153,159,169,179,200,218,237,245,263,269,277,285,291,296,307,328,331,350,374,388,394,400,402,416,429,446,473,486,502,519,543,552,60021
19940,496,312,0,4,26,26,28,46,56,72,78,86,86,86,94,110,124,129,129,129,129,129,153,174,190,206,225,247,260,274,281,306,312,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60068
19987,800,538,0,9,26,26,26,47,51,58,67,80,80,80,84,102,117,126,126,138,146,151,158,173,182,191,213,229,250,269,288,309,320,324,330,344,348,354,362,373,382,405,429,430,433,444,463,468,487,504,518,538,60115
20044,512,302,0,13,30,30,34,56,67,82,82,96,96,96,105,120,136,140,140,140,140,140,144,157,177,197,214,230,247,263,282,288,294,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60172
20061,800,612,3,13,26,26,31,44,48,56,66,78,81,81,87,104,120,140,140,140,144,144,156,170,189,203,218,233,251,271,287,304,321,343,361,389,390,398,413,428,451,475,494,520,540,540,554,558,575,577,593,612,60189
20174,560,352,0,10,24,24,30,46,56,74,78,85,85,85,93,104,125,127,127,127,127,127,141,158,176,200,219,237,252,262,276,293,306,329,342,349,352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60302
20208,456,231,0,7,23,23,28,47,59,76,78,88,88,88,95,112,125,125,125,125,125,125,138,151,162,177,191,209,216,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60336
20223,800,577,0,12,29,29,31,51,51,63,73,86,86,86,91,108,123,129,129,140,147,155,160,185,208,226,240,259,271,278,287,299,305,311,317,335,344,376,400,403,410,416,428,433,448,467,496,508,524,543,561,577,60351
20249,800,589,0,9,28,28,30,43,50,59,68,80,81,81,85,102,116,123,123,139,148,150,177,198,215,231,248,269,288,312,335,353,353,369,375,387,391,401,407,419,427,456,479,480,484,494,511,517,537,555,574,589,60377
20287,800,546,3,9,21,21,25,38,43,52,60,73,73,75,78,94,110,120,120,133,141,147,156,164,180,202,221,237,254,276,277,289,295,302,311,317,337,339,362,384,400,400,410,411,426,439,454,471,492,508,525,546,60415
20306,528,334,3,9,23,23,28,48,56,75,80,87,87,87,94,113,130,131,131,131,131,131,144,163,177,196,213,230,243,267,292,311,320,324,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60434
20320,480,267,0,7,23,23,27,44,53,70,76,84,84,84,93,110,126,127,127,127,127,127,145,162,181,197,215,228,243,250,258,267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60448
20336,584,382,0,7,22,22,28,48,59,75,81,88,88,88,95,110,125,126,126,126,126,126,133,155,169,183,199,213,232,249,267,278,305,324,347,368,370,377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60464
20355,800,557,3,8,25,25,25,42,50,57,66,80,80,80,84,100,117,127,127,139,146,152,163,181,212,230,239,258,268,280,287,293,303,309,316,323,342,342,366,395,406,412,420,425,434,449,467,487,501,516,535,557,60483
20428,560,350,0,9,22,22,27,45,55,71,79,84,85,86,89,106,120,120,120,120,120,120,136,153,174,196,216,236,249,256,275,291,303,327,338,344,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60556
20442,528,333,0,10,25,25,27,46,60,77,84,89,90,90,97,110,128,132,132,132,132,132,147,164,185,200,220,243,262,275,290,310,319,327,333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60570
20453,800,538,0,6,25,25,28,44,50,58,67,77,77,77,81,101,117,127,127,140,147,153,164,182,200,215,237,258,273,290,296,302,308,320,324,334,334,356,364,382,407,409,416,419,433,439,458,479,496,506,523,538,60581
20457,800,560,0,13,30,30,33,44,50,60,67,81,81,81,88,103,120,129,129,141,149,156,161,177,204,217,241,252,267,274,281,291,298,305,311,331,331,351,376,394,401,404,410,423,436,451,481,494,509,526,551,560,60585
20485,800,617,3,11,26,29,31,48,53,56,70,81,81,81,87,105,121,142,142,142,149,150,162,181,197,211,228,241,263,279,296,314,338,350,373,387,394,402,421,443,464,491,509,527,540,542,542,558,573,581,599,617,60613
20554,576,380,0,9,25,25,28,44,56,73,78,81,81,81,93,108,124,126,126,126,126,126,135,147,167,185,200,218,239,262,281,302,320,336,360,367,369,380,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60682
20601,800,562,0,10,24,24,29,44,49,56,67,79,79,79,85,101,116,126,126,134,143,150,172,185,202,216,235,252,274,295,315,332,346,348,353,369,372,381,388,401,408,427,451,452,456,465,486,490,511,528,547,562,60729
20638,480,274,3,9,24,24,29,47,54,76,83,84,84,84,97,114,125,131,131,131,131,131,142,167,182,204,216,237,251,260,266,274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60766
20675,800,548,0,9,25,25,28,42,46,51,64,77,77,77,80,100,116,126,126,138,145,152,171,184,204,222,237,254,275,294,310,323,341,347,352,366,372,381,385,401,404,424,444,459,459,464,474,486,498,515,535,548,60803
20678,464,238,0,10,27,27,32,46,56,71,79,86,86,86,93,109,124,127,127,127,127,127,136,149,160,184,198,213,225,232,238,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60806
20688,584,372,3,7,21,21,27,44,54,71,76,82,82,85,90,104,122,125,125,125,125,125,133,150,165,180,196,209,225,246,265,281,302,322,345,364,368,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60816
20689,800,612,3,13,29,29,32,50,52,61,67,85,85,85,92,108,123,143,143,143,149,149,159,177,191,206,219,229,254,269,288,306,327,347,368,390,393,400,415,431,448,478,498,523,544,547,556,562,577,580,596,612,60817
20748,480,256,0,8,26,27,32,45,59,75,82,83,89,89,95,114,129,129,129,129,129,129,143,157,178,192,204,220,236,244,248,256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60876
20782,512,299,0,12,24,24,32,51,61,79,85,91,91,91,99,116,133,134,134,134,134,134,141,155,166,186,203,225,249,263,280,285,294,299,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60910
20843,800,539,0,6,23,23,27,48,52,60,65,82,83,83,88,105,119,129,129,140,149,156,167,188,207,222,244,260,275,295,310,316,324,330,342,347,354,362,370,380,405,422,425,432,432,452,454,472,488,510,524,539,60971
20863,800,616,3,13,28,28,31,45,45,58,68,81,81,81,88,105,120,141,141,141,149,149,159,180,195,208,222,238,256,277,291,309,330,349,370,394,394,403,417,433,456,481,500,526,544,544,558,566,575,583,599,616,60991
20882,464,243,0,9,27,27,30,45,56,73,79,85,85,85,94,107,124,124,124,124,124,124,136,147,160,179,194,212,227,229,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61010
20915,800,569,0,10,30,30,30,47,47,61,73,85,86,86,90,107,124,132,132,146,151,159,177,193,210,228,244,259,282,296,308,334,348,372,374,382,392,406,409,417,432,434,454,481,487,495,501,508,522,534,551,569,61043
20924,472,267,0,10,26,26,31,49,57,73,82,84,84,84,96,116,129,132,132,132,132,132,140,163,183,200,218,231,244,253,259,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61052
20960,464,240,0,10,26,26,32,50,59,76,83,90,90,90,98,112,128,130,130,130,130,130,138,149,164,181,192,212,212,230,240,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61088
20972,800,732,0,13,29,29,29,54,64,78,87,87,87,87,103,119,134,137,137,137,137,137,152,168,187,210,228,248,262,278,292,311,337,360,386,418,441,471,489,505,521,545,565,593,616,629,657,669,686,696,715,732,61100
20975,800,625,3,13,28,28,28,46,48,58,67,78,78,78,87,103,119,139,139,139,147,147,157,177,193,207,224,237,257,279,295,310,334,363,387,413,438,457,475,493,512,532,544,548,548,548,566,572,588,591,607,625,61103
20984,528,314,0,10,29,29,35,48,58,75,82,89,89,89,95,115,130,132,132,132,132,132,146,160,173,185,203,222,240,261,279,293,302,307,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61112
21016,520,306,3,9,26,26,31,46,55,74,80,86,86,86,94,110,127,129,129,129,129,129,138,149,161,179,198,218,239,260,276,290,295,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61144
21057,800,558,3,9,26,26,26,43,49,55,62,80,80,80,85,100,117,125,125,138,147,152,162,187,206,218,242,259,283,297,307,311,317,328,335,343,349,370,373,397,420,433,433,444,447,459,470,490,513,526,542,558,61185
21086,512,281,0,12,30,30,32,50,61,73,83,85,85,85,98,114,131,132,132,132,132,132,141,153,172,183,193,211,223,243,259,269,271,281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61214
21098,560,394,0,9,25,25,30,42,56,71,78,83,85,85,90,107,123,123,123,123,123,123,158,179,196,212,228,248,261,283,309,332,347,370,382,383,394,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,61226
21117,800,606,0,11,26,26,29,45,50,59,69,81,81,81,85,102,115,135,135,135,144,144,150,172,181,192,210,221,240,257,274,294,316,339,356,358,368,381,405,424,450,472,497,517,519,527,536,548,556,574,592,606,61245
