size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
134,368,0,10,28,29,31,47,49,53,54,54,71,72,87,103,108,108,108,108,123,123,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423479
149,368,2,8,25,29,31,37,37,48,48,48,66,66,84,99,115,127,132,135,149,149,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423481
149,368,8,10,27,27,28,43,45,46,46,46,64,64,82,99,115,133,133,135,149,149,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423487
156,368,9,10,28,30,32,50,50,50,50,54,54,72,88,104,118,139,140,143,156,156,156,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423488
132,368,0,10,16,16,16,47,47,53,55,55,69,69,89,106,108,108,108,108,123,123,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423489
156,368,2,10,24,28,29,45,48,51,53,53,72,72,86,106,119,137,138,141,156,156,156,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423500
153,368,6,8,28,28,31,48,48,48,48,54,54,72,84,102,120,133,133,140,153,153,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423504
152,368,7,8,25,27,29,44,46,48,50,50,67,70,87,102,117,132,134,135,152,152,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423505
150,368,9,8,25,28,30,47,49,49,49,53,53,69,85,101,114,132,132,136,150,150,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423507
303,800,5,29,44,47,47,65,68,68,68,71,71,84,101,115,128,145,150,154,169,169,177,178,182,187,188,193,199,203,210,210,210,219,227,229,233,236,241,241,241,247,248,249,252,257,265,272,281,287,296,423532
166,368,1,11,27,27,29,48,49,49,49,52,52,66,86,98,116,131,141,143,157,157,166,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423539
306,800,5,30,44,47,50,64,66,66,66,70,70,84,103,119,133,151,155,156,172,172,179,180,183,190,190,196,197,205,205,205,216,217,230,234,238,242,243,243,243,247,251,252,252,252,266,274,284,292,304,423543
168,368,1,12,28,28,30,47,47,47,47,53,53,64,83,96,116,130,144,144,159,159,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423560
462,800,3,20,31,41,42,60,60,61,61,61,83,83,102,119,136,150,156,159,174,174,182,182,187,194,205,221,232,249,271,294,294,309,321,334,342,351,361,368,380,389,396,401,414,421,428,439,447,456,458,423562
173,368,6,8,21,27,30,45,45,46,49,49,68,68,88,103,122,133,133,156,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423565
150,368,9,10,23,28,28,46,47,47,47,51,51,62,77,93,112,129,131,132,150,150,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423577
152,368,8,10,23,26,28,42,45,48,49,49,68,68,84,100,116,133,133,136,152,152,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423645
207,368,6,8,26,26,30,45,45,51,52,52,70,74,90,105,123,142,142,191,207,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423653
152,368,6,8,23,23,25,44,44,44,44,48,48,61,81,101,118,132,132,137,152,152,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423662
482,800,3,23,39,39,46,61,61,66,68,68,89,90,102,122,137,152,159,162,179,179,184,187,191,195,209,217,231,240,251,262,283,313,341,354,364,372,381,393,401,410,416,420,433,439,449,459,468,470,478,423678
323,800,4,27,46,49,49,65,65,65,65,65,65,98,111,132,150,165,168,173,188,188,192,192,203,206,207,212,218,221,227,230,232,236,245,252,255,256,256,256,263,267,267,267,272,277,284,289,300,310,320,423701
164,368,2,10,29,33,34,52,52,54,56,56,77,78,95,111,128,144,145,148,164,164,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423720
327,800,5,27,44,46,48,64,66,66,66,73,73,100,121,135,152,167,172,176,193,193,200,202,206,206,212,214,221,227,232,234,234,244,247,254,257,259,264,264,264,269,271,273,277,279,288,295,304,315,320,423723
336,800,5,37,57,62,62,76,80,80,80,85,85,111,129,148,165,179,184,184,203,203,210,213,215,221,222,226,231,237,242,242,247,254,260,266,268,268,275,275,278,280,280,280,287,288,298,306,316,324,333,423777
184,368,1,9,30,31,32,50,51,51,51,55,55,83,100,113,132,149,158,160,175,175,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423782
162,368,2,9,25,26,26,46,47,49,49,49,72,73,88,104,124,142,142,147,162,162,162,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423783
159,368,2,8,25,29,31,48,50,54,55,55,71,72,86,104,122,135,137,137,159,159,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423794
321,800,4,33,46,52,52,66,69,69,69,74,74,97,113,131,147,162,168,170,185,185,193,196,200,205,206,208,216,220,227,227,230,235,245,247,252,255,257,257,257,265,265,267,269,274,282,290,299,309,315,423883
159,368,8,8,27,31,31,44,44,44,44,53,53,76,92,106,124,138,140,144,159,159,159,159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423887
182,368,1,9,28,28,28,46,52,52,52,55,55,78,96,112,128,145,157,158,171,171,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423899
158,368,2,8,24,24,29,46,46,47,50,50,73,77,92,109,125,139,140,144,158,158,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423900
160,368,6,9,22,25,26,45,46,46,46,48,48,74,88,109,126,139,139,145,160,160,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423904
148,368,2,9,25,28,31,48,48,48,52,52,64,68,82,97,113,128,131,134,148,148,148,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424012
303,800,4,26,40,40,40,64,65,65,65,69,69,84,99,110,129,147,151,153,169,169,176,176,182,182,189,189,199,201,206,210,213,219,227,232,235,238,241,241,243,246,249,249,253,253,264,270,281,290,301,424014
155,368,2,9,23,27,29,47,48,51,52,52,72,73,85,106,122,132,137,141,155,155,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424065
529,800,3,22,39,39,44,63,64,64,64,64,87,88,104,120,137,152,156,160,176,176,182,182,189,195,203,212,228,238,251,266,283,303,317,337,346,347,361,382,401,413,421,433,451,459,472,488,502,506,517,424066
172,368,1,9,27,27,29,48,48,48,48,52,52,70,86,103,119,138,142,147,162,162,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424073
138,368,0,11,28,28,31,44,44,54,55,55,73,76,94,109,113,113,113,113,128,128,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424081
171,368,1,9,27,27,29,47,50,50,50,53,53,69,88,104,115,136,148,150,164,164,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424082
155,368,5,9,27,27,27,47,47,47,47,51,51,68,86,101,119,135,138,138,155,155,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424086
136,368,0,11,24,24,30,47,49,52,52,52,75,76,91,111,112,112,112,112,129,129,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424090
154,368,9,9,22,28,31,48,49,49,49,49,49,72,85,102,119,132,137,141,154,154,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424099
134,368,0,11,27,27,30,50,51,56,56,56,73,75,90,107,109,109,109,112,127,127,134,134,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424100
179,368,1,9,29,29,30,47,50,50,50,54,54,73,91,105,120,136,153,153,170,170,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424111
179,368,6,9,24,27,29,47,47,51,52,52,73,75,91,108,125,140,143,161,178,178,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424116
313,800,4,28,43,47,49,65,65,65,65,73,73,92,109,123,139,155,159,163,177,177,185,187,192,196,196,200,209,212,219,219,222,230,236,241,244,248,248,251,253,256,259,259,261,267,275,281,292,300,310,424123
146,368,10,8,25,26,29,41,45,45,45,48,48,62,79,95,112,124,124,131,146,146,146,146,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424138
461,800,3,19,40,41,44,59,59,65,65,65,80,80,101,115,128,149,154,158,174,174,182,182,188,194,205,217,234,251,270,291,299,308,322,332,339,353,357,372,381,388,395,399,414,418,428,438,447,455,455,424152
161,368,6,9,26,26,28,47,50,50,50,53,53,68,86,104,117,138,140,143,161,161,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424164
136,368,0,11,26,26,30,49,49,56,56,56,72,72,88,103,107,107,110,112,124,124,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424236
201,368,7,9,24,24,29,46,47,50,50,50,67,71,84,100,114,137,137,186,201,201,201,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424243
178,368,1,9,29,29,31,47,50,51,51,52,52,70,86,102,119,135,153,153,169,169,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424247
171,368,7,9,24,27,27,45,45,47,47,47,65,65,85,100,119,134,134,153,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424264
170,368,1,9,26,26,28,37,37,37,37,47,47,69,84,99,117,132,146,149,161,161,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424291
152,368,2,9,25,27,27,47,48,50,52,52,66,67,84,97,117,133,133,137,152,152,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424292
153,368,4,9,25,26,28,43,47,47,47,49,49,69,87,102,118,136,136,136,153,153,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424316
156,368,8,9,25,25,26,44,44,49,50,50,68,71,88,104,120,137,139,141,156,156,156,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424320
143,368,0,11,28,28,31,49,49,54,54,54,80,82,97,112,116,116,116,117,134,134,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424386
180,368,1,9,28,28,31,48,49,51,51,54,54,70,89,105,122,140,155,157,170,170,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424397
597,800,3,31,46,47,49,66,66,68,70,70,85,88,102,118,131,154,160,162,181,181,187,189,200,208,232,247,263,284,288,309,328,347,360,369,398,411,427,435,447,466,482,491,510,526,540,554,563,568,585,424399
151,368,4,9,24,24,24,49,49,49,49,53,53,70,84,105,122,136,141,143,151,151,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424400
132,368,0,11,26,26,30,45,49,54,55,55,68,69,84,102,104,104,104,104,121,121,132,132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424431
169,368,1,9,24,24,26,43,46,46,46,49,49,62,82,97,112,131,142,146,158,158,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424618
1271,800,6,38,51,54,56,74,74,74,74,78,78,96,109,123,134,159,161,161,178,178,259,291,384,445,486,500,525,555,576,607,654,678,702,732,761,802,840,868,916,940,988,1019,1052,1076,1106,1136,1160,1202,1241,424676
149,368,10,9,24,24,29,43,46,46,46,51,51,67,81,98,114,130,130,134,149,149,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424691
173,368,1,9,28,28,28,53,54,54,54,57,57,73,89,104,119,135,151,151,166,166,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424693
316,800,5,39,55,58,61,77,79,79,79,80,80,96,114,125,144,159,162,163,180,180,190,192,196,199,199,205,209,214,223,223,223,233,240,245,246,246,252,255,255,260,261,262,265,270,278,285,293,301,315,424697
151,368,10,9,22,25,25,42,45,45,45,47,47,65,85,99,116,132,132,135,151,151,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424784
152,368,2,9,26,30,30,44,48,48,51,51,62,67,81,99,113,132,132,136,152,152,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424827
141,368,0,11,30,30,34,51,53,56,59,59,79,80,96,111,111,111,111,111,130,130,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424848
156,368,9,9,23,26,26,45,48,48,48,51,51,71,86,100,118,135,135,139,156,156,156,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424857
150,368,7,9,26,27,29,44,46,46,51,51,65,66,83,99,116,128,131,133,150,150,150,150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424865
153,368,5,9,23,23,24,43,45,45,45,47,47,68,83,97,118,135,135,137,153,153,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424895
178,368,1,9,24,27,30,47,47,47,47,52,52,62,87,102,121,132,157,157,173,173,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424900
152,368,6,9,21,21,25,43,46,46,46,47,47,66,83,101,118,134,134,138,152,152,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424905
157,368,6,9,24,24,26,42,46,46,46,49,49,72,88,105,122,137,137,139,157,157,157,157,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424938
151,368,8,8,23,23,27,43,43,47,51,51,69,72,87,98,123,139,141,141,151,151,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424940
315,800,5,27,43,45,48,66,67,67,67,67,67,93,109,123,142,158,163,165,179,179,189,189,194,198,198,204,209,215,221,221,224,232,239,243,247,249,249,253,255,256,256,256,265,266,275,283,294,302,313,424947
155,368,8,8,21,21,29,45,47,49,49,49,66,68,83,100,114,134,138,141,155,155,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424950
151,368,8,8,24,24,25,42,42,47,47,47,64,68,80,99,116,133,134,135,151,151,151,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424960
176,368,1,9,27,27,30,49,50,50,50,52,52,73,89,107,125,142,152,153,168,168,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424984
161,368,4,9,26,29,29,46,51,51,51,54,54,70,92,111,128,146,148,149,161,161,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424987
158,368,4,9,24,27,28,40,40,40,40,46,46,75,91,108,122,142,143,144,158,158,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,425023
172,368,7,9,29,31,33,48,48,48,48,48,74,74,89,106,120,138,138,158,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,425036
161,368,8,8,21,21,31,44,44,44,44,44,66,66,83,97,115,128,128,145,161,161,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,425047
136,368,0,11,26,26,30,44,45,48,48,48,70,73,91,107,110,110,110,110,123,123,136,136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,425050
165,368,5,9,21,21,28,46,46,46,46,50,50,80,96,108,128,146,147,149,165,165,165,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,425055
308,800,4,28,42,45,45,62,63,63,63,67,67,81,100,115,131,146,154,157,171,171,181,182,188,191,193,196,203,207,213,215,217,221,230,233,239,243,244,244,248,251,252,252,257,261,269,276,285,296,302,425151
138,368,0,10,26,26,27,46,47,53,54,54,71,73,91,108,108,108,108,108,129,129,138,138,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,425156
160,368,8,9,25,28,28,44,45,45,45,49,49,66,82,98,113,134,138,143,160,160,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,425174
141,368,0,10,24,24,31,47,47,53,54,54,77,79,96,111,116,116,116,116,130,130,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,425175
154,368,6,9,25,25,25,40,40,40,40,47,47,63,78,94,111,133,134,135,154,154,154,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,425181
156,368,4,9,26,30,31,44,49,49,49,51,51,70,90,105,122,134,134,137,156,156,156,156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,425189
496,800,3,30,44,49,49,66,66,68,68,68,92,94,108,129,145,159,164,170,185,185,192,194,196,202,222,235,245,254,265,293,304,334,353,368,376,388,394,406,411,420,429,431,445,452,461,472,479,489,491,425237
314,800,5,39,54,58,59,75,77,77,77,81,81,96,116,131,148,160,160,165,181,181,189,191,196,198,201,203,211,215,220,220,224,232,240,243,246,251,253,253,256,257,261,261,264,270,275,285,295,304,314,425239
152,368,6,9,22,22,27,42,44,44,44,48,48,64,83,100,113,126,133,135,152,152,152,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,425272
142,368,0,10,26,26,33,43,43,54,54,54,81,83,99,116,119,119,120,120,134,134,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,425276
323,800,4,40,54,59,61,78,80,80,80,83,83,100,120,137,154,170,171,172,187,187,197,198,203,207,207,207,219,221,228,228,232,238,247,252,254,258,259,259,264,267,267,269,273,277,285,291,299,311,321,425280
162,368,2,10,22,22,22,42,42,45,45,45,69,72,88,99,121,142,143,146,162,162,162,162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,425382
1173,800,5,34,45,45,53,70,72,72,72,76,76,95,110,128,144,160,168,169,185,185,207,272,325,365,404,477,515,540,572,605,640,657,678,713,741,778,800,849,870,885,916,943,971,990,1011,1044,1079,1103,1143,425416
141,368,0,10,23,23,26,46,46,52,52,52,81,81,99,114,118,118,118,118,130,130,141,141,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,425432
160,368,6,9,24,24,26,43,45,45,45,46,46,76,91,107,123,142,143,145,160,160,160,160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,425438
308,800,4,28,43,46,51,64,64,64,64,69,69,87,105,120,136,154,160,160,178,178,183,187,192,193,197,201,207,208,216,216,220,228,236,239,242,242,249,250,252,252,252,252,261,261,272,281,290,301,308,425456
158,368,2,10,24,28,30,47,47,48,51,51,73,73,91,108,119,136,140,142,158,158,158,158,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,425593
732,800,3,26,43,45,49,61,61,65,65,65,85,85,103,121,145,162,164,170,188,188,196,196,206,223,282,304,318,333,355,398,428,438,457,471,505,530,536,555,580,606,623,631,638,658,670,690,697,717,726,425629
161,368,7,10,27,27,29,44,44,45,48,48,70,70,84,103,122,140,145,146,161,161,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,425633
142,368,8,9,24,28,31,46,50,50,50,52,52,66,78,96,112,123,123,129,142,142,142,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,425634
1277,800,6,23,39,44,46,59,59,59,59,66,66,82,96,113,129,143,151,153,164,184,232,298,382,437,464,505,555,571,591,620,650,680,707,741,789,816,838,874,892,917,965,1009,1041,1064,1085,1128,1145,1197,1227,425657
