size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
448,800,5,32,49,50,51,62,65,65,65,65,65,85,99,118,132,150,158,158,174,174,175,175,175,192,204,205,205,205,205,208,226,230,230,230,230,233,247,256,272,285,288,300,317,336,357,363,381,416,429,422913
165,368,6,32,44,48,48,63,65,65,65,65,65,84,97,116,132,147,147,151,165,165,165,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422914
177,368,2,32,47,53,55,73,73,78,79,79,90,91,105,121,140,156,159,164,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422920
339,800,5,32,47,48,50,66,66,66,66,66,66,85,100,115,132,150,158,161,175,175,189,189,189,193,197,197,202,211,222,226,238,238,238,244,250,252,257,257,257,257,264,264,269,280,290,296,311,324,335,422954
347,800,4,32,48,48,50,65,69,69,69,69,69,87,103,118,134,151,165,165,184,184,195,198,198,203,204,204,209,217,227,232,246,246,246,246,253,260,265,267,267,269,272,272,277,288,296,305,318,332,342,422976
173,368,9,32,47,49,49,66,67,67,67,67,67,84,98,118,133,150,151,154,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422981
145,368,0,32,48,48,52,65,65,70,71,71,83,83,102,119,120,120,120,123,141,141,143,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422982
500,800,6,32,49,49,49,70,70,70,70,70,70,85,106,123,140,155,160,163,177,177,178,178,178,194,204,207,207,207,207,210,228,232,233,233,233,235,246,258,273,283,296,354,372,391,410,420,434,468,487,422988
173,368,10,32,47,50,52,63,63,63,63,69,69,87,103,121,137,155,155,157,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422992
188,368,1,32,43,43,43,64,65,65,65,66,66,82,98,115,131,148,164,166,184,184,187,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423059
169,368,10,32,47,47,50,64,66,66,66,68,68,79,99,115,131,146,150,154,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423068
168,368,5,32,47,47,49,60,64,64,64,64,64,85,102,117,133,145,150,150,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423085
184,368,8,32,48,52,53,70,72,72,72,74,74,90,108,122,140,155,165,168,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423088
186,368,1,32,47,47,47,62,65,65,65,66,66,80,100,115,130,149,165,166,180,180,185,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423102
348,800,5,32,47,49,50,67,67,67,67,67,67,86,102,117,136,154,164,167,183,183,198,198,198,204,204,204,211,220,230,237,243,250,250,250,257,257,269,270,270,270,276,276,278,289,298,306,321,334,343,423177
342,800,4,32,46,48,48,62,62,62,62,62,62,82,98,116,129,152,157,157,177,177,192,195,195,199,199,199,206,215,225,228,241,244,246,247,252,256,261,261,264,265,268,268,273,283,294,299,315,329,335,423230
577,800,3,32,48,50,52,67,67,70,70,72,89,89,108,124,143,157,166,169,184,184,195,195,195,203,218,228,240,247,262,277,291,318,337,350,380,392,399,406,420,433,447,461,466,499,509,525,541,557,567,423271
223,368,7,32,47,47,52,66,66,71,71,71,89,93,106,119,137,153,153,206,221,221,223,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423275
184,368,2,32,48,49,49,66,66,67,67,67,92,92,107,120,137,157,159,165,181,181,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423280
535,800,3,32,48,49,53,66,66,70,73,73,92,92,108,123,140,159,169,180,194,194,203,207,207,210,225,235,249,261,273,298,307,316,327,343,361,371,375,397,408,420,434,440,450,461,473,481,504,520,527,423281
153,368,0,32,47,49,49,69,69,75,76,76,98,98,117,132,134,134,134,138,152,152,153,153,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423288
1070,800,6,32,47,47,47,66,66,66,66,66,66,86,104,120,136,154,172,172,186,202,240,264,362,414,450,483,512,543,575,599,621,647,653,685,720,753,774,810,828,846,876,900,925,946,972,979,999,1022,1044,423305
184,368,9,32,44,50,53,66,66,70,70,70,92,93,112,127,143,155,162,171,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423308
176,368,6,32,46,49,50,64,68,68,68,68,68,88,105,121,138,156,156,158,174,174,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423347
165,368,6,32,46,46,48,61,63,63,63,63,63,84,97,113,129,144,144,147,163,163,165,165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423385
333,800,5,32,46,46,49,62,63,63,63,64,64,82,95,111,129,143,155,156,173,173,185,185,185,193,196,198,201,207,220,225,237,237,242,242,248,251,258,259,260,262,264,264,267,280,288,294,310,325,333,423394
677,800,3,32,46,46,46,66,66,74,74,74,91,93,111,127,141,163,171,176,183,183,198,203,203,207,220,244,258,267,292,305,314,330,353,377,406,420,444,470,511,531,549,559,576,594,606,615,638,654,667,423456
145,368,0,32,46,46,48,64,64,69,69,69,83,86,103,120,121,121,121,123,140,140,142,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423479
183,368,2,32,48,49,50,67,67,71,71,71,86,89,103,123,143,158,161,168,182,182,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423481
178,368,8,32,46,46,46,64,64,69,70,70,79,85,102,120,137,154,155,161,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423487
174,368,9,32,48,48,52,64,66,66,67,67,67,85,98,118,133,151,153,156,173,173,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423488
143,368,0,32,47,49,51,65,65,71,72,72,83,86,102,117,117,117,117,124,140,140,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423489
177,368,2,32,47,50,52,72,72,73,73,73,88,88,108,121,140,156,156,163,176,176,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423500
169,368,6,32,50,50,53,66,67,67,67,67,67,84,103,119,134,152,152,152,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423504
174,368,7,32,48,49,50,66,66,70,72,72,83,85,98,117,137,150,152,159,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423505
169,368,9,32,46,52,52,70,70,70,70,70,70,88,104,116,137,152,153,156,169,169,169,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423507
358,800,5,32,47,50,52,68,70,70,70,70,70,86,105,122,142,160,173,176,192,192,209,210,210,214,215,215,221,231,239,245,257,260,260,260,266,271,277,277,277,279,284,284,284,298,306,315,329,343,355,423532
197,368,1,32,48,48,49,67,67,67,67,67,67,86,105,118,141,155,165,165,184,184,195,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423539
344,800,5,32,47,47,50,61,63,65,65,66,66,82,101,118,134,151,162,164,182,182,195,197,197,200,200,206,206,220,229,233,247,250,250,252,257,261,266,267,268,270,274,274,276,286,296,304,319,333,344,423543
180,368,1,32,47,47,49,64,66,66,66,66,66,84,100,115,132,145,159,160,175,175,178,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423560
528,800,3,32,45,45,51,64,64,69,73,73,84,84,103,117,135,150,159,165,179,179,185,189,189,192,209,219,230,244,255,281,290,304,332,340,358,369,372,394,405,416,431,434,441,459,469,479,501,516,519,423562
220,368,6,32,46,46,53,66,66,70,72,72,79,79,102,119,135,150,152,206,220,220,220,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423565
173,368,9,32,46,46,51,67,67,69,69,70,70,80,102,117,133,151,152,154,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423577
168,368,8,32,45,45,50,63,63,63,63,63,74,78,97,113,122,139,139,147,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423645
244,368,6,32,49,50,50,66,66,73,75,75,81,84,100,116,133,149,152,227,244,244,244,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423653
168,368,6,32,47,48,48,63,63,63,63,68,68,84,99,119,135,153,154,157,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423662
564,800,3,32,46,49,53,69,69,77,77,77,92,92,115,131,149,165,175,179,198,198,205,210,210,214,228,239,250,257,260,298,311,336,345,367,388,400,403,427,438,448,463,469,480,489,499,514,533,549,557,423678
351,800,4,32,48,48,51,64,68,68,68,68,68,87,101,122,128,154,168,168,182,182,202,205,205,209,211,212,217,221,235,240,253,255,256,258,263,266,272,273,273,273,279,279,283,293,302,307,325,332,349,423701
182,368,2,32,47,49,55,68,68,73,73,73,86,88,106,124,139,159,160,165,182,182,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423720
335,800,5,32,49,50,50,64,64,64,64,64,64,80,99,116,133,149,158,161,172,172,188,188,188,194,197,198,202,211,221,226,238,240,242,244,249,249,257,259,260,260,263,266,266,277,289,295,311,323,335,423723
336,800,5,33,49,50,53,68,70,70,70,70,70,82,96,113,129,142,154,154,167,167,187,188,188,192,192,195,197,209,218,221,236,236,236,240,243,248,256,256,256,258,260,260,266,277,286,293,309,321,332,423777
179,368,1,33,47,47,51,70,71,71,71,71,71,83,98,117,133,149,160,161,176,176,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423782
179,368,2,33,50,54,54,69,69,74,74,74,86,89,106,120,140,156,156,162,177,177,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423783
180,368,2,33,46,50,51,69,69,74,74,74,89,90,109,125,142,160,160,165,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423794
341,800,4,33,45,45,50,66,66,66,66,66,66,81,95,114,129,148,156,156,172,172,191,191,191,197,198,202,202,216,225,230,243,245,246,248,253,256,262,263,263,266,266,266,266,284,292,298,315,328,339,423883
174,368,8,33,45,49,51,70,70,72,72,73,73,83,101,118,131,155,155,162,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423887
190,368,1,33,44,44,44,66,66,66,66,67,67,80,97,112,129,150,169,169,185,185,185,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423899
168,368,2,33,46,49,51,66,66,69,69,69,80,82,97,115,133,148,152,156,168,168,168,168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423900
167,368,6,33,45,45,50,63,65,65,65,66,66,71,96,113,129,150,150,150,167,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423904
172,368,2,33,49,52,52,68,68,72,74,74,84,84,84,113,131,150,151,156,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424012
341,800,4,33,47,48,51,71,72,72,72,73,73,81,100,117,135,153,160,160,177,177,191,191,191,197,197,200,204,212,222,228,241,243,243,246,251,251,257,261,261,264,268,268,270,282,292,298,313,327,335,424014
177,368,2,33,50,52,52,71,71,76,76,76,90,91,103,123,140,150,156,162,175,175,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424065
666,800,3,33,48,49,51,68,68,73,73,73,86,89,102,121,136,152,157,158,178,178,186,191,191,196,207,234,246,256,277,287,304,318,342,367,395,407,426,456,500,518,540,547,565,583,596,609,628,639,655,424066
189,368,1,33,46,46,49,67,68,68,68,68,68,78,97,115,132,153,172,173,188,188,189,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424073
147,368,0,33,48,48,50,63,63,69,71,71,83,85,102,115,119,119,119,125,137,137,145,145,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424081
184,368,1,33,46,47,49,65,65,65,65,65,65,80,97,118,135,149,163,165,181,181,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424082
173,368,5,33,48,49,49,68,68,68,68,68,68,84,101,117,136,150,150,156,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424086
144,368,0,33,49,49,49,69,69,73,73,73,86,87,105,123,124,124,125,128,135,135,135,144,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424090
180,368,9,33,46,48,51,72,72,75,75,76,76,88,102,124,140,160,160,164,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424099
143,368,0,33,48,48,53,69,69,72,73,73,83,85,101,112,121,121,121,124,140,140,143,143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424100
186,368,1,33,49,49,49,65,65,65,65,65,65,81,98,114,128,146,163,167,182,182,184,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424111
181,368,6,33,48,51,53,68,68,74,74,74,80,86,100,115,133,143,151,165,181,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424116
348,800,4,33,49,50,53,73,74,74,74,75,75,88,106,123,140,156,166,166,183,183,199,201,201,204,207,207,210,222,230,236,248,251,252,254,257,261,268,269,269,272,274,274,279,290,300,305,320,335,343,424123
170,368,10,33,47,47,53,67,67,67,67,69,69,84,101,116,131,150,151,154,166,166,170,170,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424138
545,800,3,33,48,51,51,67,67,70,74,74,89,89,105,122,134,153,170,173,191,191,199,203,203,206,223,230,244,256,268,288,300,315,343,350,370,381,386,406,418,426,444,449,460,472,480,494,515,530,536,424152
198,368,6,33,47,47,50,66,66,66,66,68,68,81,98,114,130,150,179,182,198,198,198,198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424164
149,368,0,33,46,46,51,66,66,73,73,73,92,94,111,126,128,128,128,131,142,142,149,149,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424236
256,368,7,33,49,52,54,72,72,78,78,78,95,95,114,128,143,164,165,237,253,253,256,256,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424243
184,368,1,33,49,49,51,62,62,62,62,62,62,81,97,114,129,142,160,164,178,178,178,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424247
190,368,7,33,50,51,51,67,67,72,72,72,85,85,103,122,136,153,153,173,190,190,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424264
186,368,1,33,49,49,49,66,68,68,68,70,70,84,98,114,135,149,165,165,184,184,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424291
174,368,2,33,47,51,51,69,69,74,75,75,90,91,109,123,138,153,153,156,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424292
172,368,4,33,47,48,51,70,70,71,72,72,72,82,101,116,134,151,153,157,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424316
183,368,8,33,49,49,51,68,68,72,75,75,90,90,107,122,140,154,158,163,182,182,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424320
147,368,0,33,50,50,50,70,70,73,73,73,90,90,106,123,123,123,123,129,143,143,147,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424386
173,368,1,33,46,46,46,62,64,64,64,65,65,80,96,111,129,145,153,158,172,172,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424397
722,800,3,33,48,50,52,66,66,73,73,73,89,91,104,120,138,154,162,168,181,181,190,194,215,231,246,264,284,300,316,330,345,380,395,419,437,470,490,509,529,548,559,584,605,621,638,657,675,689,707,424399
172,368,4,33,47,47,50,71,73,73,73,73,73,88,102,119,134,152,152,156,170,170,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424400
155,368,0,33,49,49,51,70,70,72,72,72,91,92,112,126,130,130,130,135,151,151,155,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424431
172,368,1,33,47,47,47,61,62,62,62,64,64,74,91,108,125,142,152,153,162,162,170,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424618
1064,800,6,33,45,45,45,71,71,71,71,73,73,86,102,117,133,149,166,167,180,180,221,239,313,357,375,415,444,476,510,532,567,599,639,666,691,711,724,767,818,836,862,895,916,932,953,980,995,1017,1036,424676
164,368,10,33,47,50,52,67,67,67,67,67,67,82,98,114,129,149,150,154,164,164,164,164,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424691
179,368,1,33,46,46,46,60,60,60,60,66,66,76,91,110,126,145,154,159,176,176,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424693
329,800,5,33,48,48,51,67,70,70,70,70,70,83,94,114,130,144,148,151,163,163,182,182,182,189,189,190,196,202,212,218,232,234,235,237,242,246,251,251,253,254,258,260,262,271,283,289,304,318,329,424697
174,368,10,33,44,44,50,65,65,65,65,65,65,80,97,114,129,153,153,157,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424784
186,368,2,33,48,50,50,66,66,72,72,72,92,92,107,126,141,160,163,172,186,186,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424827
148,368,0,33,51,51,53,68,68,73,73,74,89,92,107,124,126,126,126,129,146,146,148,148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424848
172,368,9,33,46,48,50,64,68,68,68,68,68,80,100,118,134,154,154,158,172,172,172,172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424857
191,368,7,33,42,42,50,64,64,72,72,72,87,90,107,122,140,153,167,172,191,191,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424865
167,368,5,33,48,48,49,62,64,64,64,65,65,77,92,108,127,142,149,151,163,163,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424895
179,368,1,33,46,46,46,64,64,64,64,67,67,79,96,111,129,145,155,155,175,175,177,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424900
161,368,6,33,46,47,47,63,63,63,63,66,66,79,91,112,127,145,145,145,161,161,161,161,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424905
184,368,6,33,48,48,50,63,66,66,66,66,66,79,97,113,130,146,167,169,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424938
180,368,8,33,48,48,48,69,69,71,71,71,94,94,112,128,141,155,162,170,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424940
339,800,5,33,42,49,49,64,68,69,69,70,70,82,98,113,128,149,158,161,174,174,190,191,191,196,197,197,203,209,222,225,236,236,236,236,248,254,259,259,259,261,265,266,268,278,290,295,311,324,335,424947
181,368,8,33,49,49,49,64,64,69,71,71,88,91,105,123,139,154,160,166,181,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424950
182,368,8,33,48,48,48,64,64,69,71,71,88,90,103,123,134,157,158,167,182,182,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424960
174,368,1,33,47,47,47,66,66,66,66,66,66,75,92,111,126,139,151,151,160,160,173,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,424984
