size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
181,368,6,7,21,21,23,33,40,53,56,63,65,83,99,114,131,156,162,164,176,176,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216536
192,368,2,7,21,23,27,45,52,64,69,75,92,92,111,125,146,169,169,177,192,192,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216592
173,368,9,7,23,24,25,40,46,54,58,66,67,84,103,118,130,150,151,156,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216609
194,368,2,7,22,24,27,43,53,64,68,75,93,95,108,123,146,167,167,176,194,194,194,194,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216622
230,368,1,12,29,30,31,44,49,58,60,70,70,86,103,120,137,157,172,174,192,192,211,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216631
167,368,4,5,22,23,23,40,48,53,58,65,65,87,100,119,136,153,153,153,167,167,167,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216718
756,800,3,25,42,43,45,59,65,77,80,86,106,106,122,140,156,174,178,186,201,201,222,241,255,268,278,295,312,324,339,360,369,387,403,416,443,461,487,504,527,547,568,582,612,643,659,683,699,715,735,216776
208,368,0,10,26,26,29,49,58,63,73,79,105,107,123,139,142,143,154,157,175,175,194,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216782
736,800,3,25,34,40,43,58,63,77,81,87,115,115,133,147,166,184,186,195,209,209,233,250,264,276,286,304,319,335,349,371,380,406,420,434,448,471,508,525,539,556,578,605,624,642,656,669,681,701,720,216785
229,368,1,8,31,32,32,48,52,62,65,74,76,96,112,126,148,166,174,175,190,190,212,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216802
185,368,2,5,23,24,28,42,48,60,60,66,89,92,110,126,144,161,161,170,185,185,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216812
181,368,6,5,24,25,27,39,45,53,56,65,67,87,106,121,139,158,162,162,181,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216878
180,368,6,5,21,21,25,40,46,53,54,65,66,83,107,124,140,157,162,162,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217007
234,368,1,9,27,27,30,43,53,61,64,73,74,98,119,134,152,167,176,179,194,194,216,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217034
527,800,5,29,43,43,46,62,69,78,81,89,89,117,134,151,168,185,190,190,205,205,234,242,256,261,268,278,292,302,312,318,328,340,347,360,368,376,382,391,404,414,423,430,436,442,456,467,481,494,511,217038
218,368,1,11,25,25,25,44,49,57,61,67,69,88,105,120,133,153,158,163,179,179,198,213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217044
851,800,3,25,42,42,46,61,65,81,82,91,104,104,122,138,155,178,183,189,204,204,225,244,264,295,334,355,372,384,399,421,436,460,483,508,525,538,576,595,630,649,674,697,717,750,759,774,792,808,832,217046
236,368,7,7,24,26,30,44,53,65,69,70,96,101,118,132,148,172,172,221,236,236,236,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217084
190,368,6,5,18,24,25,40,49,56,61,68,69,95,113,134,149,171,176,176,190,190,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217102
203,368,0,10,25,25,29,46,52,65,68,76,93,96,113,131,133,134,145,149,165,165,184,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217106
229,368,1,10,25,27,27,41,44,55,59,67,68,84,107,123,138,155,170,172,191,191,209,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217137
177,368,6,5,22,22,28,41,45,56,60,68,70,91,108,122,141,152,158,161,177,177,177,177,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217142
178,368,6,5,20,20,25,42,48,55,58,67,67,88,108,123,140,157,162,163,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217152
202,368,0,10,28,28,32,49,55,66,71,77,94,94,111,130,133,133,145,149,165,165,182,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217253
184,368,2,5,26,27,29,46,54,65,68,75,91,91,111,126,143,165,165,167,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217255
173,368,4,5,23,23,23,40,47,57,58,66,69,87,101,117,134,156,156,156,173,173,173,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217257
184,368,8,5,24,25,29,45,53,65,69,75,95,99,107,127,146,158,158,171,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217271
218,368,7,5,25,26,27,46,52,66,68,75,98,99,115,129,149,166,166,202,218,218,218,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217280
193,368,0,10,26,26,31,45,51,64,68,74,91,92,107,123,123,129,141,142,159,159,178,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217293
858,800,3,18,44,45,48,62,69,78,85,92,105,108,123,141,157,178,181,190,203,203,227,246,266,290,335,356,376,386,403,427,456,474,490,508,535,561,594,618,641,660,683,707,724,747,763,783,799,816,838,217296
207,368,0,10,28,28,29,48,57,67,72,78,99,99,117,133,136,138,147,153,168,168,189,200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217304
188,368,8,5,26,27,29,43,51,62,69,76,96,96,114,133,146,164,167,167,188,188,188,188,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217312
519,800,5,32,46,47,47,66,72,80,81,90,90,108,128,144,164,178,183,183,200,200,228,233,250,255,261,271,284,294,304,316,322,333,342,354,362,368,376,385,397,408,417,421,429,438,447,460,475,489,506,217319
182,368,2,5,22,25,27,44,45,63,66,73,90,90,107,120,142,158,160,168,182,182,182,182,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217356
179,368,6,5,18,18,25,41,47,54,58,65,65,93,109,125,142,157,161,163,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217371
176,368,4,7,21,21,25,40,47,54,58,65,65,85,103,118,139,158,158,160,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217399
838,800,3,15,33,33,36,54,64,76,80,85,109,111,128,144,163,175,182,187,204,204,225,243,263,293,334,354,373,383,398,421,450,475,495,515,536,559,580,595,619,632,668,693,721,732,751,766,783,800,822,217420
243,368,1,11,28,28,28,47,53,60,65,72,74,95,112,127,144,166,187,188,202,202,225,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217429
187,368,2,5,25,28,31,49,56,67,70,78,98,101,117,133,147,163,164,170,187,187,187,187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217430
810,800,3,14,28,31,36,52,54,71,75,82,102,102,120,137,152,167,168,180,193,193,215,232,254,285,324,347,364,373,392,410,428,451,472,498,513,532,563,583,599,628,654,665,690,707,732,750,765,775,798,217431
207,368,7,5,21,24,26,42,49,60,65,70,92,93,109,127,143,158,158,194,207,207,207,207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217445
241,368,1,11,28,28,28,48,53,60,64,72,73,97,112,127,148,166,184,185,200,200,222,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217449
849,800,3,25,41,44,45,61,70,81,85,93,114,124,138,155,178,195,200,203,221,221,240,260,278,312,349,374,391,402,417,435,454,477,498,523,540,567,582,616,643,661,679,697,720,741,754,776,789,810,830,217481
219,368,4,5,23,23,25,39,46,56,60,68,69,95,113,127,146,172,172,202,219,219,219,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217512
185,368,4,7,24,26,27,43,49,55,61,68,70,101,117,131,151,166,166,169,185,185,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217533
518,800,5,23,36,38,39,57,62,66,70,80,83,115,126,146,161,180,181,185,196,196,227,234,250,255,261,270,285,295,306,312,319,329,342,351,361,367,377,386,398,408,416,421,427,439,448,460,473,488,503,217534
195,368,4,5,19,25,25,41,48,58,61,65,69,81,97,114,136,152,152,179,195,195,195,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217622
190,368,2,5,25,25,27,45,53,63,69,75,92,95,110,129,146,166,166,174,190,190,190,190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217630
529,800,5,33,45,45,45,62,69,78,82,89,89,123,136,153,174,186,193,194,206,206,238,245,259,265,271,281,295,305,316,325,332,341,352,363,372,380,386,394,408,418,423,431,438,449,460,471,485,492,516,217633
191,368,6,5,24,28,28,43,49,59,64,69,72,103,118,134,153,168,175,176,191,191,191,191,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217634
233,368,1,11,23,23,23,45,45,56,61,67,71,91,107,124,144,165,179,180,195,195,217,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217692
174,368,5,5,22,22,25,40,48,54,58,66,68,85,102,122,141,157,161,161,174,174,174,174,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217696
180,368,5,5,24,24,27,41,49,56,60,62,62,86,102,117,134,156,163,163,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217705
179,368,8,5,24,25,27,44,50,57,59,68,70,86,102,116,127,154,158,163,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217708
209,368,0,10,30,30,32,47,54,64,68,76,100,103,119,134,137,138,148,154,169,169,191,201,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217709
192,368,7,5,25,25,28,43,50,61,66,72,98,98,116,136,152,167,173,176,192,192,192,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217716
745,800,3,24,34,34,43,61,68,80,83,86,104,106,122,139,158,171,177,184,199,199,220,239,252,265,277,291,308,333,357,373,397,417,450,460,488,502,529,545,564,578,597,611,626,642,664,679,694,709,724,217740
178,368,5,5,24,24,26,42,49,54,60,65,65,90,107,121,139,156,159,162,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217751
201,368,0,10,28,28,32,48,56,68,72,78,96,96,111,127,129,129,139,146,163,163,183,195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217786
229,368,1,11,28,28,28,43,45,56,59,68,69,93,110,126,143,153,174,177,193,193,210,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217806
180,368,2,5,22,24,26,44,50,63,64,73,86,86,102,121,136,158,158,165,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217807
171,368,2,5,21,21,25,41,48,60,63,68,84,90,106,118,137,150,157,161,171,171,171,171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217816
512,800,4,23,39,41,41,56,63,71,75,79,79,108,124,138,159,174,179,179,193,193,220,229,244,248,250,265,280,289,299,308,311,325,332,348,354,363,371,377,391,400,409,416,422,431,443,451,468,478,499,217818
512,800,4,19,35,35,35,47,55,65,70,76,78,106,123,138,156,173,177,178,193,193,223,229,242,249,256,265,279,290,300,307,315,328,335,344,354,361,371,380,390,403,411,418,422,432,443,454,467,479,500,217827
237,368,1,8,28,28,29,44,50,58,61,69,70,99,116,131,153,170,185,186,197,197,220,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,217834
222,368,1,11,30,30,30,49,55,59,64,72,75,96,114,128,145,156,168,168,188,188,208,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422548
183,368,9,7,25,28,29,44,50,53,56,68,70,91,111,128,145,162,162,169,183,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422585
183,368,9,7,22,28,30,48,52,54,61,71,73,94,110,127,143,159,159,166,183,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422625
506,800,5,18,38,40,40,58,63,65,70,79,82,101,119,125,153,167,171,173,185,185,213,223,238,244,250,259,274,285,295,304,310,322,330,343,351,359,367,374,386,397,405,408,418,426,441,451,466,480,497,422666
270,368,8,7,23,26,29,43,53,66,69,73,89,90,106,124,140,162,162,255,270,270,270,270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422669
737,800,3,10,34,36,40,54,59,73,76,80,102,102,120,133,150,163,169,177,193,193,212,230,247,261,277,291,315,331,345,365,380,405,419,437,450,473,497,523,541,553,566,585,606,623,636,673,691,709,723,422690
181,368,5,7,26,27,28,44,48,54,57,66,69,90,106,117,138,159,164,164,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422692
184,368,5,7,29,30,30,50,54,58,61,72,72,94,109,121,147,163,167,171,184,184,184,184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422765
731,800,3,18,31,34,37,53,57,72,76,79,98,98,113,127,147,167,169,179,193,193,213,233,246,260,278,296,310,331,347,355,385,402,413,433,451,467,484,504,518,535,549,583,601,615,638,668,686,700,719,422772
178,368,5,7,27,27,27,44,50,54,56,66,69,89,106,121,137,155,160,160,178,178,178,178,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422774
181,368,8,7,25,26,26,46,50,55,58,66,66,89,107,123,136,156,156,159,181,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422777
208,368,0,12,24,27,29,45,52,67,71,74,96,96,116,134,137,138,150,154,168,168,191,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422778
176,368,5,7,25,25,25,43,49,53,57,65,65,90,104,121,139,153,159,160,176,176,176,176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422793
512,800,5,18,35,36,38,57,59,66,68,75,81,100,118,133,152,172,173,173,190,190,219,227,240,245,253,262,278,286,297,306,313,325,334,344,350,362,370,375,388,398,408,415,421,431,443,455,470,485,498,422802
749,800,3,17,33,33,35,48,57,70,76,79,102,102,119,137,155,175,180,185,201,201,224,242,256,271,287,304,326,341,357,372,407,417,433,456,476,496,512,531,552,572,589,599,622,644,658,681,700,714,730,422811
183,368,7,7,22,23,25,40,47,59,63,67,89,89,109,125,141,156,161,166,181,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422815
641,800,3,19,34,34,41,53,61,75,78,82,98,99,114,132,148,165,171,179,192,192,214,232,247,257,275,293,308,327,348,367,379,389,407,424,437,447,462,484,498,509,520,533,548,563,574,589,603,626,634,422820
185,368,10,7,24,26,27,41,46,52,54,64,64,84,104,120,143,163,163,167,185,185,185,185,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422827
198,368,0,12,24,24,30,47,55,66,72,74,96,98,113,125,125,125,140,145,160,160,180,189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422837
236,368,1,10,29,29,29,48,54,57,57,71,73,91,112,128,147,167,179,183,199,199,219,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422838
660,800,3,10,31,31,39,57,64,77,81,84,103,103,123,140,151,178,182,188,203,203,222,241,255,273,280,303,322,338,358,378,389,401,422,439,453,465,479,500,512,529,533,548,566,574,590,601,618,641,648,422911
625,800,5,35,50,52,52,69,74,78,81,92,92,113,129,148,165,185,188,188,208,208,208,208,208,224,236,240,249,276,302,328,334,343,353,366,373,395,406,412,420,436,445,495,501,516,543,555,569,584,602,422913
179,368,6,7,21,21,21,38,46,50,53,63,63,87,100,118,136,152,162,162,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422914
179,368,2,7,20,23,27,38,47,60,63,68,86,88,103,121,138,157,157,165,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422920
519,800,5,26,43,44,46,63,67,73,77,84,88,108,124,143,162,175,182,183,197,197,225,234,249,250,260,270,285,295,304,313,321,332,341,354,358,368,375,383,396,408,416,422,428,435,451,462,478,493,505,422954
502,800,4,19,36,37,39,56,59,65,68,77,79,99,115,130,148,163,163,163,187,187,214,223,237,240,247,257,272,283,294,299,308,320,328,342,346,357,365,372,383,395,403,410,417,426,439,452,467,477,491,422976
181,368,9,7,24,24,27,42,48,51,55,63,63,85,103,118,135,156,156,162,181,181,181,181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422981
189,368,0,12,25,25,27,43,50,62,66,68,85,88,104,120,121,122,134,137,151,151,174,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422982
629,800,6,20,36,36,36,56,56,63,67,74,74,95,117,134,148,166,169,169,187,187,187,187,187,204,216,219,228,255,281,308,314,322,332,345,352,375,386,390,423,434,450,501,509,525,547,557,574,591,607,422988
179,368,10,7,23,24,24,41,45,52,54,63,63,90,107,124,139,157,157,161,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,422992
238,368,1,12,31,33,34,49,53,57,62,72,72,94,111,128,143,164,181,184,199,199,219,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423059
180,368,10,7,21,21,21,39,41,51,54,63,65,86,103,120,135,158,158,160,180,180,180,180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423068
179,368,5,7,22,22,25,41,45,51,54,63,65,89,107,124,141,152,164,165,179,179,179,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423085
183,368,8,7,21,25,27,43,49,54,57,66,68,93,108,127,142,161,161,167,183,183,183,183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423088
232,368,1,9,26,28,28,47,52,56,61,70,71,94,111,126,147,163,178,178,194,194,215,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423102
532,800,5,31,52,54,54,73,76,79,79,94,95,125,141,158,173,189,193,194,211,211,240,247,261,266,273,282,298,307,318,327,332,345,353,367,372,379,390,398,405,420,426,435,441,447,464,474,487,500,521,423177
511,800,4,17,36,38,40,57,61,65,71,79,81,101,118,133,148,168,173,173,192,192,214,228,242,247,252,264,277,288,299,306,314,322,334,347,353,362,369,373,383,400,407,415,422,431,444,457,471,485,500,423230
682,800,3,19,36,38,42,57,66,79,83,86,98,98,118,131,147,167,172,180,192,192,213,234,248,259,274,290,309,323,339,360,384,408,421,439,456,471,487,503,517,532,550,562,584,597,612,627,645,659,667,423271
206,368,7,7,22,23,26,41,48,61,64,65,81,81,100,115,131,150,150,192,206,206,206,206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423275
186,368,2,7,21,24,26,43,51,64,66,70,93,97,113,131,148,158,163,170,186,186,186,186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423280
646,800,3,19,36,36,43,59,68,80,83,85,111,114,131,148,164,178,182,189,197,197,224,242,254,271,284,302,323,336,356,377,388,400,412,427,440,455,469,489,502,518,528,539,554,567,576,589,607,631,633,423281
204,368,0,12,27,27,31,49,55,69,73,74,95,98,115,130,134,135,139,150,165,165,186,197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423288
963,800,6,20,39,40,43,59,64,69,74,82,85,106,125,141,158,169,176,180,196,208,240,302,352,395,433,453,474,508,531,553,580,612,629,651,678,702,728,744,767,785,801,822,840,872,886,901,921,934,953,423305
193,368,9,5,22,22,30,45,52,66,69,73,95,95,112,131,148,166,169,174,193,193,193,193,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,423308
