size_compress,headers_length,packets_rank,level_compress_31,level_compress_47,level_compress_63,level_compress_79,level_compress_95,level_compress_111,level_compress_127,level_compress_143,level_compress_159,level_compress_175,level_compress_191,level_compress_207,level_compress_223,level_compress_239,level_compress_255,level_compress_271,level_compress_287,level_compress_303,level_compress_319,level_compress_335,level_compress_351,level_compress_367,level_compress_383,level_compress_399,level_compress_415,level_compress_431,level_compress_447,level_compress_463,level_compress_479,level_compress_495,level_compress_511,level_compress_527,level_compress_543,level_compress_559,level_compress_575,level_compress_591,level_compress_607,level_compress_623,level_compress_639,level_compress_655,level_compress_671,level_compress_687,level_compress_703,level_compress_719,level_compress_735,level_compress_751,level_compress_767,level_compress_783,idx_unique
256,432,8,36,50,60,68,68,68,72,79,86,96,109,117,118,118,121,130,135,143,149,162,178,195,208,228,244,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727302
244,416,9,36,45,59,65,65,65,65,80,83,93,99,107,110,111,111,122,128,138,151,160,179,197,213,230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727303
602,800,3,36,46,56,63,63,65,67,77,81,92,104,111,111,113,113,126,130,136,146,162,170,190,214,232,254,270,287,306,310,321,330,354,369,390,398,419,429,445,455,474,489,503,514,523,538,555,567,582,727369
312,480,1,34,45,53,66,66,69,70,77,82,91,98,108,111,112,112,123,126,136,150,161,177,201,217,236,255,273,288,307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727415
313,480,0,30,38,51,59,60,61,61,72,78,85,94,100,103,103,103,117,121,132,143,154,170,187,209,232,254,273,291,308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727462
248,416,4,30,39,50,56,59,60,61,70,76,84,92,98,102,102,105,114,119,129,143,153,168,186,206,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727466
252,416,11,30,39,52,57,57,61,63,74,74,87,101,107,109,109,111,120,125,133,141,153,168,190,210,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727473
427,584,6,34,47,63,68,68,73,73,84,86,100,108,118,118,120,122,132,135,143,153,170,184,194,216,236,255,272,289,306,313,324,335,358,370,394,417,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727540
237,416,7,33,40,58,64,64,64,64,78,83,92,103,113,114,115,115,127,131,139,147,157,167,183,196,212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727589
249,416,9,34,44,55,60,65,66,66,78,81,91,98,106,106,108,108,120,125,134,145,157,174,193,214,236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727639
281,480,0,37,46,62,69,71,72,72,84,84,97,112,116,116,120,120,131,136,145,153,168,180,194,219,223,228,237,255,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727678
317,480,1,37,46,61,68,70,71,73,82,86,92,103,112,114,115,116,126,130,141,152,164,183,202,214,238,260,272,292,314,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727679
247,416,7,37,47,62,69,70,70,70,83,83,98,110,117,118,119,119,131,134,144,150,168,177,193,206,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727685
246,416,11,26,42,55,64,65,65,68,78,82,92,103,112,112,114,116,127,131,137,147,164,172,187,209,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727809
254,416,9,33,43,55,62,62,62,66,76,81,89,98,106,106,108,109,120,122,133,146,157,180,198,218,234,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,727855
614,800,4,27,34,46,50,55,56,57,67,71,84,96,102,102,102,105,117,119,129,136,154,166,182,203,223,247,258,276,299,305,314,327,349,374,398,415,427,436,451,465,480,496,510,518,533,545,560,575,591,728114
287,448,5,27,39,50,58,59,60,60,72,76,84,92,98,101,102,102,114,118,130,141,153,171,190,212,231,254,269,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,728115
273,480,0,31,45,55,66,67,67,70,81,82,96,107,110,110,117,118,124,132,140,149,165,176,196,216,219,225,237,251,268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,728878
603,800,4,31,43,53,59,62,63,63,73,77,89,102,106,109,111,111,121,121,131,141,156,171,190,210,231,246,260,279,299,301,312,323,344,369,389,411,425,433,449,456,478,494,508,517,527,545,560,573,591,728882
295,480,1,33,42,54,61,62,62,62,73,80,88,97,102,102,107,107,118,122,133,145,154,170,186,204,222,236,259,276,295,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,807995
400,584,6,33,44,59,63,68,68,71,77,84,92,107,112,112,112,112,126,131,141,147,164,173,185,209,227,244,258,277,297,303,314,324,340,355,375,395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808000
253,416,3,33,43,57,63,63,66,67,78,80,90,100,110,112,114,115,123,127,137,144,159,172,193,210,235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808009
250,416,2,30,39,53,59,60,60,63,72,77,89,99,107,108,109,110,121,125,130,138,154,165,184,205,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808032
242,416,4,30,39,49,57,57,57,57,65,77,82,93,96,103,104,105,115,120,130,141,151,166,182,206,222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808034
258,432,6,33,44,55,63,64,65,66,73,79,92,100,109,110,112,112,124,127,135,143,158,170,187,206,224,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808048
306,480,1,33,42,52,63,64,65,66,76,80,84,97,101,106,107,107,117,122,129,144,151,174,193,216,237,246,267,284,304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808079
252,416,9,33,40,54,60,63,63,64,71,77,88,91,104,104,106,108,119,122,133,143,151,171,188,214,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808087
576,800,3,33,40,52,60,61,62,63,68,75,89,99,106,107,107,107,121,125,131,140,156,167,186,199,216,233,248,265,286,289,300,309,328,347,356,378,393,402,419,430,448,462,477,489,500,513,527,541,558,808093
262,432,8,33,46,57,65,66,66,66,78,81,94,104,111,113,113,115,124,128,137,144,161,172,189,209,230,249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808098
248,416,2,31,40,54,60,60,62,62,74,77,89,100,107,108,110,110,122,125,134,141,159,172,194,214,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808104
272,448,5,31,40,52,59,59,59,62,71,77,86,93,96,103,105,106,116,120,131,140,151,168,179,203,222,241,252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808107
304,480,1,32,41,54,61,63,64,64,76,80,88,96,104,107,108,109,117,123,133,144,154,172,188,208,226,246,265,284,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808115
308,480,0,31,42,55,63,64,65,67,77,79,89,97,106,107,107,109,120,123,135,145,153,171,191,213,232,247,265,284,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808126
575,800,3,31,35,51,56,56,60,60,72,76,87,97,101,105,105,105,118,123,132,139,156,166,184,199,222,239,254,273,286,289,300,309,328,344,359,374,391,397,416,430,443,461,474,486,498,511,526,538,556,808129
398,584,8,33,50,63,71,71,73,73,83,89,97,108,116,116,120,120,132,133,145,153,165,178,195,213,227,248,262,280,301,303,313,326,343,360,374,390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808158
233,416,11,29,41,53,61,62,64,64,76,78,88,99,105,109,109,111,122,124,133,142,151,167,182,198,210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808173
272,448,5,33,45,52,59,62,62,65,75,80,89,97,105,106,106,106,119,122,133,144,153,166,190,205,225,243,257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808179
585,800,2,32,32,51,56,56,60,60,73,77,84,98,105,106,106,110,120,121,133,138,154,165,184,200,222,243,255,274,290,297,308,319,337,351,367,390,404,412,424,439,455,473,486,498,507,522,537,551,566,808188
263,432,8,32,46,56,63,65,65,67,78,81,93,103,108,108,108,114,124,128,138,146,158,169,189,204,228,246,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808194
243,416,9,32,42,55,60,64,65,66,74,80,85,96,104,106,107,109,117,123,134,145,153,168,189,214,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808195
245,416,11,32,42,56,62,62,66,67,75,82,91,101,106,111,111,113,123,128,136,141,158,169,189,203,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808197
590,800,3,34,40,51,57,60,60,60,74,77,88,98,106,107,107,109,119,123,133,140,158,166,181,200,224,246,259,279,300,303,315,326,343,360,378,400,411,418,437,449,466,481,496,501,518,530,547,561,577,808213
253,416,4,34,43,55,63,64,65,66,76,76,88,93,101,101,107,107,119,122,135,146,155,170,186,219,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808214
266,432,6,34,45,57,62,65,66,68,76,82,93,103,111,111,111,114,125,129,136,146,163,173,185,208,231,249,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808216
241,416,11,30,43,56,56,56,66,68,77,82,93,103,109,109,113,115,125,126,137,144,159,169,185,201,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808245
244,416,5,35,42,56,63,63,65,65,75,78,90,92,105,107,108,109,120,123,135,147,155,171,190,209,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808251
264,432,10,35,46,57,63,66,67,67,79,81,92,104,107,107,114,115,127,129,136,146,161,174,191,211,225,253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808256
242,416,11,35,42,57,63,63,63,63,78,82,91,104,111,112,114,114,123,130,136,144,161,173,189,208,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808257
245,416,5,34,40,54,62,63,65,65,77,79,88,97,105,105,108,108,119,123,134,146,151,169,191,208,225,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808275
245,416,7,34,40,57,60,65,65,65,78,79,93,103,111,112,113,114,125,127,137,145,159,169,188,208,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808277
247,416,11,34,40,57,60,65,65,65,78,79,93,103,111,112,113,114,125,127,137,145,159,169,188,210,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808281
277,480,0,33,44,59,66,67,67,69,80,84,94,105,113,113,115,117,125,131,140,147,162,175,190,212,216,220,233,247,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808294
244,416,9,33,42,55,64,65,65,67,78,82,90,98,106,107,109,110,121,125,135,146,155,165,187,208,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808303
277,448,4,28,43,52,57,57,57,57,74,78,88,93,103,104,107,108,117,121,133,143,152,168,190,214,231,247,261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808322
239,416,9,33,42,51,62,62,66,68,76,82,90,99,106,109,110,111,120,125,136,146,154,170,195,209,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808339
255,416,11,33,42,57,65,67,68,70,78,83,95,102,111,113,113,116,125,130,139,147,163,173,187,208,237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808341
380,576,8,31,43,54,62,62,62,62,73,81,92,102,109,109,109,113,124,127,134,144,151,165,181,202,215,236,248,267,287,290,300,310,325,348,361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808350
238,416,9,31,40,53,60,62,63,64,73,76,87,92,101,101,105,105,117,121,132,142,151,170,188,208,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808375
239,416,8,29,39,53,60,61,63,63,74,78,84,99,106,109,110,111,121,125,134,140,154,166,188,205,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808386
564,800,3,33,40,47,58,59,59,59,73,76,87,97,104,104,104,108,116,123,132,139,153,164,179,198,210,228,242,257,279,282,292,302,322,342,357,370,384,394,408,420,438,452,469,480,491,505,520,533,550,808393
575,800,3,31,40,52,57,57,57,57,72,74,87,95,105,105,107,109,118,123,132,140,154,166,185,201,219,240,254,271,293,296,306,315,331,349,367,381,394,403,419,432,449,464,476,490,502,516,529,543,558,808405
301,480,1,30,41,53,61,61,63,63,76,79,88,97,102,105,107,107,119,122,133,144,152,167,187,205,219,244,261,273,297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808439
569,800,5,30,39,49,57,58,58,58,70,73,86,96,103,106,107,108,115,122,130,138,150,161,178,200,217,233,250,267,288,290,302,310,329,346,361,377,390,395,415,428,438,461,471,485,495,510,525,538,555,808443
282,448,5,33,43,52,59,59,63,63,76,80,89,96,104,104,104,104,118,121,133,145,152,170,192,214,233,244,262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808455
237,416,7,33,41,56,63,64,66,67,77,77,88,101,108,108,112,114,124,124,136,144,158,169,182,201,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808457
263,480,0,27,39,51,59,59,59,64,73,78,85,95,107,107,109,110,118,126,134,141,155,165,182,206,212,217,229,245,260,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808462
242,416,4,30,40,52,58,60,61,61,73,77,86,92,101,104,105,106,116,120,132,141,149,164,188,204,221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808490
381,576,6,30,44,50,62,62,62,66,73,81,89,102,106,106,106,113,117,127,133,144,157,169,185,192,223,241,253,263,288,292,303,313,331,348,365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808492
308,480,1,22,39,51,58,58,58,63,73,74,86,91,102,102,104,104,116,119,129,142,151,166,182,205,226,245,261,275,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808499
241,416,11,22,38,50,58,58,62,63,73,77,88,98,104,107,108,108,117,123,126,138,155,162,179,202,219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808509
389,576,7,31,46,57,62,66,67,67,78,80,93,100,109,112,113,113,126,129,135,146,162,172,189,207,230,250,264,283,297,300,311,320,336,358,375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808517
306,480,1,31,42,52,61,61,64,65,75,78,88,95,104,105,106,106,118,123,134,141,154,169,190,208,228,247,262,280,300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808523
236,416,4,31,41,53,60,61,62,63,72,78,87,94,103,103,103,107,118,122,131,143,152,170,189,205,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808526
585,800,3,27,39,49,56,57,58,60,70,74,84,92,99,99,99,99,116,122,130,137,150,161,176,198,211,248,261,279,298,302,312,322,341,361,374,392,406,415,430,444,458,476,488,502,513,525,541,555,571,808537
253,416,4,27,38,53,58,58,58,58,74,78,87,95,102,104,105,105,109,119,132,142,150,171,185,215,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808538
275,448,4,29,39,50,55,59,60,61,71,74,83,89,99,99,99,104,114,117,130,139,149,159,184,206,221,243,258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808550
238,416,9,24,34,46,52,52,56,57,60,71,80,85,96,96,98,98,110,112,123,135,142,162,176,194,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808579
574,800,2,29,37,47,49,49,49,59,63,72,80,93,101,101,101,106,113,113,129,136,148,159,178,192,207,222,241,258,281,288,299,307,326,343,360,378,392,401,417,429,445,461,473,486,496,511,525,539,556,808596
580,800,2,29,37,44,55,55,57,57,70,72,82,94,101,103,103,106,117,119,129,136,153,163,187,208,221,249,261,278,300,300,314,321,339,354,370,385,400,409,425,438,453,470,484,494,505,520,531,548,565,808608
259,432,6,33,44,55,61,65,66,66,75,81,92,103,105,112,113,115,125,127,137,143,158,172,191,207,227,243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808624
237,416,2,28,38,50,59,60,60,60,71,77,88,97,99,99,108,108,118,123,127,139,154,167,187,205,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808632
240,416,6,28,38,50,59,60,60,60,71,77,88,97,99,99,108,108,118,123,127,139,154,167,187,202,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808636
298,480,1,30,39,53,60,61,62,63,74,77,87,89,103,103,105,106,116,121,132,143,152,171,187,210,229,244,262,280,293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808655
242,416,4,30,40,51,56,56,56,62,72,76,84,92,102,103,104,106,115,120,131,140,149,168,187,207,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808670
262,432,6,30,42,50,60,60,63,65,75,75,89,99,108,109,110,112,122,124,131,139,156,168,186,202,223,241,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808672
389,576,8,29,41,54,60,62,63,64,73,78,87,100,107,109,110,111,122,126,133,142,159,166,186,205,225,248,254,276,296,301,312,321,339,357,372,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808698
297,480,1,27,38,49,56,56,61,62,72,76,82,86,100,103,104,104,115,119,129,139,150,168,180,202,219,235,258,273,292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808703
561,800,3,27,36,46,53,55,56,57,66,70,81,92,99,102,103,105,114,118,126,133,149,159,177,194,208,224,234,256,274,283,293,304,321,338,349,370,383,393,407,421,436,450,467,478,489,504,517,527,548,808705
239,416,3,30,37,51,58,59,61,61,72,77,85,91,101,102,104,105,116,118,131,141,147,164,186,204,223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808717
569,800,5,30,36,47,54,54,57,57,68,72,83,94,102,103,103,105,116,116,122,136,147,163,179,195,214,234,249,268,281,289,298,309,327,343,359,375,391,401,417,427,445,462,475,486,497,507,527,540,556,808719
234,416,6,30,37,52,60,61,62,63,74,74,88,98,105,107,107,110,118,125,131,141,155,166,184,199,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808720
239,416,2,27,36,52,59,60,62,62,72,72,89,98,105,106,106,106,119,123,131,139,151,164,179,196,220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808740
299,480,1,31,40,54,56,56,56,64,74,74,88,94,104,104,106,107,117,121,133,139,151,169,187,206,225,248,263,279,296,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808763
245,416,7,31,38,55,61,63,64,65,75,80,91,101,109,110,112,112,121,126,135,143,161,173,178,207,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808781
241,416,2,31,39,55,62,62,64,65,70,80,90,100,108,108,112,113,121,126,136,141,159,169,186,202,224,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808800
388,584,6,31,46,58,67,68,68,71,80,85,96,107,114,115,115,117,126,129,140,149,162,172,190,204,220,239,253,273,285,294,303,314,332,348,360,383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808804
236,416,9,29,39,51,57,57,57,57,72,76,81,92,100,101,101,101,114,119,130,141,147,167,189,202,218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808855
242,416,2,30,39,53,59,59,59,63,73,77,87,96,104,104,104,104,120,125,133,140,157,167,190,207,226,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808860
247,416,11,30,39,53,59,59,59,63,73,77,87,96,104,104,104,104,120,125,133,140,157,167,190,209,232,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808869
247,416,8,31,41,55,62,63,64,64,73,78,92,101,108,109,109,109,123,125,129,139,161,171,195,213,233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808878
314,480,1,33,45,58,65,66,67,68,78,83,89,100,105,108,108,108,120,120,138,148,157,177,197,217,236,256,273,287,309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808895
248,416,6,33,45,57,64,64,67,67,79,79,94,102,112,112,112,115,126,129,139,144,163,173,193,209,228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808900
261,480,0,32,36,56,62,64,64,64,76,81,93,102,110,111,111,111,124,129,134,145,162,171,193,211,211,217,230,246,257,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808906
242,416,9,29,39,50,57,57,60,60,71,75,85,91,101,102,104,104,113,117,131,139,150,165,184,210,229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808927
290,480,1,26,38,45,57,57,57,57,71,75,84,92,101,102,102,103,114,119,128,140,149,166,183,198,220,235,252,270,285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808931
237,416,11,26,36,50,58,58,59,61,72,73,87,94,102,105,105,105,117,122,131,139,153,162,178,194,215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808941
238,416,11,31,40,52,58,62,63,63,75,80,89,101,108,109,110,112,121,123,135,143,156,165,183,200,211,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808953
305,480,1,23,41,54,61,62,63,63,75,80,88,94,105,106,106,108,117,122,134,145,151,168,193,211,229,244,264,281,303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808979
237,416,4,29,37,49,52,57,57,57,71,74,84,90,98,98,98,98,114,118,127,140,149,164,179,201,217,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,808994
245,432,6,29,38,51,59,60,60,62,73,75,88,98,106,106,108,109,120,123,131,140,153,163,178,196,216,231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,809008
